agent_id,startTime,endTime,latitude,longitude,duration
467,2024-01-26 16:51:00,2024-01-28 12:57:00,33.74199700192151,-84.42797466685315,2646.0
467,2024-01-28 12:58:00,2024-01-28 13:18:00,33.75489832738093,-84.41858870410404,20.0
467,2024-01-28 13:19:00,2024-01-29 03:36:00,33.7419969537744,-84.42797464088079,857.0
467,2024-01-29 13:01:00,2024-01-29 13:18:00,33.75519519842367,-84.36995226377026,17.0
467,2024-01-29 13:19:00,2024-01-29 16:46:00,33.76334606915336,-84.38085377904655,207.0
467,2024-01-29 17:35:00,2024-01-29 18:35:00,33.748232991124205,-84.41626480138297,60.0
467,2024-01-29 18:38:00,2024-01-29 19:29:00,33.7482331862134,-84.41626490658436,51.0
467,2024-01-29 19:30:00,2024-01-29 19:50:00,33.75489832738093,-84.41858870410404,20.0
467,2024-01-29 19:51:00,2024-01-29 20:11:00,33.74823513813749,-84.41626595915548,20.0
467,2024-01-29 20:14:00,2024-01-29 21:40:00,33.74823265426522,-84.41626461973254,86.0
467,2024-01-29 21:43:00,2024-01-29 22:54:00,33.74823281891585,-84.41626470852002,71.0
467,2024-01-29 22:59:00,2024-01-30 06:30:00,33.741996953774716,-84.42797464088122,451.0
467,2024-01-30 07:19:00,2024-01-30 12:57:00,33.76334639049711,-84.3808539521976,338.0
467,2024-01-30 12:58:00,2024-01-30 13:18:00,33.75520283957252,-84.36995637958282,20.0
467,2024-01-30 13:19:00,2024-01-30 16:50:00,33.763346393528664,-84.38085395383109,211.0
467,2024-01-30 16:51:00,2024-01-30 19:29:00,33.74199738619583,-84.42797487411951,158.0
467,2024-01-30 19:30:00,2024-01-30 19:50:00,33.75489832738093,-84.41858870410404,20.0
467,2024-01-30 19:51:00,2024-01-31 00:01:00,33.74199695377484,-84.4279746408815,250.0
468,2024-01-01 00:00:00,2024-01-02 06:34:00,33.752709906255035,-84.35440621356987,1834.0
468,2024-01-02 07:51:00,2024-01-02 14:52:00,33.784543953946006,-84.37896970629784,421.0
468,2024-01-03 01:25:00,2024-01-03 06:24:00,33.75270990625523,-84.35440621356999,299.0
468,2024-01-03 06:26:00,2024-01-03 06:45:00,33.74874127798539,-84.35746688015199,19.0
468,2024-01-03 06:47:00,2024-01-03 12:53:00,33.75270990625526,-84.35440621356994,366.0
468,2024-01-03 12:55:00,2024-01-03 13:14:00,33.74874127798539,-84.35746688015199,19.0
468,2024-01-03 13:16:00,2024-01-04 06:34:00,33.75270990625446,-84.35440621357114,1038.0
468,2024-01-04 09:45:00,2024-01-04 12:32:00,33.784543953946006,-84.37896970629802,167.0
468,2024-01-04 12:34:00,2024-01-04 12:53:00,33.7971293951142,-84.37168316406797,19.0
468,2024-01-04 12:55:00,2024-01-04 16:23:00,33.784543953946006,-84.378969706298,208.0
468,2024-01-04 17:35:00,2024-01-05 06:34:00,33.75270990625465,-84.35440621356987,779.0
468,2024-01-05 07:51:00,2024-01-05 12:32:00,33.784543953945885,-84.37896970629764,281.0
468,2024-01-05 12:34:00,2024-01-05 12:53:00,33.7971293951142,-84.37168316406797,19.0
468,2024-01-05 12:55:00,2024-01-05 16:23:00,33.784543953946006,-84.378969706298,208.0
468,2024-01-05 17:35:00,2024-01-06 06:26:00,33.75270990625485,-84.35440621356986,771.0
468,2024-01-06 11:44:00,2024-01-06 12:32:00,33.78454395394599,-84.3789697062979,48.0
468,2024-01-06 12:34:00,2024-01-06 12:53:00,33.7971293951142,-84.37168316406797,19.0
468,2024-01-06 12:55:00,2024-01-06 16:23:00,33.784543953946006,-84.378969706298,208.0
468,2024-01-06 17:35:00,2024-01-07 03:45:00,33.75270990625504,-84.35440621356987,610.0
468,2024-01-07 11:47:00,2024-01-07 12:32:00,33.78454395394599,-84.37896970629788,45.0
468,2024-01-07 12:34:00,2024-01-07 12:53:00,33.7971293951142,-84.37168316406797,19.0
468,2024-01-07 12:55:00,2024-01-07 16:23:00,33.784543953946006,-84.378969706298,208.0
468,2024-01-07 21:14:00,2024-01-08 12:53:00,33.75270990625503,-84.35440621356987,939.0
468,2024-01-08 12:55:00,2024-01-08 13:14:00,33.74874127798539,-84.35746688015199,19.0
468,2024-01-08 13:16:00,2024-01-08 18:23:00,33.752709906255234,-84.35440621356999,307.0
468,2024-01-09 07:51:00,2024-01-09 10:59:00,33.784543953946006,-84.37896970629808,188.0
468,2024-01-10 08:35:00,2024-01-11 06:34:00,33.75270990625466,-84.35440621356985,1319.0
468,2024-01-11 07:51:00,2024-01-11 12:32:00,33.784543953945885,-84.37896970629764,281.0
468,2024-01-11 12:34:00,2024-01-11 12:53:00,33.7971293951142,-84.37168316406797,19.0
468,2024-01-11 12:55:00,2024-01-11 16:23:00,33.784543953946006,-84.378969706298,208.0
468,2024-01-11 17:35:00,2024-01-12 06:34:00,33.75270990625528,-84.35440621356993,779.0
468,2024-01-12 07:51:00,2024-01-12 12:32:00,33.784543953945885,-84.37896970629764,281.0
468,2024-01-12 12:34:00,2024-01-12 12:53:00,33.7971293951142,-84.37168316406797,19.0
468,2024-01-12 12:55:00,2024-01-12 14:04:00,33.784543953946,-84.37896970629778,69.0
468,2024-01-12 19:12:00,2024-01-13 06:34:00,33.75270990625523,-84.35440621356999,682.0
468,2024-01-13 07:51:00,2024-01-13 12:32:00,33.784543953945885,-84.37896970629764,281.0
468,2024-01-13 12:34:00,2024-01-13 12:53:00,33.7971293951142,-84.37168316406797,19.0
468,2024-01-13 12:55:00,2024-01-13 16:23:00,33.784543953946006,-84.378969706298,208.0
468,2024-01-13 17:35:00,2024-01-14 06:34:00,33.75270990625522,-84.35440621356989,779.0
468,2024-01-14 13:46:00,2024-01-14 16:23:00,33.784543953946006,-84.378969706298,157.0
468,2024-01-14 21:13:00,2024-01-16 06:34:00,33.75270990625495,-84.35440621357232,2001.0
468,2024-01-16 19:07:00,2024-01-17 06:19:00,33.752709906255205,-84.35440621357002,672.0
468,2024-01-17 06:36:00,2024-01-17 06:45:00,33.748741277985395,-84.35746688015195,9.0
468,2024-01-17 06:47:00,2024-01-18 05:17:00,33.752709906254644,-84.3544062135699,1350.0
468,2024-01-18 08:42:00,2024-01-19 12:32:00,33.784543953946006,-84.37896970629782,1670.0
468,2024-01-19 12:34:00,2024-01-19 12:53:00,33.7971293951142,-84.37168316406797,19.0
468,2024-01-19 12:55:00,2024-01-19 16:23:00,33.784543953946006,-84.378969706298,208.0
468,2024-01-19 17:35:00,2024-01-20 06:34:00,33.75270990625523,-84.35440621357,779.0
468,2024-01-20 07:51:00,2024-01-20 12:32:00,33.784543953946006,-84.378969706298,281.0
468,2024-01-20 12:34:00,2024-01-20 12:53:00,33.7971293951142,-84.37168316406797,19.0
468,2024-01-20 12:55:00,2024-01-20 16:10:00,33.784543953946006,-84.37896970629808,195.0
468,2024-01-20 17:35:00,2024-01-21 04:27:00,33.75270990625486,-84.35440621356986,652.0
468,2024-01-21 12:34:00,2024-01-21 12:53:00,33.7971293951142,-84.37168316406797,19.0
468,2024-01-21 12:55:00,2024-01-21 16:23:00,33.784543953946006,-84.378969706298,208.0
468,2024-01-21 17:35:00,2024-01-23 06:34:00,33.7527099062557,-84.35440621357203,2219.0
468,2024-01-23 07:51:00,2024-01-23 12:32:00,33.784543953945885,-84.37896970629764,281.0
468,2024-01-23 12:34:00,2024-01-23 12:53:00,33.7971293951142,-84.37168316406797,19.0
468,2024-01-23 12:55:00,2024-01-23 16:23:00,33.784543953946006,-84.378969706298,208.0
468,2024-01-23 17:35:00,2024-01-25 06:34:00,33.75270990625586,-84.35440621357104,2219.0
468,2024-01-25 07:51:00,2024-01-25 16:23:00,33.78454395394591,-84.37896970629767,512.0
468,2024-01-25 17:44:00,2024-01-26 00:23:00,33.75270990625527,-84.35440621356993,399.0
468,2024-01-26 13:13:00,2024-01-26 14:40:00,33.784543953946006,-84.37896970629774,87.0
468,2024-01-26 19:16:00,2024-01-27 04:55:00,33.75270990625501,-84.35440621356987,579.0
468,2024-01-27 10:44:00,2024-01-27 12:32:00,33.784543953946006,-84.3789697062978,108.0
468,2024-01-27 12:34:00,2024-01-27 12:53:00,33.7971293951142,-84.37168316406797,19.0
468,2024-01-27 12:55:00,2024-01-27 16:23:00,33.784543953946006,-84.378969706298,208.0
468,2024-01-27 17:35:00,2024-01-28 06:34:00,33.75270990625479,-84.35440621356985,779.0
468,2024-01-28 07:51:00,2024-01-28 12:32:00,33.784543953945885,-84.37896970629764,281.0
468,2024-01-28 12:34:00,2024-01-28 12:53:00,33.7971293951142,-84.37168316406797,19.0
468,2024-01-28 12:55:00,2024-01-28 16:23:00,33.784543953946006,-84.378969706298,208.0
468,2024-01-28 17:35:00,2024-01-29 21:40:00,33.75270990625471,-84.35440621356985,1685.0
468,2024-01-30 10:58:00,2024-01-30 12:32:00,33.784543953946006,-84.37896970629772,94.0
468,2024-01-30 12:34:00,2024-01-30 12:53:00,33.7971293951142,-84.37168316406797,19.0
468,2024-01-30 12:55:00,2024-01-30 16:23:00,33.784543953946006,-84.37896970629791,208.0
468,2024-01-30 17:35:00,2024-01-30 19:58:00,33.752709906255035,-84.35440621357024,143.0
469,2024-01-01 00:00:00,2024-01-01 08:01:00,33.751396989532175,-84.40829276083458,481.0
469,2024-01-01 08:15:00,2024-01-01 08:28:00,33.74582707043964,-84.40389559895168,13.0
469,2024-01-01 08:29:00,2024-01-01 08:49:00,33.75492996826252,-84.41869905088252,20.0
469,2024-01-01 08:50:00,2024-01-01 11:46:00,33.74582453291631,-84.40390122601774,176.0
469,2024-01-01 18:15:00,2024-01-01 19:23:00,33.73673948558848,-84.41075062623959,68.0
469,2024-01-01 19:26:00,2024-01-01 21:33:00,33.74826538974979,-84.41637938022632,127.0
469,2024-01-01 21:36:00,2024-01-01 23:32:00,33.75190207432222,-84.35955093801613,116.0
469,2024-01-01 23:35:00,2024-01-02 00:45:00,33.75190227088024,-84.3595505016555,70.0
469,2024-01-02 00:46:00,2024-01-02 08:01:00,33.751396997308866,-84.40829274358963,435.0
469,2024-01-02 08:15:00,2024-01-02 16:10:00,33.745824607549295,-84.40390106051609,475.0
469,2024-01-02 16:26:00,2024-01-02 16:46:00,33.75492996826252,-84.41869905088252,20.0
469,2024-01-02 16:47:00,2024-01-03 08:01:00,33.75139696338417,-84.40829281881965,914.0
469,2024-01-03 08:15:00,2024-01-03 16:10:00,33.745824607549295,-84.40390106051609,475.0
469,2024-01-03 16:26:00,2024-01-03 16:46:00,33.75492996826252,-84.41869905088252,20.0
469,2024-01-03 16:47:00,2024-01-04 05:12:00,33.751396915822745,-84.40829292428364,745.0
469,2024-01-04 09:49:00,2024-01-04 16:10:00,33.745824628414454,-84.40390101424669,381.0
469,2024-01-04 16:26:00,2024-01-04 16:38:00,33.754928276137214,-84.4187028024081,12.0
469,2024-01-04 17:19:00,2024-01-05 08:01:00,33.75139696376927,-84.40829281796566,882.0
469,2024-01-05 08:15:00,2024-01-05 16:10:00,33.745824607549295,-84.40390106051609,475.0
469,2024-01-05 16:26:00,2024-01-05 16:46:00,33.75492996826252,-84.41869905088252,20.0
469,2024-01-05 16:47:00,2024-01-07 00:00:00,33.75139694072081,-84.40829286907729,1873.0
469,2024-01-07 00:01:00,2024-01-07 00:40:00,33.74826597695472,-84.41637807840935,39.0
469,2024-01-07 00:46:00,2024-01-07 07:51:00,33.75139699922169,-84.40829273934791,425.0
469,2024-01-07 07:52:00,2024-01-07 08:12:00,33.75492996826252,-84.41869905088252,20.0
469,2024-01-07 08:15:00,2024-01-07 10:01:00,33.748265420707156,-84.41637931159462,106.0
469,2024-01-07 10:04:00,2024-01-07 10:23:00,33.736738970657015,-84.41075176780221,19.0
469,2024-01-07 11:30:00,2024-01-07 13:21:00,33.72767957016041,-84.35134245491864,111.0
469,2024-01-07 14:44:00,2024-01-07 15:05:00,33.759515528867304,-84.35066128673473,21.0
469,2024-01-07 19:21:00,2024-01-07 20:54:00,33.736739348638594,-84.41075092984666,93.0
469,2024-01-07 20:57:00,2024-01-07 22:05:00,33.75190228537128,-84.35955046948526,68.0
469,2024-01-07 22:08:00,2024-01-07 23:41:00,33.75190214855424,-84.35955077322036,93.0
469,2024-01-08 02:25:00,2024-01-08 08:01:00,33.751397021246966,-84.40829269050703,336.0
469,2024-01-08 08:15:00,2024-01-08 13:34:00,33.74582453291628,-84.40390122601791,319.0
469,2024-01-09 00:29:00,2024-01-09 05:58:00,33.75139691582279,-84.40829292428316,329.0
469,2024-01-09 14:49:00,2024-01-09 15:50:00,33.74582453291645,-84.40390122601737,61.0
469,2024-01-09 23:38:00,2024-01-10 08:01:00,33.7513970483898,-84.4082926303184,503.0
469,2024-01-10 08:15:00,2024-01-10 15:09:00,33.74582453291627,-84.403901226018,414.0
469,2024-01-10 17:13:00,2024-01-11 08:01:00,33.75139696686915,-84.40829281109144,888.0
469,2024-01-11 08:15:00,2024-01-11 16:10:00,33.745824612037254,-84.40390105056385,475.0
469,2024-01-11 16:26:00,2024-01-11 16:46:00,33.75492996826252,-84.41869905088252,20.0
469,2024-01-11 16:47:00,2024-01-12 08:01:00,33.751396961081916,-84.40829282392505,914.0
469,2024-01-12 08:15:00,2024-01-12 15:05:00,33.74582453291627,-84.403901226018,410.0
469,2024-01-13 01:22:00,2024-01-13 07:51:00,33.751397006920065,-84.40829272227663,389.0
469,2024-01-13 07:52:00,2024-01-13 08:12:00,33.75492996826252,-84.41869905088252,20.0
469,2024-01-13 08:13:00,2024-01-14 07:51:00,33.75139695290911,-84.40829284204884,1418.0
469,2024-01-14 07:52:00,2024-01-14 08:12:00,33.75492996826252,-84.41869905088252,20.0
469,2024-01-14 08:13:00,2024-01-15 05:09:00,33.75139691582375,-84.4082929242856,1256.0
469,2024-01-15 14:39:00,2024-01-15 16:10:00,33.745824919061214,-84.40390036972474,91.0
469,2024-01-15 16:24:00,2024-01-16 08:01:00,33.75139696643287,-84.40829281205892,937.0
469,2024-01-16 08:15:00,2024-01-16 16:10:00,33.745824607549295,-84.40390106051609,475.0
469,2024-01-16 16:24:00,2024-01-17 08:01:00,33.75139695968508,-84.40829282702263,937.0
469,2024-01-17 08:15:00,2024-01-17 13:12:00,33.74582453291628,-84.40390122601792,297.0
469,2024-01-17 18:02:00,2024-01-18 08:01:00,33.751396958118626,-84.40829283049636,839.0
469,2024-01-18 08:15:00,2024-01-18 16:10:00,33.745824618934,-84.40390103527001,475.0
469,2024-01-18 16:26:00,2024-01-18 16:46:00,33.75492996826252,-84.41869905088252,20.0
469,2024-01-18 16:47:00,2024-01-19 08:01:00,33.7513969567543,-84.40829283352186,914.0
469,2024-01-19 08:15:00,2024-01-19 16:10:00,33.74582461256946,-84.40390104938366,475.0
469,2024-01-19 16:24:00,2024-01-21 00:00:00,33.751396938070606,-84.40829287495431,1896.0
469,2024-01-21 00:01:00,2024-01-21 00:45:00,33.748265878250756,-84.41637829723327,44.0
469,2024-01-21 00:46:00,2024-01-21 04:24:00,33.75139691582287,-84.40829292428316,218.0
469,2024-01-21 10:39:00,2024-01-21 12:20:00,33.74826543698598,-84.41637927550488,101.0
469,2024-01-21 12:23:00,2024-01-21 14:20:00,33.74826538974979,-84.41637938022632,117.0
469,2024-01-21 14:23:00,2024-01-21 15:50:00,33.73673937441007,-84.41075087271332,87.0
469,2024-01-21 15:53:00,2024-01-21 17:01:00,33.74826560359625,-84.41637890613458,68.0
469,2024-01-21 17:04:00,2024-01-21 19:08:00,33.74826537288648,-84.41637941761186,124.0
469,2024-01-21 19:11:00,2024-01-21 20:45:00,33.72768073208764,-84.35133987577258,94.0
469,2024-01-21 20:48:00,2024-01-21 22:26:00,33.74826544754256,-84.41637925210124,98.0
469,2024-01-21 22:29:00,2024-01-21 23:39:00,33.748265589089854,-84.41637893829486,70.0
469,2024-01-21 23:42:00,2024-01-22 00:45:00,33.75190232556129,-84.35955038026307,63.0
469,2024-01-22 00:46:00,2024-01-22 08:01:00,33.751396997308866,-84.40829274358963,435.0
469,2024-01-22 08:15:00,2024-01-22 16:10:00,33.745824607549295,-84.40390106051609,475.0
469,2024-01-22 16:24:00,2024-01-23 08:01:00,33.75139701850471,-84.4082926965879,937.0
469,2024-01-23 08:15:00,2024-01-23 16:10:00,33.74582465800545,-84.40390094862734,475.0
469,2024-01-23 16:26:00,2024-01-23 16:46:00,33.75492996826252,-84.41869905088252,20.0
469,2024-01-23 16:47:00,2024-01-24 04:36:00,33.75139691582309,-84.4082929242845,709.0
469,2024-01-24 08:23:00,2024-01-24 16:10:00,33.74582465016157,-84.4039009660215,467.0
469,2024-01-24 16:24:00,2024-01-25 08:01:00,33.75139697303397,-84.4082927974205,937.0
469,2024-01-25 08:15:00,2024-01-25 14:03:00,33.745824532916274,-84.40390122601796,348.0
469,2024-01-25 23:52:00,2024-01-26 08:01:00,33.75139698832876,-84.4082927635032,489.0
469,2024-01-26 08:15:00,2024-01-26 16:10:00,33.745824616900485,-84.40390103977943,475.0
469,2024-01-26 16:26:00,2024-01-26 16:46:00,33.75492996826252,-84.41869905088252,20.0
469,2024-01-26 16:47:00,2024-01-28 07:51:00,33.751396949309004,-84.40829285003235,2344.0
469,2024-01-28 07:52:00,2024-01-28 08:12:00,33.75492996826252,-84.41869905088252,20.0
469,2024-01-28 08:13:00,2024-01-29 07:09:00,33.751396915823506,-84.4082929242852,1376.0
469,2024-01-29 10:41:00,2024-01-29 11:58:00,33.74582453291641,-84.40390122601735,77.0
469,2024-01-30 02:37:00,2024-01-30 08:01:00,33.75139702513955,-84.4082926818753,324.0
469,2024-01-30 08:15:00,2024-01-30 16:10:00,33.745824607549295,-84.40390106051609,475.0
470,2024-01-01 00:00:00,2024-01-01 07:16:00,33.74141252244579,-84.35538620806155,436.0
470,2024-01-01 07:18:00,2024-01-01 12:12:00,33.74835853262102,-84.4123515093889,294.0
470,2024-01-01 12:14:00,2024-01-01 12:33:00,33.75501285770339,-84.41851330093998,19.0
470,2024-01-01 12:35:00,2024-01-01 17:04:00,33.74835853262103,-84.41235150938891,269.0
470,2024-01-01 17:08:00,2024-01-01 18:23:00,33.75960000209074,-84.3504717151075,75.0
470,2024-01-01 18:25:00,2024-01-02 07:16:00,33.741412522445835,-84.35538620806041,771.0
470,2024-01-02 07:18:00,2024-01-02 12:12:00,33.74835853262115,-84.41235150938896,294.0
470,2024-01-02 12:14:00,2024-01-02 12:33:00,33.75501285770339,-84.41851330093998,19.0
470,2024-01-02 12:35:00,2024-01-02 17:04:00,33.7483585326211,-84.41235150938894,269.0
470,2024-01-02 17:06:00,2024-01-03 07:16:00,33.74141252244583,-84.35538620806057,850.0
470,2024-01-03 07:18:00,2024-01-03 12:12:00,33.74835853262102,-84.4123515093889,294.0
470,2024-01-03 12:14:00,2024-01-03 12:33:00,33.75501285770339,-84.41851330093998,19.0
470,2024-01-03 12:35:00,2024-01-03 17:04:00,33.74835853262103,-84.41235150938891,269.0
470,2024-01-03 17:06:00,2024-01-04 07:16:00,33.74141252244584,-84.35538620806028,850.0
470,2024-01-04 07:18:00,2024-01-04 12:12:00,33.748358532621076,-84.41235150938893,294.0
470,2024-01-04 12:14:00,2024-01-04 12:33:00,33.75501285770339,-84.41851330093998,19.0
470,2024-01-04 12:35:00,2024-01-04 17:04:00,33.74835853262103,-84.41235150938891,269.0
470,2024-01-04 17:06:00,2024-01-05 07:16:00,33.74141252244582,-84.3553862080609,850.0
470,2024-01-05 07:18:00,2024-01-05 17:04:00,33.74835853262107,-84.41235150938887,586.0
470,2024-01-05 17:06:00,2024-01-06 07:06:00,33.741412522445835,-84.35538620806044,840.0
470,2024-01-06 07:08:00,2024-01-06 07:27:00,33.74871727027856,-84.3574705484236,19.0
470,2024-01-06 07:29:00,2024-01-06 12:33:00,33.74141252244575,-84.35538620806169,304.0
470,2024-01-06 12:35:00,2024-01-06 12:54:00,33.74871727027856,-84.3574705484236,19.0
470,2024-01-06 12:56:00,2024-01-07 07:06:00,33.74141252244585,-84.35538620805997,1090.0
470,2024-01-07 07:08:00,2024-01-07 07:27:00,33.74871727027856,-84.3574705484236,19.0
470,2024-01-07 07:29:00,2024-01-07 12:33:00,33.74141252244575,-84.35538620806169,304.0
470,2024-01-07 12:35:00,2024-01-07 12:54:00,33.74871727027856,-84.3574705484236,19.0
470,2024-01-07 12:56:00,2024-01-08 07:16:00,33.741412522445835,-84.35538620806041,1100.0
470,2024-01-08 07:18:00,2024-01-08 12:12:00,33.74835853262102,-84.4123515093889,294.0
470,2024-01-08 12:14:00,2024-01-08 12:25:00,33.7550128577034,-84.41851330093995,11.0
470,2024-01-08 21:02:00,2024-01-09 07:16:00,33.74141252244582,-84.35538620806079,614.0
470,2024-01-09 07:18:00,2024-01-09 12:12:00,33.74835853262102,-84.4123515093889,294.0
470,2024-01-09 12:14:00,2024-01-09 12:33:00,33.75501285770339,-84.41851330093998,19.0
470,2024-01-09 12:35:00,2024-01-09 17:04:00,33.74835853262103,-84.41235150938891,269.0
470,2024-01-09 17:06:00,2024-01-10 02:52:00,33.74141252244582,-84.35538620806088,586.0
470,2024-01-10 07:57:00,2024-01-10 12:12:00,33.74835853262106,-84.41235150938893,255.0
470,2024-01-10 12:14:00,2024-01-10 12:33:00,33.75501285770339,-84.41851330093998,19.0
470,2024-01-10 12:35:00,2024-01-10 17:04:00,33.74835853262103,-84.41235150938891,269.0
470,2024-01-10 17:06:00,2024-01-11 07:16:00,33.74141252244582,-84.35538620806076,850.0
470,2024-01-11 07:18:00,2024-01-11 12:12:00,33.74835853262104,-84.41235150938891,294.0
470,2024-01-11 12:14:00,2024-01-11 12:33:00,33.75501285770339,-84.41851330093998,19.0
470,2024-01-11 12:35:00,2024-01-11 17:04:00,33.74835853262103,-84.41235150938891,269.0
470,2024-01-11 17:06:00,2024-01-12 00:18:00,33.74141252244579,-84.35538620806157,432.0
470,2024-01-12 07:30:00,2024-01-12 12:12:00,33.748358532621026,-84.4123515093889,282.0
470,2024-01-12 12:14:00,2024-01-12 12:33:00,33.75501285770339,-84.41851330093998,19.0
470,2024-01-12 12:35:00,2024-01-12 17:04:00,33.74835853262103,-84.41235150938891,269.0
470,2024-01-12 17:06:00,2024-01-14 12:12:00,33.74141252244585,-84.35538620806005,2586.0
470,2024-01-14 12:14:00,2024-01-14 12:33:00,33.74871727027856,-84.3574705484236,19.0
470,2024-01-14 12:35:00,2024-01-15 07:16:00,33.74141252244585,-84.35538620805997,1121.0
470,2024-01-15 07:18:00,2024-01-15 12:12:00,33.74835853262102,-84.4123515093889,294.0
470,2024-01-15 12:14:00,2024-01-15 12:33:00,33.75501285770339,-84.41851330093998,19.0
470,2024-01-15 12:35:00,2024-01-15 17:04:00,33.74835853262103,-84.41235150938891,269.0
470,2024-01-15 17:06:00,2024-01-16 05:57:00,33.74141252244575,-84.35538620806169,771.0
470,2024-01-16 15:48:00,2024-01-16 17:04:00,33.748358532621246,-84.41235150938911,76.0
470,2024-01-16 17:06:00,2024-01-17 07:16:00,33.741412522445835,-84.35538620806052,850.0
470,2024-01-17 07:18:00,2024-01-17 17:04:00,33.74835853262106,-84.41235150938891,586.0
470,2024-01-17 17:06:00,2024-01-18 07:16:00,33.74141252244584,-84.35538620806034,850.0
470,2024-01-18 07:18:00,2024-01-18 17:04:00,33.74835853262127,-84.41235150938901,586.0
470,2024-01-18 17:06:00,2024-01-19 07:16:00,33.74141252244582,-84.35538620806086,850.0
470,2024-01-19 07:18:00,2024-01-19 17:04:00,33.74835853262102,-84.4123515093889,586.0
470,2024-01-19 17:06:00,2024-01-22 07:16:00,33.74141252244588,-84.35538620806642,3730.0
470,2024-01-22 07:18:00,2024-01-22 12:12:00,33.74835853262102,-84.4123515093889,294.0
470,2024-01-22 12:14:00,2024-01-22 12:33:00,33.75501285770339,-84.41851330093998,19.0
470,2024-01-22 12:35:00,2024-01-22 15:55:00,33.7483585326211,-84.41235150938894,200.0
470,2024-01-22 23:14:00,2024-01-23 06:43:00,33.7414125224458,-84.35538620806147,449.0
470,2024-01-23 10:57:00,2024-01-23 12:12:00,33.748358532621246,-84.41235150938911,75.0
470,2024-01-23 12:14:00,2024-01-23 12:33:00,33.75501285770339,-84.41851330093998,19.0
470,2024-01-23 12:35:00,2024-01-23 17:04:00,33.74835853262103,-84.41235150938891,269.0
470,2024-01-23 17:06:00,2024-01-24 07:16:00,33.74141252244581,-84.355386208061,850.0
470,2024-01-24 07:18:00,2024-01-24 17:04:00,33.74835853262125,-84.412351509389,586.0
470,2024-01-24 17:06:00,2024-01-25 07:16:00,33.74141252244583,-84.35538620806068,850.0
470,2024-01-25 07:18:00,2024-01-25 12:12:00,33.74835853262102,-84.4123515093889,294.0
470,2024-01-25 12:14:00,2024-01-25 12:33:00,33.75501285770339,-84.41851330093998,19.0
470,2024-01-25 12:35:00,2024-01-25 17:04:00,33.74835853262103,-84.41235150938891,269.0
470,2024-01-25 17:06:00,2024-01-26 07:16:00,33.7414125224457,-84.35538620806135,850.0
470,2024-01-26 07:18:00,2024-01-26 12:12:00,33.74835853262103,-84.41235150938891,294.0
470,2024-01-26 12:14:00,2024-01-26 12:33:00,33.75501285770339,-84.41851330093998,19.0
470,2024-01-26 12:35:00,2024-01-26 17:04:00,33.74835853262103,-84.41235150938891,269.0
470,2024-01-26 17:06:00,2024-01-27 07:06:00,33.74141252244584,-84.35538620806028,840.0
470,2024-01-27 07:08:00,2024-01-27 07:27:00,33.74871727027856,-84.3574705484236,19.0
470,2024-01-27 07:29:00,2024-01-29 07:16:00,33.74141252244588,-84.35538620806489,2867.0
470,2024-01-29 07:18:00,2024-01-29 12:12:00,33.74835853262103,-84.41235150938891,294.0
470,2024-01-29 12:14:00,2024-01-29 12:33:00,33.75501285770339,-84.41851330093998,19.0
470,2024-01-29 12:35:00,2024-01-29 17:04:00,33.74835853262103,-84.41235150938891,269.0
470,2024-01-29 17:06:00,2024-01-29 17:56:00,33.741412522445614,-84.35538620806163,50.0
470,2024-01-30 09:13:00,2024-01-30 17:04:00,33.74835853262111,-84.41235150938894,471.0
470,2024-01-30 17:06:00,2024-01-30 21:13:00,33.74141252244566,-84.3553862080612,247.0
471,2024-01-01 00:00:00,2024-01-01 06:28:00,33.73989309920395,-84.38372942283975,388.0
471,2024-01-01 06:35:00,2024-01-01 06:54:00,33.77266079796653,-84.36585065280386,19.0
471,2024-01-01 06:56:00,2024-01-01 13:28:00,33.77867667053772,-84.38258905017597,392.0
471,2024-01-01 13:30:00,2024-01-01 13:49:00,33.77266079796653,-84.36585065280386,19.0
471,2024-01-01 13:51:00,2024-01-01 17:24:00,33.77867667053781,-84.38258905017614,213.0
471,2024-01-01 17:28:00,2024-01-01 18:30:00,33.73688321485993,-84.41080042987315,62.0
471,2024-01-01 18:34:00,2024-01-01 21:05:00,33.75204603133793,-84.35960019321718,151.0
471,2024-01-01 21:09:00,2024-01-01 23:02:00,33.75965979209959,-84.35070985668786,113.0
471,2024-01-01 23:04:00,2024-01-02 06:28:00,33.739893099203954,-84.38372942284019,444.0
471,2024-01-02 06:30:00,2024-01-02 12:52:00,33.77867667053773,-84.38258905017595,382.0
471,2024-01-02 12:54:00,2024-01-02 13:13:00,33.77266079796653,-84.36585065280386,19.0
471,2024-01-02 13:15:00,2024-01-02 16:22:00,33.77867667053784,-84.38258905017618,187.0
471,2024-01-02 16:24:00,2024-01-03 06:28:00,33.73989309920395,-84.38372942283974,844.0
471,2024-01-03 06:30:00,2024-01-03 12:52:00,33.778676670537784,-84.38258905017607,382.0
471,2024-01-03 12:54:00,2024-01-03 13:13:00,33.77266079796653,-84.36585065280386,19.0
471,2024-01-03 13:15:00,2024-01-03 16:22:00,33.77867667053784,-84.38258905017618,187.0
471,2024-01-03 16:24:00,2024-01-04 12:52:00,33.73989309920343,-84.3837294228413,1228.0
471,2024-01-04 12:54:00,2024-01-04 13:13:00,33.75536890273155,-84.37011464956906,19.0
