agent_id,startTime,endTime,latitude,longitude,duration
340,2024-01-09 16:55:00,2024-01-10 07:51:00,33.745438711045935,-84.35537911635548,896.0
340,2024-01-10 07:52:00,2024-01-10 16:54:00,33.78350074136963,-84.38952954819807,542.0
340,2024-01-10 16:55:00,2024-01-11 07:51:00,33.745438710557146,-84.35537911658655,896.0
340,2024-01-11 07:52:00,2024-01-11 16:54:00,33.7835003623884,-84.38952972725508,542.0
340,2024-01-11 16:55:00,2024-01-12 07:51:00,33.745438718793956,-84.3553791126938,896.0
340,2024-01-12 07:52:00,2024-01-12 16:54:00,33.78350074136963,-84.38952954819807,542.0
340,2024-01-12 16:55:00,2024-01-13 07:51:00,33.745438718793956,-84.3553791126938,896.0
340,2024-01-13 07:52:00,2024-01-13 14:15:00,33.78350079200575,-84.38952952427282,383.0
340,2024-01-13 17:38:00,2024-01-14 07:41:00,33.74543871244128,-84.35537911569587,843.0
340,2024-01-14 07:42:00,2024-01-14 08:02:00,33.74869446230501,-84.35756891452601,20.0
340,2024-01-14 08:03:00,2024-01-15 00:00:00,33.74543871039143,-84.35537911666488,957.0
340,2024-01-15 00:01:00,2024-01-15 00:17:00,33.748694154270815,-84.3575690601264,16.0
340,2024-01-15 00:18:00,2024-01-15 07:41:00,33.74543868752325,-84.35537912747522,443.0
340,2024-01-15 12:24:00,2024-01-16 07:51:00,33.745438725905295,-84.35537910933358,1167.0
340,2024-01-16 07:52:00,2024-01-16 16:54:00,33.78350072700452,-84.38952955498435,542.0
340,2024-01-16 16:55:00,2024-01-17 07:51:00,33.74543871766009,-84.35537911322956,896.0
340,2024-01-17 07:52:00,2024-01-17 16:54:00,33.78350073882304,-84.38952954940109,542.0
340,2024-01-17 16:55:00,2024-01-18 06:28:00,33.745438749442386,-84.35537909820604,813.0
340,2024-01-18 09:15:00,2024-01-18 16:54:00,33.78350073223288,-84.38952955251438,459.0
340,2024-01-18 16:55:00,2024-01-19 05:14:00,33.74543874944214,-84.35537909820643,739.0
340,2024-01-19 09:41:00,2024-01-19 16:11:00,33.78350079200575,-84.38952952427283,390.0
340,2024-01-19 18:55:00,2024-01-20 07:51:00,33.74543870954124,-84.35537911706678,776.0
340,2024-01-20 07:52:00,2024-01-20 16:54:00,33.78350074136963,-84.38952954819807,542.0
340,2024-01-20 16:55:00,2024-01-21 00:00:00,33.74543868490697,-84.35537912871203,425.0
340,2024-01-21 00:01:00,2024-01-21 00:17:00,33.748694154270815,-84.3575690601264,16.0
340,2024-01-21 00:18:00,2024-01-23 07:51:00,33.745438738972254,-84.35537910315837,3333.0
340,2024-01-23 07:52:00,2024-01-23 16:54:00,33.78350072040284,-84.38952955810319,542.0
340,2024-01-23 16:55:00,2024-01-24 02:26:00,33.74543874944204,-84.3553790982066,571.0
340,2024-01-24 08:04:00,2024-01-24 16:54:00,33.783500740225264,-84.38952954873868,530.0
340,2024-01-24 16:55:00,2024-01-25 07:51:00,33.74543870034946,-84.35537912141193,896.0
340,2024-01-25 07:52:00,2024-01-25 16:54:00,33.783500722572626,-84.38952955707808,542.0
340,2024-01-25 16:55:00,2024-01-26 05:42:00,33.74543874944243,-84.35537909820597,767.0
340,2024-01-26 10:23:00,2024-01-26 16:54:00,33.78350072186412,-84.38952955741279,391.0
340,2024-01-26 16:55:00,2024-01-27 05:00:00,33.745438749442364,-84.35537909820607,725.0
340,2024-01-27 10:41:00,2024-01-27 11:50:00,33.783500792005874,-84.38952952427282,69.0
340,2024-01-28 01:29:00,2024-01-30 07:51:00,33.74543873927786,-84.35537910301389,3262.0
340,2024-01-30 07:52:00,2024-01-30 16:54:00,33.78350072776389,-84.38952955462561,542.0
340,2024-01-30 16:55:00,2024-01-31 00:01:00,33.745438749441774,-84.35537909820776,426.0
341,2024-01-01 00:00:00,2024-01-01 07:55:00,33.74987490707387,-84.36306434990075,475.0
341,2024-01-01 07:56:00,2024-01-01 12:51:00,33.74773726197502,-84.36610223391239,295.0
341,2024-01-01 12:52:00,2024-01-01 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-01 13:13:00,2024-01-01 16:34:00,33.74773724444778,-84.3661023251246,201.0
341,2024-01-01 16:37:00,2024-01-01 17:28:00,33.73678230073021,-84.41063249670037,51.0
341,2024-01-01 17:31:00,2024-01-01 19:20:00,33.75955887812581,-84.35054153808761,109.0
341,2024-01-01 19:21:00,2024-01-02 07:50:00,33.749874937249835,-84.36306419283939,749.0
341,2024-01-02 09:28:00,2024-01-02 12:51:00,33.74773724988195,-84.3661022968453,203.0
341,2024-01-02 12:52:00,2024-01-02 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-02 13:13:00,2024-01-02 16:34:00,33.747737249496716,-84.36610229885005,201.0
341,2024-01-02 16:35:00,2024-01-03 07:45:00,33.749874928538226,-84.36306423818307,910.0
341,2024-01-03 07:46:00,2024-01-03 08:06:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-03 08:07:00,2024-01-04 07:55:00,33.74987493034816,-84.36306422876098,1428.0
341,2024-01-04 07:56:00,2024-01-04 12:51:00,33.74773726170047,-84.36610223534119,295.0
341,2024-01-04 12:52:00,2024-01-04 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-04 13:13:00,2024-01-04 16:34:00,33.747737249496716,-84.36610229885005,201.0
341,2024-01-04 16:35:00,2024-01-05 07:55:00,33.749874922190486,-84.36306427122106,920.0
341,2024-01-05 07:56:00,2024-01-05 16:34:00,33.74773726179261,-84.36610223486169,518.0
341,2024-01-05 16:35:00,2024-01-06 07:45:00,33.74987492662564,-84.36306424813677,910.0
341,2024-01-06 07:46:00,2024-01-06 08:06:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-06 08:07:00,2024-01-07 07:55:00,33.74987493146432,-84.36306422294977,1428.0
341,2024-01-07 07:56:00,2024-01-07 12:51:00,33.74773726197502,-84.36610223391239,295.0
341,2024-01-07 12:52:00,2024-01-07 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-07 18:04:00,2024-01-08 07:55:00,33.74987492643747,-84.36306424911614,831.0
341,2024-01-08 07:56:00,2024-01-08 12:51:00,33.74773726151429,-84.3661022363101,295.0
341,2024-01-08 12:52:00,2024-01-08 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-08 13:13:00,2024-01-08 16:34:00,33.747737249496716,-84.36610229885005,201.0
341,2024-01-08 16:35:00,2024-01-09 07:55:00,33.74987492863282,-84.36306423769082,920.0
341,2024-01-09 07:56:00,2024-01-09 12:51:00,33.74773726197502,-84.36610223391239,295.0
341,2024-01-09 12:52:00,2024-01-09 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-09 13:13:00,2024-01-09 16:34:00,33.747737249496716,-84.36610229885005,201.0
341,2024-01-09 16:35:00,2024-01-10 12:51:00,33.74987493067936,-84.36306422703662,1216.0
341,2024-01-10 12:52:00,2024-01-10 13:10:00,33.74980811967005,-84.36031162034902,18.0
341,2024-01-10 13:17:00,2024-01-11 07:55:00,33.749874929034235,-84.3630642356018,1118.0
341,2024-01-11 07:56:00,2024-01-11 12:51:00,33.74773725960902,-84.36610224622534,295.0
341,2024-01-11 12:52:00,2024-01-11 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-11 13:13:00,2024-01-11 16:34:00,33.747737249496716,-84.36610229885005,201.0
341,2024-01-11 16:35:00,2024-01-12 07:55:00,33.74987492863282,-84.36306423769082,920.0
341,2024-01-12 07:56:00,2024-01-12 12:51:00,33.74773726197502,-84.36610223391239,295.0
341,2024-01-12 12:52:00,2024-01-12 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-12 13:13:00,2024-01-12 16:34:00,33.747737249496716,-84.36610229885005,201.0
341,2024-01-12 16:35:00,2024-01-13 07:31:00,33.749874937249835,-84.36306419283939,896.0
341,2024-01-13 19:16:00,2024-01-14 07:55:00,33.74987492680737,-84.36306424719088,759.0
341,2024-01-14 07:56:00,2024-01-14 12:51:00,33.74773726197502,-84.36610223391239,295.0
341,2024-01-14 12:52:00,2024-01-14 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-14 13:13:00,2024-01-14 16:34:00,33.747737249496716,-84.36610229885005,201.0
341,2024-01-14 16:35:00,2024-01-15 07:55:00,33.74987492784667,-84.36306424178206,920.0
341,2024-01-15 07:56:00,2024-01-15 12:51:00,33.74773726197502,-84.36610223391239,295.0
341,2024-01-15 12:52:00,2024-01-15 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-15 13:13:00,2024-01-15 16:34:00,33.74773724493775,-84.36610232257479,201.0
341,2024-01-15 16:35:00,2024-01-16 07:55:00,33.74987492540465,-84.36306425449183,920.0
341,2024-01-16 07:56:00,2024-01-16 12:51:00,33.74773726197502,-84.36610223391239,295.0
341,2024-01-16 12:52:00,2024-01-16 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-16 13:13:00,2024-01-16 16:34:00,33.747737249496716,-84.36610229885005,201.0
341,2024-01-16 16:35:00,2024-01-17 12:51:00,33.749874930021484,-84.36306423046184,1216.0
341,2024-01-17 12:52:00,2024-01-17 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-17 13:13:00,2024-01-18 07:55:00,33.749874929430696,-84.36306423353776,1122.0
341,2024-01-18 07:56:00,2024-01-18 12:51:00,33.74773726197502,-84.36610223391239,295.0
341,2024-01-18 12:52:00,2024-01-18 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-18 13:13:00,2024-01-18 16:34:00,33.747737249496716,-84.36610229885005,201.0
341,2024-01-18 16:35:00,2024-01-19 07:55:00,33.749874927500116,-84.36306424358557,920.0
341,2024-01-19 07:56:00,2024-01-19 12:51:00,33.747737241823934,-84.36610233877899,295.0
341,2024-01-19 12:52:00,2024-01-19 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-19 13:13:00,2024-01-19 16:34:00,33.747737249496716,-84.36610229885005,201.0
341,2024-01-19 16:35:00,2024-01-20 12:51:00,33.74987493013164,-84.36306422988834,1216.0
341,2024-01-20 12:52:00,2024-01-20 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-20 13:13:00,2024-01-21 06:13:00,33.749874937249835,-84.36306419284054,1020.0
341,2024-01-21 09:40:00,2024-01-21 16:34:00,33.74773724565274,-84.36610231885398,414.0
341,2024-01-21 16:35:00,2024-01-22 07:55:00,33.74987492863282,-84.36306423769082,920.0
341,2024-01-22 07:56:00,2024-01-22 16:34:00,33.74773725917348,-84.36610224849191,518.0
341,2024-01-22 16:35:00,2024-01-23 02:04:00,33.749874937249835,-84.36306419283939,569.0
341,2024-01-23 12:07:00,2024-01-23 12:51:00,33.74773711240469,-84.366103012274,44.0
341,2024-01-23 12:52:00,2024-01-23 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-23 13:13:00,2024-01-23 16:34:00,33.747737249496716,-84.36610229885005,201.0
341,2024-01-23 16:35:00,2024-01-25 07:49:00,33.74987493724797,-84.36306419284384,2354.0
341,2024-01-25 13:13:00,2024-01-25 16:34:00,33.74773723587482,-84.36610236973803,201.0
341,2024-01-25 16:35:00,2024-01-26 07:55:00,33.74987492863282,-84.36306423769082,920.0
341,2024-01-26 07:56:00,2024-01-26 12:39:00,33.74773728879046,-84.36610209436546,283.0
341,2024-01-26 17:19:00,2024-01-27 12:51:00,33.7498749302693,-84.36306422917161,1172.0
341,2024-01-27 12:52:00,2024-01-27 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-27 13:13:00,2024-01-28 07:55:00,33.749874930182315,-84.36306422962446,1122.0
341,2024-01-28 07:56:00,2024-01-28 12:51:00,33.74773726197502,-84.36610223391239,295.0
341,2024-01-28 12:52:00,2024-01-28 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-28 13:13:00,2024-01-28 16:34:00,33.747737249496716,-84.36610229885005,201.0
341,2024-01-28 16:35:00,2024-01-29 07:55:00,33.74987492863282,-84.36306423769082,920.0
341,2024-01-29 07:56:00,2024-01-29 12:51:00,33.74773717699667,-84.3661026761385,295.0
341,2024-01-29 12:52:00,2024-01-29 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-29 13:13:00,2024-01-29 16:34:00,33.747737249496716,-84.36610229885005,201.0
341,2024-01-29 16:35:00,2024-01-30 07:55:00,33.74987492628813,-84.36306424989344,920.0
341,2024-01-30 07:56:00,2024-01-30 12:51:00,33.74773726197502,-84.36610223391239,295.0
341,2024-01-30 12:52:00,2024-01-30 13:12:00,33.7498077417965,-84.36031358736315,20.0
341,2024-01-30 13:13:00,2024-01-30 16:34:00,33.747737249496716,-84.36610229885005,201.0
341,2024-01-30 16:35:00,2024-01-31 00:01:00,33.749874937249835,-84.36306419283939,446.0
342,2024-01-01 00:00:00,2024-01-01 07:13:00,33.78932490210077,-84.39473943290648,433.0
342,2024-01-01 07:14:00,2024-01-01 13:05:00,33.78347521030987,-84.38951700032118,351.0
342,2024-01-01 13:06:00,2024-01-01 13:26:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-01 13:27:00,2024-01-01 16:21:00,33.78347520481068,-84.38951707363697,174.0
342,2024-01-01 16:24:00,2024-01-01 18:23:00,33.727716641048055,-84.35123901887707,119.0
342,2024-01-01 18:26:00,2024-01-01 19:28:00,33.74830251685877,-84.4162761002252,62.0
342,2024-01-01 19:29:00,2024-01-01 19:49:00,33.754965644832716,-84.41859965947013,20.0
342,2024-01-01 19:50:00,2024-01-01 20:10:00,33.7483024557357,-84.41627691219269,20.0
342,2024-01-01 22:13:00,2024-01-01 22:41:00,33.75955286403752,-84.35055777646187,28.0
342,2024-01-02 00:41:00,2024-01-02 07:13:00,33.789324905599756,-84.39473938627593,392.0
342,2024-01-02 07:14:00,2024-01-02 13:05:00,33.7834752103254,-84.38951700011408,351.0
342,2024-01-02 13:06:00,2024-01-02 13:26:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-02 13:27:00,2024-01-02 16:21:00,33.78347520481068,-84.38951707363697,174.0
342,2024-01-02 16:22:00,2024-01-03 04:37:00,33.789324910485746,-84.39473932116333,735.0
342,2024-01-03 11:01:00,2024-01-03 13:05:00,33.78347520042382,-84.38951713212299,124.0
342,2024-01-03 13:06:00,2024-01-03 13:26:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-03 13:27:00,2024-01-03 16:15:00,33.78347521577806,-84.38951692742144,168.0
342,2024-01-03 19:11:00,2024-01-04 07:08:00,33.78932491048575,-84.39473932116331,717.0
342,2024-01-04 07:18:00,2024-01-04 13:05:00,33.78347520958668,-84.38951700996269,347.0
342,2024-01-04 13:06:00,2024-01-04 13:26:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-04 13:27:00,2024-01-04 16:21:00,33.78347520481068,-84.38951707363697,174.0
342,2024-01-04 16:22:00,2024-01-05 07:13:00,33.78932490809432,-84.3947393530304,891.0
342,2024-01-05 07:14:00,2024-01-05 13:05:00,33.7834752103254,-84.38951700011408,351.0
342,2024-01-05 13:06:00,2024-01-05 13:26:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-05 13:27:00,2024-01-05 16:21:00,33.78347520481068,-84.38951707363697,174.0
342,2024-01-05 16:22:00,2024-01-06 19:07:00,33.78932490918406,-84.39473933852065,1605.0
342,2024-01-06 19:08:00,2024-01-06 19:28:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-06 19:29:00,2024-01-07 07:03:00,33.78932490687629,-84.39473936926355,694.0
342,2024-01-07 07:04:00,2024-01-07 07:24:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-07 07:27:00,2024-01-07 09:38:00,33.751939165728395,-84.35944742575117,131.0
342,2024-01-07 09:41:00,2024-01-07 11:18:00,33.751939160699195,-84.35944749297977,97.0
342,2024-01-07 11:21:00,2024-01-07 12:30:00,33.74830251991492,-84.41627605962682,69.0
342,2024-01-07 12:33:00,2024-01-07 13:33:00,33.751939148856074,-84.35944765129436,60.0
342,2024-01-07 13:36:00,2024-01-07 17:28:00,33.75193916386994,-84.35944745059432,232.0
342,2024-01-07 17:31:00,2024-01-07 19:01:00,33.751939159197256,-84.35944751305708,90.0
342,2024-01-07 19:04:00,2024-01-07 19:28:00,33.72771658049763,-84.35123982863652,24.0
342,2024-01-07 19:29:00,2024-01-07 19:49:00,33.74867010142476,-84.35755693097273,20.0
342,2024-01-07 19:50:00,2024-01-07 20:10:00,33.72771656592913,-84.3512400234659,20.0
342,2024-01-07 20:13:00,2024-01-07 21:13:00,33.751939148856074,-84.35944765129436,60.0
342,2024-01-07 21:16:00,2024-01-07 22:41:00,33.75193915797475,-84.35944752939909,85.0
342,2024-01-07 22:42:00,2024-01-08 07:13:00,33.7893249067353,-84.39473937114245,511.0
342,2024-01-08 07:14:00,2024-01-08 13:05:00,33.7834752103254,-84.38951700011408,351.0
342,2024-01-08 13:06:00,2024-01-08 13:26:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-08 13:27:00,2024-01-08 16:21:00,33.78347520385701,-84.38951708635132,174.0
342,2024-01-08 16:22:00,2024-01-08 19:28:00,33.78932490021738,-84.39473945800385,186.0
342,2024-01-08 19:29:00,2024-01-08 19:49:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-08 19:50:00,2024-01-09 07:13:00,33.78932490743771,-84.39473936178136,683.0
342,2024-01-09 07:14:00,2024-01-09 11:19:00,33.78347521577798,-84.3895169274216,245.0
342,2024-01-09 18:59:00,2024-01-09 19:28:00,33.78932484647641,-84.39474017414294,29.0
342,2024-01-09 19:29:00,2024-01-09 19:49:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-09 19:50:00,2024-01-10 07:13:00,33.789324907606776,-84.39473935952822,683.0
342,2024-01-10 07:14:00,2024-01-10 16:21:00,33.78347521149377,-84.38951698453671,547.0
342,2024-01-10 16:22:00,2024-01-10 18:33:00,33.78932491048635,-84.39473932116202,131.0
342,2024-01-11 04:35:00,2024-01-11 07:13:00,33.78932489840901,-84.39473948210178,158.0
342,2024-01-11 07:14:00,2024-01-11 11:54:00,33.78347521577796,-84.38951692742164,280.0
342,2024-01-11 21:07:00,2024-01-12 07:13:00,33.789324905988785,-84.39473938109136,606.0
342,2024-01-12 07:14:00,2024-01-12 13:05:00,33.7834752103254,-84.38951700011408,351.0
342,2024-01-12 13:06:00,2024-01-12 13:26:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-12 13:27:00,2024-01-12 16:21:00,33.78347520481068,-84.38951707363697,174.0
342,2024-01-12 16:22:00,2024-01-12 19:28:00,33.78932489349256,-84.3947395476171,186.0
342,2024-01-12 19:29:00,2024-01-12 19:49:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-12 19:50:00,2024-01-14 07:03:00,33.78932490950709,-84.39473933422472,2113.0
342,2024-01-14 07:04:00,2024-01-14 07:24:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-14 07:25:00,2024-01-14 19:28:00,33.78932490783341,-84.39473935650781,723.0
342,2024-01-14 19:29:00,2024-01-14 19:49:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-14 19:50:00,2024-01-15 05:03:00,33.789324910485846,-84.39473932116317,553.0
342,2024-01-15 09:35:00,2024-01-15 13:05:00,33.78347520668184,-84.38951704869034,210.0
342,2024-01-15 13:06:00,2024-01-15 13:26:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-15 13:27:00,2024-01-15 16:21:00,33.78347520481068,-84.38951707363697,174.0
342,2024-01-15 16:24:00,2024-01-15 17:17:00,33.75193914478979,-84.35944770565062,53.0
342,2024-01-15 17:20:00,2024-01-15 18:38:00,33.751939156003274,-84.35944755575315,78.0
342,2024-01-15 18:41:00,2024-01-15 20:15:00,33.75193916008261,-84.35944750122204,94.0
342,2024-01-15 20:18:00,2024-01-15 21:35:00,33.751939155692746,-84.35944755990415,77.0
342,2024-01-15 21:38:00,2024-01-15 22:08:00,33.75193918022447,-84.35944723197419,30.0
342,2024-01-15 23:34:00,2024-01-16 07:13:00,33.78932490594626,-84.39473938165806,459.0
342,2024-01-16 07:14:00,2024-01-16 13:05:00,33.7834752103254,-84.38951700011408,351.0
342,2024-01-16 13:06:00,2024-01-16 13:26:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-16 13:27:00,2024-01-16 16:21:00,33.78347520481068,-84.38951707363697,174.0
342,2024-01-16 16:22:00,2024-01-17 07:13:00,33.7893249083329,-84.39473934985016,891.0
342,2024-01-17 07:14:00,2024-01-17 13:05:00,33.7834752103254,-84.38951700011408,351.0
342,2024-01-17 13:06:00,2024-01-17 13:26:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-17 13:27:00,2024-01-17 16:21:00,33.78347520481068,-84.38951707363697,174.0
342,2024-01-17 16:22:00,2024-01-17 19:28:00,33.78932490021738,-84.39473945800385,186.0
342,2024-01-17 19:29:00,2024-01-17 19:49:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-17 19:50:00,2024-01-18 07:13:00,33.78932490763244,-84.39473935918619,683.0
342,2024-01-18 07:14:00,2024-01-18 13:05:00,33.78347520166569,-84.38951711556628,351.0
342,2024-01-18 13:06:00,2024-01-18 13:26:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-18 13:27:00,2024-01-18 16:21:00,33.78347520481068,-84.38951707363697,174.0
342,2024-01-18 16:22:00,2024-01-18 19:28:00,33.78932490021738,-84.39473945800385,186.0
342,2024-01-18 19:29:00,2024-01-18 19:49:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-18 19:50:00,2024-01-19 06:37:00,33.78932491048579,-84.39473932116326,647.0
342,2024-01-19 08:26:00,2024-01-19 11:25:00,33.78347521577805,-84.38951692742147,179.0
342,2024-01-19 13:12:00,2024-01-19 13:26:00,33.794441914953325,-84.40042037803515,14.0
342,2024-01-19 13:27:00,2024-01-19 16:21:00,33.78347520481068,-84.38951707363697,174.0
342,2024-01-19 16:22:00,2024-01-22 07:13:00,33.78932490978466,-84.39473933050736,3771.0
342,2024-01-22 07:14:00,2024-01-22 16:21:00,33.78347520828075,-84.38951702737363,547.0
342,2024-01-22 16:24:00,2024-01-22 17:59:00,33.751939160292416,-84.35944749841737,95.0
342,2024-01-22 18:02:00,2024-01-22 19:10:00,33.727716629270446,-84.35123917638177,68.0
342,2024-01-22 19:13:00,2024-01-22 21:00:00,33.75193916250708,-84.35944746881262,107.0
342,2024-01-22 21:03:00,2024-01-22 22:41:00,33.727716637668024,-84.35123906407894,98.0
342,2024-01-22 22:42:00,2024-01-23 07:13:00,33.78932487355755,-84.39473981326638,511.0
342,2024-01-23 07:14:00,2024-01-23 13:05:00,33.78347520958668,-84.38951700996269,351.0
342,2024-01-23 13:06:00,2024-01-23 13:26:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-23 13:27:00,2024-01-23 16:08:00,33.783475215778076,-84.38951692742143,161.0
342,2024-01-23 19:44:00,2024-01-24 07:13:00,33.78932490488756,-84.39473939576752,689.0
342,2024-01-24 07:14:00,2024-01-24 13:05:00,33.7834752103254,-84.38951700011408,351.0
342,2024-01-24 13:06:00,2024-01-24 13:26:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-24 13:27:00,2024-01-24 16:21:00,33.78347520481068,-84.38951707363697,174.0
342,2024-01-24 16:22:00,2024-01-25 07:13:00,33.78932490783341,-84.39473935650781,891.0
342,2024-01-25 07:14:00,2024-01-25 13:05:00,33.7834752103254,-84.38951700011408,351.0
342,2024-01-25 13:06:00,2024-01-25 13:26:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-25 13:27:00,2024-01-25 16:21:00,33.78347520481068,-84.38951707363697,174.0
342,2024-01-25 16:22:00,2024-01-25 19:28:00,33.78932490021738,-84.39473945800385,186.0
342,2024-01-25 19:29:00,2024-01-25 19:49:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-25 19:50:00,2024-01-26 07:13:00,33.78932490767832,-84.39473935857472,683.0
342,2024-01-26 07:14:00,2024-01-26 11:45:00,33.78347521577801,-84.38951692742154,271.0
342,2024-01-26 16:37:00,2024-01-26 19:28:00,33.789324899321834,-84.39473946993773,171.0
342,2024-01-26 19:29:00,2024-01-26 19:49:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-26 19:50:00,2024-01-27 07:03:00,33.78932490727998,-84.39473936388345,673.0
342,2024-01-27 07:04:00,2024-01-27 07:24:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-27 07:25:00,2024-01-28 07:03:00,33.789324909101204,-84.39473933962313,1418.0
342,2024-01-28 07:04:00,2024-01-28 07:24:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-28 07:25:00,2024-01-28 19:28:00,33.789324906566925,-84.39473937338639,723.0
342,2024-01-28 19:29:00,2024-01-28 19:49:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-28 19:50:00,2024-01-29 02:51:00,33.789324910485966,-84.39473932116297,421.0
342,2024-01-29 11:49:00,2024-01-29 13:05:00,33.78347519085225,-84.3895172597291,76.0
342,2024-01-29 13:06:00,2024-01-29 13:26:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-29 13:27:00,2024-01-29 16:21:00,33.78347520481068,-84.38951707363697,174.0
342,2024-01-29 16:22:00,2024-01-30 07:13:00,33.7893249083329,-84.39473934985016,891.0
342,2024-01-30 07:14:00,2024-01-30 13:05:00,33.783475200174166,-84.38951713545146,351.0
342,2024-01-30 13:06:00,2024-01-30 13:26:00,33.7944419515516,-84.40041989058923,20.0
342,2024-01-30 13:27:00,2024-01-30 16:21:00,33.78347519319823,-84.38951722845306,174.0
342,2024-01-30 16:22:00,2024-01-31 00:01:00,33.789324910486094,-84.39473932116277,459.0
343,2024-01-01 00:00:00,2024-01-01 08:38:00,33.77401387814514,-84.36192784890216,518.0
343,2024-01-01 08:40:00,2024-01-01 13:39:00,33.7739503793,-84.36332984462089,299.0
343,2024-01-01 13:41:00,2024-01-01 14:00:00,33.7724497607915,-84.36586932656863,19.0
343,2024-01-01 14:02:00,2024-01-01 17:08:00,33.7739503793,-84.36332984462027,186.0
343,2024-01-01 17:12:00,2024-01-01 18:20:00,33.736672164191276,-84.4108189800824,68.0
343,2024-01-01 18:24:00,2024-01-01 19:11:00,33.759448758472374,-84.35072856243787,47.0
343,2024-01-01 19:13:00,2024-01-01 19:32:00,33.74856600968256,-84.35772735063436,19.0
343,2024-01-01 19:34:00,2024-01-01 19:53:00,33.75944875847234,-84.35072856243794,19.0
343,2024-01-01 19:57:00,2024-01-01 21:00:00,33.74819827941548,-84.41644726554925,63.0
343,2024-01-02 06:02:00,2024-01-02 08:38:00,33.774013878145446,-84.36192784890217,156.0
343,2024-01-02 08:40:00,2024-01-02 13:39:00,33.7739503793,-84.36332984462089,299.0
343,2024-01-02 13:41:00,2024-01-02 14:00:00,33.7724497607915,-84.36586932656863,19.0
343,2024-01-02 14:02:00,2024-01-02 17:08:00,33.7739503793,-84.36332984462027,186.0
343,2024-01-02 17:10:00,2024-01-03 08:38:00,33.77401387814484,-84.36192784890125,928.0
343,2024-01-03 08:40:00,2024-01-03 13:39:00,33.7739503793,-84.3633298446203,299.0
343,2024-01-03 13:41:00,2024-01-03 14:00:00,33.7724497607915,-84.36586932656863,19.0
343,2024-01-03 14:02:00,2024-01-03 17:08:00,33.7739503793,-84.36332984462027,186.0
343,2024-01-03 17:10:00,2024-01-04 08:38:00,33.77401387814488,-84.36192784890055,928.0
343,2024-01-04 08:40:00,2024-01-04 13:39:00,33.7739503793,-84.36332984462089,299.0
343,2024-01-04 13:41:00,2024-01-04 14:00:00,33.7724497607915,-84.36586932656863,19.0
343,2024-01-04 14:02:00,2024-01-04 17:08:00,33.7739503793,-84.36332984462027,186.0
