agent_id,startTime,endTime,latitude,longitude,duration
488,2024-01-16 14:26:00,2024-01-16 14:46:00,33.755033185314126,-84.41843504031385,20.0
488,2024-01-16 14:47:00,2024-01-16 17:36:00,33.736565630049554,-84.39483865723376,169.0
488,2024-01-16 17:37:00,2024-01-17 07:15:00,33.74300422242364,-84.35159273137775,818.0
488,2024-01-17 07:16:00,2024-01-17 14:25:00,33.73661232469358,-84.39487414712723,429.0
488,2024-01-17 14:26:00,2024-01-17 14:46:00,33.75499463463858,-84.41865487074887,20.0
488,2024-01-17 14:47:00,2024-01-17 17:36:00,33.73661518244881,-84.39485852780993,169.0
488,2024-01-17 17:37:00,2024-01-18 07:15:00,33.74301993753596,-84.3515974359793,818.0
488,2024-01-18 07:16:00,2024-01-18 14:25:00,33.736602464482345,-84.39489168734058,429.0
488,2024-01-18 14:26:00,2024-01-18 14:46:00,33.754845152722126,-84.41850827217608,20.0
488,2024-01-18 14:47:00,2024-01-18 17:36:00,33.73660802852025,-84.39486528217282,169.0
488,2024-01-18 17:37:00,2024-01-19 07:15:00,33.74301835149772,-84.35159775742666,818.0
488,2024-01-19 07:16:00,2024-01-19 14:25:00,33.73659759143653,-84.39490066205242,429.0
488,2024-01-19 14:26:00,2024-01-19 14:46:00,33.75492366299469,-84.4186579447295,20.0
488,2024-01-19 14:47:00,2024-01-19 17:36:00,33.736614545468626,-84.39491169843562,169.0
488,2024-01-19 17:37:00,2024-01-20 14:25:00,33.74303272824444,-84.35158006823825,1248.0
488,2024-01-20 14:26:00,2024-01-20 14:45:00,33.74860695993488,-84.35746279329302,19.0
488,2024-01-20 14:47:00,2024-01-22 07:15:00,33.74301131194368,-84.35157292166673,2428.0
488,2024-01-22 07:16:00,2024-01-22 14:25:00,33.73661214857169,-84.39489015568114,429.0
488,2024-01-22 14:26:00,2024-01-22 14:46:00,33.75502292414454,-84.41872750077955,20.0
488,2024-01-22 14:47:00,2024-01-22 17:36:00,33.73657688442807,-84.39492228525012,169.0
488,2024-01-22 17:37:00,2024-01-23 07:15:00,33.743003731449015,-84.35157994469587,818.0
488,2024-01-23 07:16:00,2024-01-23 14:25:00,33.736565079097524,-84.39487775243366,429.0
488,2024-01-23 14:26:00,2024-01-23 14:46:00,33.7550634034314,-84.41851410280793,20.0
488,2024-01-23 14:47:00,2024-01-23 17:36:00,33.73661647869482,-84.39485802146378,169.0
488,2024-01-23 17:37:00,2024-01-24 07:14:00,33.74302076021067,-84.35156551233679,817.0
488,2024-01-24 07:16:00,2024-01-24 14:25:00,33.73656118376551,-84.39492482138881,429.0
488,2024-01-24 14:26:00,2024-01-24 14:46:00,33.75494136353105,-84.41873620347934,20.0
488,2024-01-24 14:47:00,2024-01-24 17:36:00,33.73660144961392,-84.3948906746491,169.0
488,2024-01-24 17:37:00,2024-01-25 07:15:00,33.743001405303026,-84.35159733935562,818.0
488,2024-01-25 07:16:00,2024-01-25 14:25:00,33.736607918272455,-84.39491398038248,429.0
488,2024-01-25 14:26:00,2024-01-25 14:46:00,33.75510847387642,-84.41858564746921,20.0
488,2024-01-25 14:47:00,2024-01-25 17:36:00,33.7366418508211,-84.39490086052083,169.0
488,2024-01-25 17:37:00,2024-01-26 07:13:00,33.74300738596215,-84.35158273475338,816.0
488,2024-01-26 07:16:00,2024-01-26 14:25:00,33.736579499215104,-84.39491576280528,429.0
488,2024-01-26 14:26:00,2024-01-26 14:46:00,33.75491281709954,-84.41839228551147,20.0
488,2024-01-26 14:47:00,2024-01-26 17:36:00,33.73656386239827,-84.3949219665649,169.0
488,2024-01-26 17:37:00,2024-01-27 07:05:00,33.74299973520198,-84.35160279646838,808.0
488,2024-01-27 07:06:00,2024-01-27 07:26:00,33.74878182800949,-84.35779396108951,20.0
488,2024-01-27 07:27:00,2024-01-28 07:05:00,33.74302002523328,-84.35161368111676,1418.0
488,2024-01-28 07:06:00,2024-01-28 07:26:00,33.74855548568242,-84.35753103133217,20.0
488,2024-01-28 07:27:00,2024-01-29 07:15:00,33.74302500091732,-84.35160520090476,1428.0
488,2024-01-29 07:16:00,2024-01-29 14:25:00,33.73657623413288,-84.3948811571951,429.0
488,2024-01-29 14:26:00,2024-01-29 14:46:00,33.75495987500216,-84.41852998959665,20.0
488,2024-01-29 14:47:00,2024-01-29 17:36:00,33.73655775898957,-84.39497250219189,169.0
488,2024-01-29 17:38:00,2024-01-30 07:15:00,33.743030121240814,-84.35160106604148,817.0
488,2024-01-30 07:16:00,2024-01-30 14:25:00,33.73658514958766,-84.3948850218474,429.0
488,2024-01-30 14:26:00,2024-01-30 14:46:00,33.7548778290697,-84.41872067905163,20.0
488,2024-01-30 14:47:00,2024-01-30 17:36:00,33.7365858533208,-84.39491005187305,169.0
488,2024-01-30 17:37:00,2024-01-31 00:01:00,33.743008812963474,-84.35161974191226,384.0
489,2024-01-01 00:00:00,2024-01-01 07:14:00,33.74291879157096,-84.35159468708389,434.0
489,2024-01-01 07:15:00,2024-01-01 15:46:00,33.748614918037056,-84.35748265946502,511.0
489,2024-01-01 15:49:00,2024-01-01 17:40:00,33.75192960068303,-84.35941247248005,111.0
489,2024-01-01 17:41:00,2024-01-02 07:14:00,33.74292825965595,-84.35157466283908,813.0
489,2024-01-02 07:15:00,2024-01-02 15:46:00,33.74862898006185,-84.357475543472,511.0
489,2024-01-02 15:47:00,2024-01-03 07:14:00,33.74291723028128,-84.35160121312397,927.0
489,2024-01-03 07:15:00,2024-01-03 15:46:00,33.74865596862702,-84.35749021129739,511.0
489,2024-01-03 15:47:00,2024-01-04 07:14:00,33.74293681789746,-84.3515814846631,927.0
489,2024-01-04 07:15:00,2024-01-04 15:46:00,33.74866406866007,-84.35748378010473,511.0
489,2024-01-04 15:47:00,2024-01-05 07:14:00,33.742931442145554,-84.35159572127692,927.0
489,2024-01-05 07:15:00,2024-01-05 15:46:00,33.74861659191687,-84.35748425397152,511.0
489,2024-01-05 15:47:00,2024-01-07 07:04:00,33.74295787653629,-84.35159130308685,2357.0
489,2024-01-07 07:05:00,2024-01-07 07:25:00,33.748741813105035,-84.35749950323763,20.0
489,2024-01-07 07:26:00,2024-01-07 12:18:00,33.74294666572324,-84.35155387773838,292.0
489,2024-01-07 12:19:00,2024-01-07 12:39:00,33.74858401419965,-84.35750032646592,20.0
489,2024-01-07 12:40:00,2024-01-08 07:14:00,33.74292670515839,-84.35158843745279,1114.0
489,2024-01-08 07:15:00,2024-01-08 15:46:00,33.748605612776444,-84.35752132184973,511.0
489,2024-01-08 15:48:00,2024-01-09 07:14:00,33.74294850812562,-84.3515811509068,926.0
489,2024-01-09 07:15:00,2024-01-09 15:46:00,33.74864341536469,-84.35749075015305,511.0
489,2024-01-09 15:47:00,2024-01-10 07:14:00,33.74293619319431,-84.35159586001232,927.0
489,2024-01-10 07:15:00,2024-01-10 15:46:00,33.7486177115021,-84.35744164013865,511.0
489,2024-01-10 15:47:00,2024-01-11 07:14:00,33.742925398235286,-84.3516009945867,927.0
489,2024-01-11 07:15:00,2024-01-11 15:46:00,33.748631834161905,-84.35749823104585,511.0
489,2024-01-11 15:47:00,2024-01-12 07:14:00,33.74294802644873,-84.35158374344884,927.0
489,2024-01-12 07:15:00,2024-01-12 15:46:00,33.748647332373324,-84.35750469759265,511.0
489,2024-01-12 15:47:00,2024-01-13 07:04:00,33.74294992489463,-84.35159988457235,917.0
489,2024-01-13 07:05:00,2024-01-13 07:25:00,33.74862919126794,-84.35752748059411,20.0
489,2024-01-13 07:26:00,2024-01-14 07:04:00,33.74293617498919,-84.3515748363658,1418.0
489,2024-01-14 07:05:00,2024-01-14 07:25:00,33.74868049709852,-84.35730471194752,20.0
489,2024-01-14 07:26:00,2024-01-14 12:18:00,33.74295938482514,-84.35162712151096,292.0
489,2024-01-14 12:19:00,2024-01-14 12:39:00,33.74863043116554,-84.35752381391038,20.0
489,2024-01-14 12:40:00,2024-01-15 07:14:00,33.74292182555653,-84.35158631918434,1114.0
489,2024-01-15 07:15:00,2024-01-15 15:46:00,33.748636196692345,-84.3575240852395,511.0
489,2024-01-15 15:47:00,2024-01-16 07:14:00,33.742935566898026,-84.35159371099658,927.0
489,2024-01-16 07:15:00,2024-01-16 15:45:00,33.74863319511662,-84.35749779083208,510.0
489,2024-01-16 15:47:00,2024-01-17 07:14:00,33.74294051979339,-84.35159521618819,927.0
489,2024-01-17 07:15:00,2024-01-17 15:46:00,33.74862317624845,-84.35752457853677,511.0
489,2024-01-17 15:47:00,2024-01-18 07:14:00,33.74292880659324,-84.35160769410177,927.0
489,2024-01-18 07:15:00,2024-01-18 15:46:00,33.748592402043634,-84.35749578196881,511.0
489,2024-01-18 15:47:00,2024-01-19 07:14:00,33.74293401497072,-84.3516064242033,927.0
489,2024-01-19 07:15:00,2024-01-19 15:46:00,33.74859926988946,-84.35749898911708,511.0
489,2024-01-19 15:47:00,2024-01-20 07:04:00,33.74292494650976,-84.35157836073121,917.0
489,2024-01-20 07:05:00,2024-01-20 07:25:00,33.74872982643096,-84.357519498884,20.0
489,2024-01-20 07:26:00,2024-01-21 07:04:00,33.74293321204257,-84.35158101647919,1418.0
489,2024-01-21 07:05:00,2024-01-21 07:25:00,33.74859400781783,-84.35746726820874,20.0
489,2024-01-21 07:26:00,2024-01-22 07:14:00,33.742933977461995,-84.35158777943154,1428.0
489,2024-01-22 07:15:00,2024-01-22 15:46:00,33.748618524883824,-84.3574997505751,511.0
489,2024-01-22 15:47:00,2024-01-23 07:14:00,33.74293798462931,-84.3516006775553,927.0
489,2024-01-23 07:15:00,2024-01-23 07:22:00,33.74841453150391,-84.35740609100151,7.0
489,2024-01-23 07:24:00,2024-01-23 15:46:00,33.74861314166632,-84.3575034739277,502.0
489,2024-01-23 15:47:00,2024-01-24 07:14:00,33.742943870763426,-84.35160648971434,927.0
489,2024-01-24 07:15:00,2024-01-24 15:46:00,33.74857511021728,-84.35750854495393,511.0
489,2024-01-24 15:47:00,2024-01-25 07:14:00,33.742941559124354,-84.35156953614627,927.0
489,2024-01-25 07:15:00,2024-01-25 15:46:00,33.74862792290297,-84.35748882209106,511.0
489,2024-01-25 15:47:00,2024-01-26 07:14:00,33.74295298811348,-84.35158681475974,927.0
489,2024-01-26 07:15:00,2024-01-26 15:46:00,33.748626336190284,-84.35751262110344,511.0
489,2024-01-26 15:47:00,2024-01-27 07:04:00,33.74295421821833,-84.35157508470569,917.0
489,2024-01-27 07:05:00,2024-01-27 07:25:00,33.748727650077626,-84.35756833841958,20.0
489,2024-01-27 07:26:00,2024-01-27 12:18:00,33.7429017576777,-84.35156698331772,292.0
489,2024-01-27 12:19:00,2024-01-27 12:39:00,33.74856577585227,-84.35753410525933,20.0
489,2024-01-27 12:40:00,2024-01-28 07:04:00,33.74295699802079,-84.35159004038576,1104.0
489,2024-01-28 07:05:00,2024-01-28 07:25:00,33.74871791722994,-84.35772859066137,20.0
489,2024-01-28 07:26:00,2024-01-29 07:14:00,33.742949564077236,-84.35161128675843,1428.0
489,2024-01-29 07:15:00,2024-01-29 15:46:00,33.74860846445024,-84.3575066132846,511.0
489,2024-01-29 15:47:00,2024-01-30 07:14:00,33.742937811539406,-84.35159314616513,927.0
489,2024-01-30 07:15:00,2024-01-30 15:46:00,33.7486495216706,-84.3575137186748,511.0
489,2024-01-30 15:47:00,2024-01-31 00:01:00,33.74295994652772,-84.35157282874749,494.0
490,2024-01-01 00:00:00,2024-01-01 06:23:00,33.74290880128839,-84.3515882886365,383.0
490,2024-01-01 06:24:00,2024-01-01 06:51:00,33.746088189631,-84.40315789824976,27.0
490,2024-01-01 06:52:00,2024-01-01 07:12:00,33.7548491741326,-84.41848457625358,20.0
490,2024-01-01 07:13:00,2024-01-01 14:03:00,33.74609011916843,-84.40330609363626,410.0
490,2024-01-01 14:04:00,2024-01-01 14:24:00,33.754808439453065,-84.41845601501001,20.0
490,2024-01-01 14:25:00,2024-01-01 17:25:00,33.7461442908613,-84.40330631213516,180.0
490,2024-01-01 17:28:00,2024-01-01 21:52:00,33.748204506286974,-84.41617428486241,264.0
490,2024-01-01 21:53:00,2024-01-02 06:23:00,33.74290929137407,-84.35157268465517,510.0
490,2024-01-02 06:24:00,2024-01-02 13:04:00,33.74611746336291,-84.40323608903768,400.0
490,2024-01-02 13:05:00,2024-01-02 13:25:00,33.75478159567716,-84.41849305852045,20.0
490,2024-01-02 13:26:00,2024-01-02 16:23:00,33.74615518348619,-84.40335469458228,177.0
490,2024-01-02 16:24:00,2024-01-03 06:23:00,33.74290759581228,-84.35157583173672,839.0
490,2024-01-03 06:24:00,2024-01-03 13:04:00,33.74608505442887,-84.40326502875891,400.0
490,2024-01-03 13:05:00,2024-01-03 13:25:00,33.754669601133,-84.4184827803619,20.0
490,2024-01-03 13:26:00,2024-01-03 16:23:00,33.74603558550356,-84.4032716351769,177.0
490,2024-01-03 16:24:00,2024-01-04 06:23:00,33.742888561898745,-84.35157816090859,839.0
490,2024-01-04 06:24:00,2024-01-04 13:04:00,33.74609328940019,-84.403285619479,400.0
490,2024-01-04 13:05:00,2024-01-04 13:25:00,33.75481227076016,-84.41866000555531,20.0
490,2024-01-04 13:26:00,2024-01-04 16:23:00,33.74607961669336,-84.40330027039212,177.0
490,2024-01-04 16:24:00,2024-01-05 06:23:00,33.742896460645625,-84.35156861743015,839.0
490,2024-01-05 06:24:00,2024-01-05 13:04:00,33.74608174532085,-84.40327169585561,400.0
490,2024-01-05 13:05:00,2024-01-05 13:25:00,33.75484607380399,-84.4185615423833,20.0
490,2024-01-05 13:26:00,2024-01-05 16:23:00,33.74610580333594,-84.4033007474904,177.0
490,2024-01-05 16:24:00,2024-01-06 13:04:00,33.742897731331716,-84.35156489111696,1240.0
490,2024-01-06 13:05:00,2024-01-06 13:25:00,33.74860234755615,-84.357573742958,20.0
490,2024-01-06 13:26:00,2024-01-07 06:13:00,33.742874098124794,-84.35156769390552,1007.0
490,2024-01-07 06:14:00,2024-01-07 06:34:00,33.74859210790394,-84.3577239570073,20.0
490,2024-01-07 06:35:00,2024-01-08 06:23:00,33.742897201345244,-84.35155578846292,1428.0
490,2024-01-08 06:24:00,2024-01-08 13:04:00,33.74608107716463,-84.40332510665827,400.0
490,2024-01-08 13:05:00,2024-01-08 13:25:00,33.75488368846454,-84.41858431776166,20.0
490,2024-01-08 13:26:00,2024-01-08 16:23:00,33.74610072722424,-84.40328407726837,177.0
490,2024-01-08 16:24:00,2024-01-09 06:23:00,33.742890669919234,-84.3516030652192,839.0
490,2024-01-09 06:24:00,2024-01-09 13:04:00,33.74605715041913,-84.40327150462541,400.0
490,2024-01-09 13:05:00,2024-01-09 13:25:00,33.754824168490266,-84.41872036930513,20.0
490,2024-01-09 13:26:00,2024-01-09 16:23:00,33.74610799774297,-84.40326484375048,177.0
490,2024-01-09 16:24:00,2024-01-10 06:23:00,33.742884485153695,-84.35158299531912,839.0
490,2024-01-10 06:24:00,2024-01-10 13:04:00,33.74607537669606,-84.40331479678731,400.0
490,2024-01-10 13:05:00,2024-01-10 13:25:00,33.75494857096917,-84.41864214887242,20.0
490,2024-01-10 13:26:00,2024-01-10 16:23:00,33.74609509664773,-84.40331021848036,177.0
490,2024-01-10 16:24:00,2024-01-11 06:23:00,33.742910878887265,-84.35157344050201,839.0
490,2024-01-11 06:24:00,2024-01-11 13:04:00,33.74609611947303,-84.40331542976294,400.0
490,2024-01-11 13:05:00,2024-01-11 13:25:00,33.7548842198556,-84.41859357430869,20.0
490,2024-01-11 13:26:00,2024-01-11 16:23:00,33.746075621925876,-84.4032361979876,177.0
490,2024-01-11 16:24:00,2024-01-12 06:23:00,33.742870969784896,-84.35156471332573,839.0
490,2024-01-12 06:24:00,2024-01-12 13:04:00,33.74613331764776,-84.40334869659577,400.0
490,2024-01-12 13:05:00,2024-01-12 13:25:00,33.754963464159985,-84.41845429184653,20.0
490,2024-01-12 13:26:00,2024-01-12 16:23:00,33.746146748421104,-84.40329153060667,177.0
490,2024-01-12 16:24:00,2024-01-15 06:23:00,33.742894120691254,-84.35157099374509,3719.0
490,2024-01-15 06:24:00,2024-01-15 13:04:00,33.74611776514149,-84.40333237609521,400.0
490,2024-01-15 13:05:00,2024-01-15 13:25:00,33.754899062977266,-84.41844765797569,20.0
490,2024-01-15 13:26:00,2024-01-15 16:23:00,33.746103248171835,-84.40334991139333,177.0
490,2024-01-15 16:24:00,2024-01-16 06:23:00,33.742910099837545,-84.35154762316006,839.0
490,2024-01-16 06:24:00,2024-01-16 13:04:00,33.74610307337275,-84.40329923410056,400.0
490,2024-01-16 13:05:00,2024-01-16 13:25:00,33.754964159730264,-84.4186617968893,20.0
490,2024-01-16 13:26:00,2024-01-16 16:23:00,33.7461452524466,-84.40325901648595,177.0
490,2024-01-16 16:24:00,2024-01-17 06:23:00,33.74290736171065,-84.35157434614625,839.0
490,2024-01-17 06:24:00,2024-01-17 13:03:00,33.74609573486052,-84.40326932021267,399.0
490,2024-01-17 13:05:00,2024-01-17 13:25:00,33.75481059475675,-84.41847105210674,20.0
490,2024-01-17 13:26:00,2024-01-17 16:23:00,33.746041567407,-84.40328155262118,177.0
490,2024-01-17 16:24:00,2024-01-18 06:23:00,33.742886738509355,-84.35156195832587,839.0
490,2024-01-18 06:24:00,2024-01-18 13:03:00,33.74611456635279,-84.40327558594743,399.0
490,2024-01-18 13:05:00,2024-01-18 13:25:00,33.754927156008605,-84.41862301775052,20.0
490,2024-01-18 13:26:00,2024-01-18 16:23:00,33.74610406859564,-84.40326963373245,177.0
490,2024-01-18 16:24:00,2024-01-19 06:23:00,33.74287494598426,-84.35157259835279,839.0
490,2024-01-19 06:24:00,2024-01-19 13:04:00,33.746099722715414,-84.40331366859192,400.0
490,2024-01-19 13:05:00,2024-01-19 13:25:00,33.75496545059141,-84.41871463422167,20.0
490,2024-01-19 13:26:00,2024-01-19 16:23:00,33.74608011541471,-84.4032929301282,177.0
490,2024-01-19 16:24:00,2024-01-21 13:04:00,33.74289365069125,-84.35157529034487,2680.0
490,2024-01-21 13:05:00,2024-01-21 13:25:00,33.748736123548895,-84.35755435376981,20.0
490,2024-01-21 13:26:00,2024-01-22 06:23:00,33.74287736370985,-84.35156864897685,1017.0
490,2024-01-22 06:24:00,2024-01-22 13:04:00,33.74611511138318,-84.40331611980933,400.0
490,2024-01-22 13:05:00,2024-01-22 13:25:00,33.75478106375953,-84.41862704925765,20.0
490,2024-01-22 13:26:00,2024-01-22 16:23:00,33.74606161725302,-84.40323193559551,177.0
490,2024-01-22 16:24:00,2024-01-23 06:23:00,33.74289917742841,-84.35157659428042,839.0
490,2024-01-23 06:24:00,2024-01-23 13:04:00,33.74611482490337,-84.40329816895778,400.0
490,2024-01-23 13:05:00,2024-01-23 13:25:00,33.75483486553235,-84.41859281834775,20.0
490,2024-01-23 13:26:00,2024-01-23 16:23:00,33.7460806528134,-84.40333462735373,177.0
490,2024-01-23 16:24:00,2024-01-24 06:23:00,33.7428828875707,-84.35153226852519,839.0
490,2024-01-24 06:24:00,2024-01-24 13:04:00,33.746101468708176,-84.40327551258957,400.0
490,2024-01-24 13:05:00,2024-01-24 13:25:00,33.75488861179342,-84.4185957496175,20.0
490,2024-01-24 13:26:00,2024-01-24 16:23:00,33.746115371735236,-84.40335009130253,177.0
490,2024-01-24 16:24:00,2024-01-25 06:23:00,33.742873401169426,-84.35157015091069,839.0
490,2024-01-25 06:24:00,2024-01-25 13:04:00,33.74612382008873,-84.40327339594877,400.0
490,2024-01-25 13:05:00,2024-01-25 13:25:00,33.7549228913458,-84.41854710066025,20.0
490,2024-01-25 13:26:00,2024-01-25 16:23:00,33.74606783804459,-84.40328005328699,177.0
490,2024-01-25 16:24:00,2024-01-26 06:23:00,33.74290402878811,-84.3515564167376,839.0
490,2024-01-26 06:24:00,2024-01-26 13:04:00,33.7460935021388,-84.40327980931156,400.0
490,2024-01-26 13:05:00,2024-01-26 13:25:00,33.75496638538359,-84.41857237498664,20.0
490,2024-01-26 13:26:00,2024-01-26 16:23:00,33.74613928978895,-84.40333536913172,177.0
490,2024-01-26 16:24:00,2024-01-27 06:13:00,33.74288802179343,-84.35153427886547,829.0
490,2024-01-27 06:14:00,2024-01-27 06:34:00,33.74848794818593,-84.35746038216712,20.0
490,2024-01-27 06:35:00,2024-01-28 06:13:00,33.74290956002723,-84.35156809923835,1418.0
490,2024-01-28 06:14:00,2024-01-28 06:34:00,33.74848625658857,-84.35755846168556,20.0
490,2024-01-28 06:35:00,2024-01-28 13:25:00,33.74287824822164,-84.35153074034137,410.0
490,2024-01-28 13:26:00,2024-01-28 13:46:00,33.74859645719712,-84.3575628766916,20.0
490,2024-01-28 13:47:00,2024-01-29 06:23:00,33.74289890878737,-84.35155662622397,996.0
490,2024-01-29 06:24:00,2024-01-29 13:04:00,33.746087540602296,-84.40328732656535,400.0
490,2024-01-29 13:05:00,2024-01-29 13:25:00,33.754861195644324,-84.41849158456169,20.0
490,2024-01-29 13:26:00,2024-01-29 16:23:00,33.74608447215788,-84.40332996628857,177.0
490,2024-01-29 16:24:00,2024-01-30 06:23:00,33.74288569060872,-84.35156378099585,839.0
490,2024-01-30 06:24:00,2024-01-30 13:04:00,33.746091055014496,-84.40333391262742,400.0
490,2024-01-30 13:05:00,2024-01-30 13:25:00,33.75476771602943,-84.41873049801168,20.0
490,2024-01-30 13:26:00,2024-01-30 16:23:00,33.74611655845536,-84.40334651755227,177.0
490,2024-01-30 16:24:00,2024-01-31 00:01:00,33.742901365943666,-84.35159823543252,457.0
491,2024-01-01 00:00:00,2024-01-01 06:49:00,33.72519071694686,-84.35208289493843,409.0
491,2024-01-01 07:58:00,2024-01-01 08:11:00,33.75544109003959,-84.37192626497433,13.0
491,2024-01-01 08:12:00,2024-01-01 08:32:00,33.755358801137604,-84.36992365730922,20.0
491,2024-01-01 08:33:00,2024-01-01 16:02:00,33.75537607895054,-84.371867542363,449.0
491,2024-01-01 17:12:00,2024-01-01 17:32:00,33.748760931230194,-84.35751298938743,20.0
491,2024-01-01 17:35:00,2024-01-01 19:00:00,33.72771373342037,-84.35117546570746,85.0
491,2024-01-01 19:03:00,2024-01-01 22:07:00,33.74833633226632,-84.4162061648221,184.0
491,2024-01-01 22:10:00,2024-01-01 22:33:00,33.75211522170885,-84.35931368130065,23.0
491,2024-01-01 22:36:00,2024-01-01 23:12:00,33.73674107778089,-84.41070257127495,36.0
491,2024-01-01 23:13:00,2024-01-02 06:50:00,33.725229846728226,-84.35204930433142,457.0
491,2024-01-02 07:58:00,2024-01-02 14:51:00,33.75536255356499,-84.37186374339049,413.0
491,2024-01-02 14:52:00,2024-01-02 15:12:00,33.75526928614051,-84.37000816101481,20.0
491,2024-01-02 15:13:00,2024-01-02 16:02:00,33.75533271235013,-84.37178948629278,49.0
491,2024-01-02 17:09:00,2024-01-03 06:50:00,33.725221022530924,-84.35204243539235,821.0
491,2024-01-03 07:58:00,2024-01-03 14:51:00,33.7553683528931,-84.37186646104693,413.0
491,2024-01-03 14:52:00,2024-01-03 15:12:00,33.755229286188964,-84.36999282830939,20.0
491,2024-01-03 15:13:00,2024-01-03 16:02:00,33.75540165280032,-84.3718247963984,49.0
491,2024-01-03 17:09:00,2024-01-04 06:50:00,33.72522953867342,-84.35204039431247,821.0
491,2024-01-04 07:58:00,2024-01-04 14:51:00,33.75539183378811,-84.37186835896198,413.0
491,2024-01-04 14:52:00,2024-01-04 15:11:00,33.75534020083372,-84.36975126048972,19.0
491,2024-01-04 15:13:00,2024-01-04 16:02:00,33.755400496948425,-84.37180303761731,49.0
491,2024-01-04 17:10:00,2024-01-05 06:50:00,33.72521203723568,-84.35205315612704,820.0
491,2024-01-05 07:58:00,2024-01-05 14:51:00,33.755420416420705,-84.37181745812478,413.0
491,2024-01-05 14:52:00,2024-01-05 15:11:00,33.755487961208225,-84.3701367115082,19.0
491,2024-01-05 15:13:00,2024-01-05 16:02:00,33.75539959354164,-84.37190517666514,49.0
491,2024-01-05 17:09:00,2024-01-06 06:40:00,33.7252124838486,-84.35205229077286,811.0
491,2024-01-06 06:41:00,2024-01-06 07:01:00,33.74871833029428,-84.35752858859078,20.0
491,2024-01-06 07:02:00,2024-01-07 06:40:00,33.725228722395435,-84.35204870149133,1418.0
491,2024-01-07 06:41:00,2024-01-07 07:01:00,33.748893825198294,-84.35761668502305,20.0
491,2024-01-07 07:03:00,2024-01-08 06:50:00,33.725218002198964,-84.35201753919199,1427.0
491,2024-01-08 07:58:00,2024-01-08 14:51:00,33.75539020495832,-84.37190266135234,413.0
491,2024-01-08 14:52:00,2024-01-08 15:12:00,33.75523300068865,-84.36989003383252,20.0
491,2024-01-08 15:13:00,2024-01-08 16:02:00,33.7553322911283,-84.3719121548145,49.0
491,2024-01-08 17:08:00,2024-01-09 06:50:00,33.725234488506615,-84.35205206005648,822.0
491,2024-01-09 07:58:00,2024-01-09 14:51:00,33.75532512492682,-84.37189896156808,413.0
491,2024-01-09 14:52:00,2024-01-09 15:12:00,33.755278373863234,-84.36985862070115,20.0
491,2024-01-09 15:13:00,2024-01-09 16:02:00,33.75537699422203,-84.371788911369,49.0
491,2024-01-09 17:10:00,2024-01-10 06:50:00,33.7252321818846,-84.3520254264165,820.0
491,2024-01-10 07:58:00,2024-01-10 14:51:00,33.75537967062342,-84.37187370440404,413.0
491,2024-01-10 14:52:00,2024-01-10 15:12:00,33.75540201469164,-84.36996063832679,20.0
491,2024-01-10 15:13:00,2024-01-10 16:02:00,33.7554135908597,-84.37191123888853,49.0
491,2024-01-10 17:09:00,2024-01-11 06:50:00,33.72521119841436,-84.35202983564989,821.0
491,2024-01-11 07:58:00,2024-01-11 14:51:00,33.75541304052736,-84.3718705354208,413.0
491,2024-01-11 14:52:00,2024-01-11 15:12:00,33.7553507892865,-84.36988625825136,20.0
491,2024-01-11 15:13:00,2024-01-11 16:02:00,33.75535686718833,-84.37177198588017,49.0
491,2024-01-11 17:09:00,2024-01-12 06:51:00,33.725210631230595,-84.35202719540916,822.0
491,2024-01-12 07:58:00,2024-01-12 14:51:00,33.755359543234654,-84.37190133785457,413.0
491,2024-01-12 14:52:00,2024-01-12 15:16:00,33.755405282410756,-84.37003141388013,24.0
491,2024-01-12 15:17:00,2024-01-12 16:02:00,33.75531081212611,-84.37183122368116,45.0
491,2024-01-12 17:09:00,2024-01-13 06:40:00,33.72521181202296,-84.3520500221654,811.0
491,2024-01-13 06:41:00,2024-01-13 07:01:00,33.74875596351234,-84.35750698604937,20.0
491,2024-01-13 07:02:00,2024-01-14 14:51:00,33.72520298158261,-84.35201842864343,1909.0
491,2024-01-14 14:52:00,2024-01-14 15:12:00,33.748725410347994,-84.35760172187538,20.0
491,2024-01-14 15:13:00,2024-01-15 06:50:00,33.725241251580805,-84.3520314749981,937.0
491,2024-01-15 07:58:00,2024-01-15 14:51:00,33.75536084260339,-84.37184580716126,413.0
491,2024-01-15 14:52:00,2024-01-15 15:16:00,33.75532708778368,-84.3701092369542,24.0
491,2024-01-15 15:17:00,2024-01-15 16:02:00,33.755395599942396,-84.37188116756717,45.0
491,2024-01-15 17:09:00,2024-01-16 06:50:00,33.725193140232435,-84.35205245066719,821.0
491,2024-01-16 07:58:00,2024-01-16 14:51:00,33.75535597263538,-84.37186021974486,413.0
491,2024-01-16 14:52:00,2024-01-16 15:12:00,33.755288605864415,-84.36989761931879,20.0
491,2024-01-16 15:13:00,2024-01-16 16:02:00,33.75538535399777,-84.37185272774472,49.0
491,2024-01-16 17:10:00,2024-01-17 06:51:00,33.72520846168859,-84.35201305857805,821.0
491,2024-01-17 07:58:00,2024-01-17 14:51:00,33.7553762515362,-84.37192068704614,413.0
491,2024-01-17 14:52:00,2024-01-17 15:12:00,33.755262870590045,-84.36995287433213,20.0
