agent_id,startTime,endTime,latitude,longitude,duration
407,2024-01-28 19:41:00,2024-01-28 20:00:00,33.77249824973386,-84.36586678920847,19.0
407,2024-01-28 20:02:00,2024-01-29 07:24:00,33.77384091706368,-84.37934317204055,682.0
407,2024-01-29 08:09:00,2024-01-29 13:16:00,33.76769234075617,-84.38236378019315,307.0
407,2024-01-29 13:18:00,2024-01-29 13:37:00,33.77249824973386,-84.36586678920847,19.0
407,2024-01-29 13:39:00,2024-01-29 16:33:00,33.76769234075616,-84.38236378019249,174.0
407,2024-01-29 17:18:00,2024-01-29 19:39:00,33.773840917064256,-84.37934317204058,141.0
407,2024-01-29 19:41:00,2024-01-29 20:00:00,33.77249824973386,-84.36586678920847,19.0
407,2024-01-29 20:02:00,2024-01-30 07:24:00,33.77384091706368,-84.37934317204055,682.0
407,2024-01-30 08:09:00,2024-01-30 13:16:00,33.76769234075615,-84.38236378019252,307.0
407,2024-01-30 13:18:00,2024-01-30 13:37:00,33.77249824973386,-84.36586678920847,19.0
407,2024-01-30 13:39:00,2024-01-30 16:33:00,33.76769234075616,-84.38236378019249,174.0
407,2024-01-30 17:18:00,2024-01-30 19:39:00,33.773840917064256,-84.37934317204058,141.0
407,2024-01-30 19:41:00,2024-01-30 20:00:00,33.77249824973386,-84.36586678920847,19.0
407,2024-01-30 20:02:00,2024-01-31 00:01:00,33.773840917064256,-84.37934317204056,239.0
408,2024-01-01 00:00:00,2024-01-01 07:40:00,33.77280017804569,-84.35608497879008,460.0
408,2024-01-01 08:25:00,2024-01-01 12:28:00,33.77952183827052,-84.38153501321469,243.0
408,2024-01-01 12:30:00,2024-01-01 12:49:00,33.77267040094664,-84.36558086538282,19.0
408,2024-01-01 12:51:00,2024-01-01 17:10:00,33.779521838270526,-84.38153501321462,259.0
408,2024-01-01 17:51:00,2024-01-02 07:40:00,33.7728001780454,-84.35608497879005,829.0
408,2024-01-02 08:25:00,2024-01-02 12:28:00,33.77952183827052,-84.38153501321469,243.0
408,2024-01-02 12:30:00,2024-01-02 12:49:00,33.77267040094664,-84.36558086538282,19.0
408,2024-01-02 12:51:00,2024-01-02 17:10:00,33.779521838270526,-84.38153501321462,259.0
408,2024-01-02 17:51:00,2024-01-03 07:40:00,33.7728001780454,-84.35608497879005,829.0
408,2024-01-03 08:25:00,2024-01-03 12:28:00,33.7795218382705,-84.38153501321477,243.0
408,2024-01-03 12:30:00,2024-01-03 12:49:00,33.77267040094664,-84.36558086538282,19.0
408,2024-01-03 12:51:00,2024-01-03 17:10:00,33.779521838270526,-84.38153501321462,259.0
408,2024-01-03 17:51:00,2024-01-04 07:40:00,33.77280017804541,-84.35608497879007,829.0
408,2024-01-04 08:25:00,2024-01-04 12:28:00,33.77952183827052,-84.38153501321469,243.0
408,2024-01-04 12:30:00,2024-01-04 12:49:00,33.77267040094664,-84.36558086538282,19.0
408,2024-01-04 12:51:00,2024-01-04 17:10:00,33.779521838270526,-84.38153501321462,259.0
408,2024-01-04 17:51:00,2024-01-05 07:40:00,33.772800178045436,-84.35608497879005,829.0
408,2024-01-05 08:25:00,2024-01-05 12:28:00,33.779521838270504,-84.38153501321473,243.0
408,2024-01-05 12:30:00,2024-01-05 12:49:00,33.77267040094664,-84.36558086538282,19.0
408,2024-01-05 12:51:00,2024-01-05 17:10:00,33.77952183827033,-84.38153501321477,259.0
408,2024-01-05 17:51:00,2024-01-07 12:28:00,33.77280017804745,-84.35608497879004,2557.0
408,2024-01-07 12:30:00,2024-01-07 12:49:00,33.768582941577435,-84.36108020452913,19.0
408,2024-01-07 12:51:00,2024-01-08 07:40:00,33.77280017804585,-84.35608497879005,1129.0
408,2024-01-08 08:25:00,2024-01-08 12:28:00,33.77952183827052,-84.38153501321469,243.0
408,2024-01-08 12:30:00,2024-01-08 12:49:00,33.77267040094664,-84.36558086538282,19.0
408,2024-01-08 12:51:00,2024-01-08 17:10:00,33.77952183827048,-84.38153501321483,259.0
408,2024-01-08 17:51:00,2024-01-09 07:40:00,33.7728001780454,-84.35608497879005,829.0
408,2024-01-09 08:25:00,2024-01-09 12:28:00,33.77952183827052,-84.38153501321469,243.0
408,2024-01-09 12:30:00,2024-01-09 12:39:00,33.772670400946645,-84.36558086538285,9.0
408,2024-01-09 12:52:00,2024-01-09 17:10:00,33.779521838270526,-84.38153501321462,258.0
408,2024-01-09 17:51:00,2024-01-10 07:40:00,33.7728001780454,-84.35608497879005,829.0
408,2024-01-10 08:25:00,2024-01-10 12:28:00,33.77952183827052,-84.38153501321469,243.0
408,2024-01-10 12:30:00,2024-01-10 12:42:00,33.772670400946645,-84.36558086538285,12.0
408,2024-01-10 13:52:00,2024-01-10 17:10:00,33.77952183827046,-84.38153501321493,198.0
408,2024-01-10 17:51:00,2024-01-11 07:40:00,33.7728001780454,-84.35608497879005,829.0
408,2024-01-11 08:25:00,2024-01-11 12:28:00,33.77952183827052,-84.38153501321469,243.0
408,2024-01-11 12:30:00,2024-01-11 12:49:00,33.77267040094664,-84.36558086538282,19.0
408,2024-01-11 12:51:00,2024-01-11 17:10:00,33.779521838270526,-84.38153501321462,259.0
408,2024-01-11 17:51:00,2024-01-12 07:40:00,33.77280017804542,-84.35608497879005,829.0
408,2024-01-12 08:25:00,2024-01-12 12:28:00,33.77952183827052,-84.38153501321469,243.0
408,2024-01-12 12:30:00,2024-01-12 12:49:00,33.77267040094664,-84.36558086538282,19.0
408,2024-01-12 12:51:00,2024-01-12 17:10:00,33.779521838270526,-84.38153501321462,259.0
408,2024-01-12 19:42:00,2024-01-13 07:30:00,33.77280017804544,-84.35608497879005,708.0
408,2024-01-13 07:32:00,2024-01-13 07:51:00,33.768582941577435,-84.36108020452913,19.0
408,2024-01-13 07:53:00,2024-01-15 07:40:00,33.772800178047625,-84.35608497879004,2867.0
408,2024-01-15 08:25:00,2024-01-15 12:28:00,33.77952183827046,-84.38153501321496,243.0
408,2024-01-15 12:30:00,2024-01-15 12:49:00,33.77267040094664,-84.36558086538282,19.0
408,2024-01-15 12:51:00,2024-01-15 17:00:00,33.77952183827052,-84.38153501321466,249.0
408,2024-01-15 20:42:00,2024-01-16 07:40:00,33.77280017804548,-84.35608497879005,658.0
408,2024-01-16 08:25:00,2024-01-16 12:28:00,33.77952183827052,-84.38153501321469,243.0
408,2024-01-16 12:30:00,2024-01-16 12:49:00,33.77267040094664,-84.36558086538282,19.0
408,2024-01-16 12:51:00,2024-01-16 17:10:00,33.779521838270426,-84.38153501321493,259.0
408,2024-01-16 17:51:00,2024-01-17 07:40:00,33.772800178045415,-84.35608497879007,829.0
408,2024-01-17 08:25:00,2024-01-17 17:10:00,33.779521838270526,-84.38153501321463,525.0
408,2024-01-17 17:51:00,2024-01-18 07:40:00,33.77280017804548,-84.35608497879005,829.0
408,2024-01-18 08:25:00,2024-01-18 12:28:00,33.7795218382705,-84.38153501321479,243.0
408,2024-01-18 12:30:00,2024-01-18 12:49:00,33.77267040094664,-84.36558086538282,19.0
408,2024-01-18 12:51:00,2024-01-18 17:10:00,33.779521838270526,-84.38153501321462,259.0
408,2024-01-18 17:51:00,2024-01-19 07:40:00,33.7728001780454,-84.35608497879005,829.0
408,2024-01-19 08:25:00,2024-01-19 12:28:00,33.77952183827052,-84.38153501321469,243.0
408,2024-01-19 12:30:00,2024-01-19 12:49:00,33.77267040094664,-84.36558086538282,19.0
408,2024-01-19 12:51:00,2024-01-19 17:10:00,33.779521838270526,-84.38153501321462,259.0
408,2024-01-19 17:51:00,2024-01-20 12:28:00,33.77280017804552,-84.35608497879005,1117.0
408,2024-01-20 12:30:00,2024-01-20 12:49:00,33.768582941577435,-84.36108020452913,19.0
408,2024-01-20 12:51:00,2024-01-21 07:30:00,33.7728001780458,-84.35608497879005,1119.0
408,2024-01-21 07:32:00,2024-01-21 07:51:00,33.768582941577435,-84.36108020452913,19.0
408,2024-01-21 07:53:00,2024-01-22 07:40:00,33.77280017804616,-84.35608497879005,1427.0
408,2024-01-22 08:25:00,2024-01-22 12:28:00,33.77952183827052,-84.38153501321469,243.0
408,2024-01-22 12:30:00,2024-01-22 12:49:00,33.77267040094664,-84.36558086538282,19.0
408,2024-01-22 12:51:00,2024-01-22 17:10:00,33.779521838270526,-84.38153501321462,259.0
408,2024-01-22 17:51:00,2024-01-23 06:41:00,33.77280017804542,-84.35608497879005,770.0
408,2024-01-23 11:41:00,2024-01-23 12:28:00,33.77952183827029,-84.38153501321462,47.0
408,2024-01-23 12:30:00,2024-01-23 12:49:00,33.77267040094664,-84.36558086538282,19.0
408,2024-01-23 12:51:00,2024-01-23 17:10:00,33.779521838270526,-84.38153501321462,259.0
408,2024-01-23 17:51:00,2024-01-24 07:40:00,33.77280017804541,-84.35608497879007,829.0
408,2024-01-24 08:25:00,2024-01-24 12:28:00,33.77952183827052,-84.38153501321469,243.0
408,2024-01-24 12:30:00,2024-01-24 12:49:00,33.77267040094664,-84.36558086538282,19.0
408,2024-01-24 12:51:00,2024-01-24 17:10:00,33.779521838270526,-84.38153501321462,259.0
408,2024-01-24 17:51:00,2024-01-25 07:40:00,33.7728001780454,-84.35608497879005,829.0
408,2024-01-25 08:25:00,2024-01-25 12:28:00,33.77952183827052,-84.38153501321469,243.0
408,2024-01-25 12:30:00,2024-01-25 12:49:00,33.77267040094664,-84.36558086538282,19.0
408,2024-01-25 12:51:00,2024-01-25 17:10:00,33.779521838270526,-84.38153501321462,259.0
408,2024-01-25 17:51:00,2024-01-26 07:40:00,33.772800178045465,-84.35608497879005,829.0
408,2024-01-26 08:25:00,2024-01-26 10:43:00,33.77952183827035,-84.3815350132148,138.0
408,2024-01-26 12:35:00,2024-01-26 12:49:00,33.772670400946645,-84.36558086538284,14.0
408,2024-01-26 12:51:00,2024-01-26 17:10:00,33.7795218382705,-84.38153501321477,259.0
408,2024-01-26 17:51:00,2024-01-28 12:28:00,33.77280017804748,-84.35608497879004,2557.0
408,2024-01-28 12:30:00,2024-01-28 12:49:00,33.768582941577435,-84.36108020452913,19.0
408,2024-01-28 12:51:00,2024-01-29 07:40:00,33.77280017804567,-84.35608497879005,1129.0
408,2024-01-29 08:25:00,2024-01-29 12:28:00,33.77952183827052,-84.38153501321469,243.0
408,2024-01-29 12:30:00,2024-01-29 12:49:00,33.77267040094664,-84.36558086538282,19.0
408,2024-01-29 12:51:00,2024-01-29 17:10:00,33.779521838270526,-84.38153501321462,259.0
408,2024-01-29 17:51:00,2024-01-30 07:40:00,33.772800178045415,-84.35608497879007,829.0
408,2024-01-30 08:25:00,2024-01-30 12:28:00,33.77952183827052,-84.38153501321469,243.0
408,2024-01-30 12:30:00,2024-01-30 12:49:00,33.77267040094664,-84.36558086538282,19.0
408,2024-01-30 12:51:00,2024-01-30 17:10:00,33.779521838270526,-84.38153501321462,259.0
408,2024-01-30 17:51:00,2024-01-31 00:01:00,33.772800178045706,-84.35608497879008,370.0
409,2024-01-01 00:00:00,2024-01-01 08:07:00,33.78412909990722,-84.35168771358711,487.0
409,2024-01-01 08:09:00,2024-01-01 13:59:00,33.76056506500039,-84.38829565464037,350.0
409,2024-01-01 14:01:00,2024-01-01 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-01 14:22:00,2024-01-01 18:02:00,33.760565065000456,-84.38829565464036,220.0
409,2024-01-01 18:06:00,2024-01-01 19:10:00,33.73689846284448,-84.41053614304926,64.0
409,2024-01-01 19:14:00,2024-01-01 20:22:00,33.748424589513284,-84.41616440251407,68.0
409,2024-01-01 20:24:00,2024-01-01 20:43:00,33.755087780357016,-84.41848714359396,19.0
409,2024-01-01 20:45:00,2024-01-01 21:04:00,33.74842458951331,-84.41616440251397,19.0
409,2024-01-01 21:08:00,2024-01-01 23:08:00,33.752061166874675,-84.35933585808014,120.0
409,2024-01-02 02:38:00,2024-01-02 08:07:00,33.78412909990703,-84.35168771358776,329.0
409,2024-01-02 08:09:00,2024-01-02 13:59:00,33.76056506500039,-84.38829565464037,350.0
409,2024-01-02 14:01:00,2024-01-02 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-02 14:22:00,2024-01-02 18:02:00,33.760565065000456,-84.38829565464036,220.0
409,2024-01-02 18:04:00,2024-01-03 08:07:00,33.784129099906636,-84.35168771358596,843.0
409,2024-01-03 08:09:00,2024-01-03 18:02:00,33.760565065000456,-84.38829565464036,593.0
409,2024-01-03 18:04:00,2024-01-04 08:07:00,33.784129099906636,-84.35168771358596,843.0
409,2024-01-04 08:09:00,2024-01-04 13:59:00,33.76056506500039,-84.38829565464037,350.0
409,2024-01-04 14:01:00,2024-01-04 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-04 14:22:00,2024-01-04 18:02:00,33.760565065000456,-84.38829565464036,220.0
409,2024-01-04 18:04:00,2024-01-05 08:07:00,33.78412909990664,-84.35168771358597,843.0
409,2024-01-05 08:09:00,2024-01-05 13:59:00,33.76056506500039,-84.38829565464037,350.0
409,2024-01-05 14:01:00,2024-01-05 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-05 14:22:00,2024-01-05 18:02:00,33.76056506500046,-84.38829565464036,220.0
409,2024-01-05 18:04:00,2024-01-05 20:22:00,33.78412909990683,-84.35168771358741,138.0
409,2024-01-05 20:24:00,2024-01-05 20:43:00,33.77267594387717,-84.36558625421138,19.0
409,2024-01-05 20:45:00,2024-01-06 20:01:00,33.78412909990638,-84.35168771358545,1396.0
409,2024-01-06 20:03:00,2024-01-06 20:22:00,33.77267594387717,-84.36558625421138,19.0
409,2024-01-06 20:24:00,2024-01-07 07:57:00,33.78412909990681,-84.3516877135863,693.0
409,2024-01-07 07:59:00,2024-01-07 08:18:00,33.77267594387717,-84.36558625421138,19.0
409,2024-01-07 08:20:00,2024-01-08 08:07:00,33.784129099906316,-84.35168771358532,1427.0
409,2024-01-08 08:09:00,2024-01-08 13:59:00,33.76056506500039,-84.38829565464037,350.0
409,2024-01-08 14:01:00,2024-01-08 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-08 14:22:00,2024-01-08 18:02:00,33.760565065000456,-84.38829565464036,220.0
409,2024-01-08 18:04:00,2024-01-08 20:22:00,33.78412909990683,-84.35168771358741,138.0
409,2024-01-08 20:24:00,2024-01-08 20:43:00,33.77267594387717,-84.36558625421138,19.0
409,2024-01-08 20:45:00,2024-01-09 08:07:00,33.78412909990686,-84.35168771358641,682.0
409,2024-01-09 08:09:00,2024-01-09 13:59:00,33.76056506500039,-84.38829565464037,350.0
409,2024-01-09 14:01:00,2024-01-09 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-09 14:22:00,2024-01-09 18:02:00,33.76056506500061,-84.38829565464034,220.0
409,2024-01-09 18:04:00,2024-01-09 20:22:00,33.78412909990683,-84.35168771358741,138.0
409,2024-01-09 20:24:00,2024-01-09 20:43:00,33.77267594387717,-84.36558625421138,19.0
409,2024-01-09 20:45:00,2024-01-10 08:07:00,33.78412909990683,-84.35168771358633,682.0
409,2024-01-10 08:09:00,2024-01-10 13:59:00,33.76056506500039,-84.38829565464037,350.0
409,2024-01-10 14:01:00,2024-01-10 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-10 14:22:00,2024-01-10 18:02:00,33.760565065000456,-84.38829565464036,220.0
409,2024-01-10 18:04:00,2024-01-10 20:22:00,33.78412909990686,-84.35168771358714,138.0
409,2024-01-10 20:24:00,2024-01-10 20:43:00,33.77267594387717,-84.36558625421138,19.0
409,2024-01-10 20:45:00,2024-01-11 08:07:00,33.78412909990683,-84.35168771358633,682.0
409,2024-01-11 08:09:00,2024-01-11 13:59:00,33.760565065000414,-84.38829565464036,350.0
409,2024-01-11 14:01:00,2024-01-11 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-11 14:22:00,2024-01-11 18:02:00,33.760565065000456,-84.38829565464036,220.0
409,2024-01-11 18:04:00,2024-01-11 20:22:00,33.78412909990683,-84.35168771358741,138.0
409,2024-01-11 20:24:00,2024-01-11 20:43:00,33.77267594387717,-84.36558625421138,19.0
409,2024-01-11 20:45:00,2024-01-12 08:07:00,33.78412909990683,-84.35168771358633,682.0
409,2024-01-12 08:09:00,2024-01-12 13:59:00,33.76056506500039,-84.38829565464037,350.0
409,2024-01-12 14:01:00,2024-01-12 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-12 14:22:00,2024-01-12 18:02:00,33.760565065000456,-84.38829565464036,220.0
409,2024-01-12 18:04:00,2024-01-13 07:57:00,33.78412909990665,-84.35168771358599,833.0
409,2024-01-13 07:59:00,2024-01-13 08:18:00,33.77267594387717,-84.36558625421138,19.0
409,2024-01-13 08:20:00,2024-01-15 08:07:00,33.784129099906096,-84.3516877135849,2867.0
409,2024-01-15 08:09:00,2024-01-15 13:59:00,33.76056506500039,-84.38829565464037,350.0
409,2024-01-15 14:01:00,2024-01-15 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-15 14:22:00,2024-01-15 18:02:00,33.760565065000456,-84.38829565464036,220.0
409,2024-01-15 18:06:00,2024-01-15 20:12:00,33.727838637595625,-84.35112745448039,126.0
409,2024-01-15 20:16:00,2024-01-15 20:22:00,33.74842458951331,-84.41616440251399,6.0
409,2024-01-15 20:24:00,2024-01-15 20:43:00,33.755087780357016,-84.41848714359396,19.0
409,2024-01-15 20:45:00,2024-01-15 21:04:00,33.74842458951331,-84.41616440251397,19.0
409,2024-01-15 21:08:00,2024-01-15 22:33:00,33.752061166874675,-84.35933585808014,85.0
409,2024-01-16 02:03:00,2024-01-16 08:07:00,33.784129099907084,-84.3516877135878,364.0
409,2024-01-16 08:09:00,2024-01-16 13:59:00,33.76056506500039,-84.38829565464037,350.0
409,2024-01-16 14:01:00,2024-01-16 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-16 14:22:00,2024-01-16 18:02:00,33.760565065000456,-84.38829565464036,220.0
409,2024-01-16 18:04:00,2024-01-17 08:07:00,33.78412909990664,-84.35168771358597,843.0
409,2024-01-17 08:09:00,2024-01-17 13:59:00,33.76056506500039,-84.38829565464037,350.0
409,2024-01-17 14:01:00,2024-01-17 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-17 14:22:00,2024-01-17 18:02:00,33.760565065000456,-84.38829565464036,220.0
409,2024-01-17 18:04:00,2024-01-17 20:22:00,33.78412909990683,-84.35168771358741,138.0
409,2024-01-17 20:24:00,2024-01-17 20:43:00,33.77267594387717,-84.36558625421138,19.0
409,2024-01-17 20:45:00,2024-01-18 08:07:00,33.78412909990683,-84.35168771358633,682.0
409,2024-01-18 08:09:00,2024-01-18 13:59:00,33.7605650650004,-84.38829565464036,350.0
409,2024-01-18 14:01:00,2024-01-18 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-18 14:22:00,2024-01-18 18:02:00,33.760565065000456,-84.38829565464036,220.0
409,2024-01-18 18:04:00,2024-01-19 08:07:00,33.784129099906636,-84.35168771358596,843.0
409,2024-01-19 08:09:00,2024-01-19 13:59:00,33.76056506500039,-84.38829565464037,350.0
409,2024-01-19 14:01:00,2024-01-19 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-19 14:22:00,2024-01-19 18:02:00,33.760565065000456,-84.38829565464036,220.0
409,2024-01-19 18:04:00,2024-01-20 13:59:00,33.78412909990642,-84.35168771358553,1195.0
409,2024-01-20 14:01:00,2024-01-20 14:20:00,33.77267594387717,-84.36558625421138,19.0
409,2024-01-20 14:22:00,2024-01-22 05:11:00,33.78412909990617,-84.35168771358504,2329.0
409,2024-01-22 08:09:00,2024-01-22 13:59:00,33.76056506500039,-84.38829565464037,350.0
409,2024-01-22 14:01:00,2024-01-22 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-22 14:22:00,2024-01-22 18:02:00,33.760565065000456,-84.38829565464036,220.0
409,2024-01-22 18:04:00,2024-01-22 20:22:00,33.78412909990683,-84.35168771358741,138.0
409,2024-01-22 20:24:00,2024-01-22 20:43:00,33.77267594387717,-84.36558625421138,19.0
409,2024-01-22 20:45:00,2024-01-23 08:07:00,33.78412909990721,-84.35168771358725,682.0
409,2024-01-23 08:09:00,2024-01-23 13:59:00,33.76056506500039,-84.38829565464037,350.0
409,2024-01-23 14:01:00,2024-01-23 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-23 14:22:00,2024-01-23 18:02:00,33.760565065000456,-84.38829565464036,220.0
409,2024-01-23 18:04:00,2024-01-24 08:07:00,33.784129099906636,-84.35168771358596,843.0
409,2024-01-24 08:09:00,2024-01-24 13:59:00,33.76056506500039,-84.38829565464037,350.0
409,2024-01-24 14:01:00,2024-01-24 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-24 14:22:00,2024-01-24 18:02:00,33.760565065000456,-84.38829565464036,220.0
409,2024-01-24 18:04:00,2024-01-24 20:22:00,33.78412909990683,-84.35168771358741,138.0
409,2024-01-24 20:24:00,2024-01-24 20:43:00,33.77267594387717,-84.36558625421138,19.0
409,2024-01-24 20:45:00,2024-01-25 08:07:00,33.78412909990683,-84.35168771358633,682.0
409,2024-01-25 08:09:00,2024-01-25 13:59:00,33.76056506500039,-84.38829565464037,350.0
409,2024-01-25 14:01:00,2024-01-25 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-25 14:22:00,2024-01-25 18:02:00,33.760565065000456,-84.38829565464036,220.0
409,2024-01-25 18:04:00,2024-01-26 08:07:00,33.784129099906636,-84.35168771358596,843.0
409,2024-01-26 08:09:00,2024-01-26 12:44:00,33.76056506500042,-84.38829565464036,275.0
409,2024-01-26 14:12:00,2024-01-26 14:20:00,33.755384060407614,-84.36985030448136,8.0
409,2024-01-26 14:22:00,2024-01-26 18:02:00,33.760565065000456,-84.38829565464036,220.0
409,2024-01-26 18:04:00,2024-01-26 20:22:00,33.78412909990683,-84.35168771358741,138.0
409,2024-01-26 20:24:00,2024-01-26 20:43:00,33.77267594387717,-84.36558625421138,19.0
409,2024-01-26 20:45:00,2024-01-27 20:01:00,33.78412909990633,-84.35168771358535,1396.0
409,2024-01-27 20:03:00,2024-01-27 20:22:00,33.77267594387717,-84.36558625421138,19.0
409,2024-01-27 20:24:00,2024-01-28 07:57:00,33.78412909990681,-84.3516877135863,693.0
409,2024-01-28 07:59:00,2024-01-28 08:18:00,33.77267594387717,-84.36558625421138,19.0
409,2024-01-28 08:20:00,2024-01-29 08:07:00,33.784129099906316,-84.35168771358532,1427.0
409,2024-01-29 08:09:00,2024-01-29 13:59:00,33.76056506500039,-84.38829565464037,350.0
409,2024-01-29 14:01:00,2024-01-29 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-29 14:22:00,2024-01-29 18:02:00,33.760565065000456,-84.38829565464036,220.0
409,2024-01-29 18:04:00,2024-01-29 20:22:00,33.78412909990683,-84.35168771358741,138.0
409,2024-01-29 20:24:00,2024-01-29 20:43:00,33.77267594387717,-84.36558625421138,19.0
409,2024-01-29 20:45:00,2024-01-30 08:07:00,33.78412909990683,-84.35168771358633,682.0
409,2024-01-30 08:09:00,2024-01-30 13:59:00,33.76056506500039,-84.38829565464037,350.0
409,2024-01-30 14:01:00,2024-01-30 14:20:00,33.75538406040762,-84.36985030448136,19.0
409,2024-01-30 14:22:00,2024-01-30 18:02:00,33.760565065000456,-84.38829565464036,220.0
409,2024-01-30 18:04:00,2024-01-30 20:22:00,33.78412909990683,-84.35168771358741,138.0
409,2024-01-30 20:24:00,2024-01-30 20:43:00,33.77267594387717,-84.36558625421138,19.0
409,2024-01-30 20:45:00,2024-01-31 00:01:00,33.7841290999069,-84.35168771358715,196.0
410,2024-01-01 00:00:00,2024-01-01 05:57:00,33.79606916816026,-84.36731696426166,357.0
410,2024-01-01 05:59:00,2024-01-01 10:34:00,33.751773194731825,-84.39278449323555,275.0
410,2024-01-01 10:36:00,2024-01-01 10:55:00,33.7553733169765,-84.36997122719029,19.0
410,2024-01-01 10:57:00,2024-01-01 15:42:00,33.75177319473183,-84.3927844932356,285.0
410,2024-01-01 15:44:00,2024-01-01 16:03:00,33.7553733169765,-84.36997122719029,19.0
410,2024-01-01 16:05:00,2024-01-01 17:26:00,33.75177319473174,-84.39278449323503,81.0
410,2024-01-01 17:30:00,2024-01-01 18:22:00,33.74841379990426,-84.4162853126726,52.0
410,2024-01-01 18:26:00,2024-01-01 20:14:00,33.75205043359155,-84.35945677669285,108.0
410,2024-01-01 20:18:00,2024-01-01 21:26:00,33.748413799904284,-84.41628531267261,68.0
410,2024-01-01 21:28:00,2024-01-02 05:57:00,33.79606916816023,-84.36731696426187,509.0
410,2024-01-02 05:59:00,2024-01-02 10:34:00,33.751773194731825,-84.39278449323555,275.0
410,2024-01-02 10:36:00,2024-01-02 10:55:00,33.7553733169765,-84.36997122719029,19.0
410,2024-01-02 10:57:00,2024-01-02 15:42:00,33.75177319473183,-84.3927844932356,285.0
410,2024-01-02 15:44:00,2024-01-02 16:03:00,33.7553733169765,-84.36997122719029,19.0
410,2024-01-02 16:05:00,2024-01-02 17:26:00,33.75177319473174,-84.39278449323503,81.0
410,2024-01-02 17:28:00,2024-01-03 05:57:00,33.79606916816082,-84.3673169642629,749.0
410,2024-01-03 05:59:00,2024-01-03 10:34:00,33.751773194731825,-84.39278449323555,275.0
410,2024-01-03 10:36:00,2024-01-03 10:55:00,33.7553733169765,-84.36997122719029,19.0
410,2024-01-03 10:57:00,2024-01-03 15:42:00,33.75177319473183,-84.3927844932356,285.0
410,2024-01-03 15:44:00,2024-01-03 16:03:00,33.7553733169765,-84.36997122719029,19.0
410,2024-01-03 16:05:00,2024-01-03 17:26:00,33.75177319473174,-84.39278449323503,81.0
410,2024-01-03 17:28:00,2024-01-04 05:57:00,33.796069168160756,-84.36731696426281,749.0
410,2024-01-04 05:59:00,2024-01-04 10:34:00,33.751773194731825,-84.39278449323555,275.0
410,2024-01-04 10:36:00,2024-01-04 10:55:00,33.7553733169765,-84.36997122719029,19.0
410,2024-01-04 10:57:00,2024-01-04 15:42:00,33.75177319473183,-84.3927844932356,285.0
410,2024-01-04 15:44:00,2024-01-04 16:03:00,33.7553733169765,-84.36997122719029,19.0
410,2024-01-04 16:05:00,2024-01-04 17:26:00,33.75177319473174,-84.39278449323503,81.0
410,2024-01-04 17:28:00,2024-01-05 05:57:00,33.79606916816082,-84.3673169642629,749.0
410,2024-01-05 05:59:00,2024-01-05 10:34:00,33.751773194731825,-84.39278449323555,275.0
410,2024-01-05 10:36:00,2024-01-05 10:55:00,33.7553733169765,-84.36997122719029,19.0
410,2024-01-05 10:57:00,2024-01-05 15:42:00,33.75177319473183,-84.3927844932356,285.0
410,2024-01-05 15:44:00,2024-01-05 16:03:00,33.7553733169765,-84.36997122719029,19.0
410,2024-01-05 16:05:00,2024-01-05 17:26:00,33.75177319473174,-84.39278449323503,81.0
410,2024-01-05 17:28:00,2024-01-06 10:34:00,33.79606916816091,-84.3673169642615,1026.0
410,2024-01-06 10:36:00,2024-01-06 10:55:00,33.79716955442389,-84.371781600373,19.0
410,2024-01-06 10:57:00,2024-01-06 15:42:00,33.7960691681603,-84.3673169642619,285.0
410,2024-01-06 15:44:00,2024-01-06 16:03:00,33.79716955442389,-84.371781600373,19.0
410,2024-01-06 16:05:00,2024-01-07 15:21:00,33.79606916816043,-84.3673169642607,1396.0
410,2024-01-07 15:23:00,2024-01-07 15:42:00,33.79716955442389,-84.371781600373,19.0
410,2024-01-07 15:44:00,2024-01-08 05:57:00,33.796069168160955,-84.36731696426241,853.0
410,2024-01-08 05:59:00,2024-01-08 10:34:00,33.751773194731825,-84.39278449323555,275.0
410,2024-01-08 10:36:00,2024-01-08 10:55:00,33.7553733169765,-84.36997122719029,19.0
