agent_id,startTime,endTime,latitude,longitude,duration
436,2024-01-14 13:46:00,2024-01-14 16:30:00,33.76791511442375,-84.38505355955765,164.0
436,2024-01-14 16:31:00,2024-01-15 06:29:00,33.799123385546416,-84.36899646149057,838.0
436,2024-01-15 06:30:00,2024-01-15 06:50:00,33.796839487385704,-84.37199660497808,20.0
436,2024-01-15 06:51:00,2024-01-18 06:39:00,33.799116032389705,-84.36900409182627,4308.0
436,2024-01-18 06:40:00,2024-01-18 13:24:00,33.7679031386108,-84.3850470255915,404.0
436,2024-01-18 13:25:00,2024-01-18 13:45:00,33.77242523881507,-84.36583689868598,20.0
436,2024-01-18 13:46:00,2024-01-18 15:33:00,33.767934919541084,-84.38509971612515,107.0
436,2024-01-18 16:58:00,2024-01-19 06:39:00,33.79911962549738,-84.3690289373299,821.0
436,2024-01-19 06:40:00,2024-01-19 13:24:00,33.76794669547495,-84.38505009381043,404.0
436,2024-01-19 13:25:00,2024-01-19 13:45:00,33.77227542504213,-84.36583416008875,20.0
436,2024-01-19 13:47:00,2024-01-19 16:30:00,33.767907440815264,-84.38508532367995,163.0
436,2024-01-19 16:31:00,2024-01-20 06:39:00,33.799106797522015,-84.3689961011796,848.0
436,2024-01-20 06:40:00,2024-01-20 07:33:00,33.767901983431756,-84.3850831417478,53.0
436,2024-01-21 05:21:00,2024-01-21 06:39:00,33.799205841977674,-84.36900150996222,78.0
436,2024-01-21 06:40:00,2024-01-21 09:55:00,33.767920527907634,-84.38502449167063,195.0
436,2024-01-22 08:01:00,2024-01-23 06:39:00,33.79909731974951,-84.36899506907994,1358.0
436,2024-01-23 06:40:00,2024-01-23 11:41:00,33.76789116696593,-84.38505980987567,301.0
436,2024-01-23 19:27:00,2024-01-24 06:29:00,33.79913657138901,-84.36904628881425,662.0
436,2024-01-24 06:30:00,2024-01-24 06:49:00,33.797234021586085,-84.37214842500123,19.0
436,2024-01-24 06:51:00,2024-01-25 06:39:00,33.79911775857848,-84.36898930881843,1428.0
436,2024-01-25 06:40:00,2024-01-25 13:24:00,33.76788954840531,-84.38501955800713,404.0
436,2024-01-25 13:25:00,2024-01-25 13:45:00,33.77259914943154,-84.36576274600212,20.0
436,2024-01-25 13:46:00,2024-01-25 16:21:00,33.76798518658988,-84.38504847034511,155.0
436,2024-01-25 16:38:00,2024-01-26 03:56:00,33.79909732147685,-84.36901160038349,678.0
436,2024-01-26 14:14:00,2024-01-26 16:30:00,33.767900793681825,-84.38512673441457,136.0
436,2024-01-26 16:31:00,2024-01-27 06:39:00,33.79912789895411,-84.36898949171383,848.0
436,2024-01-27 06:40:00,2024-01-27 08:58:00,33.76787160670953,-84.3850113664161,138.0
436,2024-01-28 00:00:00,2024-01-28 06:39:00,33.79913525508725,-84.3690147142355,399.0
436,2024-01-28 06:40:00,2024-01-28 11:43:00,33.767958901849184,-84.38510745272173,303.0
436,2024-01-28 23:03:00,2024-01-29 13:23:00,33.79912814845926,-84.36899984314287,860.0
436,2024-01-29 13:25:00,2024-01-29 13:45:00,33.79672571533385,-84.37197912696072,20.0
436,2024-01-29 13:46:00,2024-01-30 06:39:00,33.79910519158679,-84.36900126193969,1013.0
436,2024-01-30 06:40:00,2024-01-30 13:24:00,33.7679374145886,-84.38504148333554,404.0
436,2024-01-30 13:25:00,2024-01-30 13:45:00,33.77223110360294,-84.36580928902549,20.0
436,2024-01-30 13:46:00,2024-01-30 16:30:00,33.7679468760619,-84.3850634781256,164.0
436,2024-01-30 16:31:00,2024-01-30 19:10:00,33.79911524876485,-84.36899742272104,159.0
437,2024-01-01 00:00:00,2024-01-01 05:44:00,33.79792725948926,-84.37501606805489,344.0
437,2024-01-01 05:46:00,2024-01-01 11:31:00,33.73659652587255,-84.39494608820442,345.0
437,2024-01-01 11:32:00,2024-01-01 11:52:00,33.755001045737956,-84.41871708275929,20.0
437,2024-01-01 11:53:00,2024-01-01 16:41:00,33.73657754787989,-84.39496457655385,288.0
437,2024-01-01 16:44:00,2024-01-01 17:54:00,33.73679085228894,-84.41068983255047,70.0
437,2024-01-01 19:35:00,2024-01-01 20:57:00,33.759533366602234,-84.35053576234012,82.0
437,2024-01-01 22:33:00,2024-01-02 01:51:00,33.79794359646733,-84.37493286027576,198.0
437,2024-01-02 12:52:00,2024-01-02 15:09:00,33.73655127568936,-84.39497651692815,137.0
437,2024-01-02 15:10:00,2024-01-02 17:05:00,33.79787431389182,-84.37495818312344,115.0
437,2024-01-02 17:06:00,2024-01-02 17:26:00,33.79699309708998,-84.37155791255125,20.0
437,2024-01-02 17:27:00,2024-01-03 05:44:00,33.797915971420345,-84.37494964230336,737.0
437,2024-01-03 05:45:00,2024-01-03 15:09:00,33.736551285480346,-84.39495041151658,564.0
437,2024-01-03 15:10:00,2024-01-04 00:22:00,33.79793663014619,-84.3749989909082,552.0
437,2024-01-04 07:03:00,2024-01-04 15:09:00,33.73654319076893,-84.39497828767917,486.0
437,2024-01-04 15:10:00,2024-01-04 17:05:00,33.79786707958944,-84.37496226878687,115.0
437,2024-01-04 17:06:00,2024-01-04 17:26:00,33.79709621222266,-84.37203784583195,20.0
437,2024-01-04 17:27:00,2024-01-05 05:44:00,33.7979209129275,-84.37496426555717,737.0
437,2024-01-05 05:45:00,2024-01-05 15:09:00,33.73653791744304,-84.39497686809601,564.0
437,2024-01-05 15:10:00,2024-01-06 05:34:00,33.797913862702046,-84.37496320016358,864.0
437,2024-01-06 05:35:00,2024-01-06 05:55:00,33.79689192338166,-84.37172725636471,20.0
437,2024-01-06 05:56:00,2024-01-07 05:34:00,33.79790567207606,-84.3749733088283,1418.0
437,2024-01-07 05:35:00,2024-01-07 05:55:00,33.79715122174002,-84.3717050786497,20.0
437,2024-01-07 05:56:00,2024-01-07 21:17:00,33.79789715776545,-84.37497038589127,921.0
437,2024-01-08 15:41:00,2024-01-08 21:19:00,33.797897051789256,-84.37500065993615,338.0
437,2024-01-09 14:11:00,2024-01-09 15:09:00,33.73659371676236,-84.39498896815769,58.0
437,2024-01-09 15:10:00,2024-01-09 17:05:00,33.79787583276624,-84.37499711491598,115.0
437,2024-01-09 17:06:00,2024-01-09 17:26:00,33.79713586964026,-84.37195692618401,20.0
437,2024-01-09 17:27:00,2024-01-10 05:44:00,33.79791421778599,-84.37498096511136,737.0
437,2024-01-10 05:45:00,2024-01-10 06:25:00,33.73648879584792,-84.39487016520269,40.0
437,2024-01-10 15:40:00,2024-01-10 18:02:00,33.797935660987854,-84.3749730924733,142.0
437,2024-01-11 07:46:00,2024-01-11 10:01:00,33.736506699684185,-84.39507855205179,135.0
437,2024-01-11 15:38:00,2024-01-11 17:05:00,33.79786168088647,-84.37485869459427,87.0
437,2024-01-11 17:06:00,2024-01-11 17:26:00,33.79691120370074,-84.3718588417374,20.0
437,2024-01-11 17:27:00,2024-01-12 05:43:00,33.79792177151082,-84.37498434268319,736.0
437,2024-01-12 05:45:00,2024-01-12 15:09:00,33.73655090997751,-84.39497676262795,564.0
437,2024-01-12 15:11:00,2024-01-14 17:05:00,33.7979216841206,-84.37494813486855,2994.0
437,2024-01-14 17:06:00,2024-01-14 17:26:00,33.79692934817637,-84.37178339227276,20.0
437,2024-01-14 17:27:00,2024-01-15 03:14:00,33.797925352633165,-84.37499845304289,587.0
437,2024-01-15 07:40:00,2024-01-15 13:59:00,33.736550727580344,-84.39498581961772,379.0
437,2024-01-16 00:01:00,2024-01-16 05:44:00,33.797941518124816,-84.37496951540373,343.0
437,2024-01-16 05:45:00,2024-01-16 15:09:00,33.73654420559866,-84.39499630734856,564.0
437,2024-01-16 15:10:00,2024-01-16 17:05:00,33.79796928279049,-84.37501503590244,115.0
437,2024-01-16 17:06:00,2024-01-16 17:26:00,33.79706200230939,-84.37188456778853,20.0
437,2024-01-16 17:28:00,2024-01-16 21:24:00,33.79795069674486,-84.37491285844328,236.0
437,2024-01-17 08:06:00,2024-01-17 15:09:00,33.736538542949965,-84.39493376081809,423.0
437,2024-01-17 15:10:00,2024-01-18 04:41:00,33.79791323323875,-84.37498098679565,811.0
437,2024-01-18 11:27:00,2024-01-18 15:09:00,33.73656264923585,-84.39500317409161,222.0
437,2024-01-18 15:10:00,2024-01-19 05:44:00,33.79793580624355,-84.37496595998536,874.0
437,2024-01-19 05:45:00,2024-01-19 15:09:00,33.73656636293316,-84.39498334560805,564.0
437,2024-01-19 15:10:00,2024-01-20 17:05:00,33.79792676779409,-84.37497741656148,1555.0
437,2024-01-20 17:06:00,2024-01-20 17:26:00,33.79707444659376,-84.37178589922634,20.0
437,2024-01-20 17:27:00,2024-01-21 05:34:00,33.79793868550863,-84.37495657523364,727.0
437,2024-01-21 05:35:00,2024-01-21 05:55:00,33.79704331986902,-84.3717594862604,20.0
437,2024-01-21 05:56:00,2024-01-21 23:03:00,33.797937755787785,-84.37496342792396,1027.0
437,2024-01-22 09:29:00,2024-01-22 12:25:00,33.736571553755375,-84.39497072676592,176.0
437,2024-01-22 20:34:00,2024-01-23 05:44:00,33.79795138444978,-84.37496324872322,550.0
437,2024-01-23 05:45:00,2024-01-23 11:50:00,33.73655376685523,-84.39493118745285,365.0
437,2024-01-23 23:42:00,2024-01-24 05:44:00,33.79791365486788,-84.37494620831541,362.0
437,2024-01-24 05:45:00,2024-01-24 15:09:00,33.73656168523873,-84.39500616355438,564.0
437,2024-01-24 15:10:00,2024-01-25 05:33:00,33.79792619614299,-84.37495942802289,863.0
437,2024-01-25 08:01:00,2024-01-25 15:09:00,33.7365679365703,-84.39492487679098,428.0
437,2024-01-25 15:10:00,2024-01-25 17:05:00,33.7978995874627,-84.37501001024248,115.0
437,2024-01-25 17:06:00,2024-01-25 17:26:00,33.79707955917924,-84.37168448378566,20.0
437,2024-01-25 17:27:00,2024-01-26 05:44:00,33.7979299439579,-84.37497614920117,737.0
437,2024-01-26 05:45:00,2024-01-26 09:24:00,33.73650149137038,-84.39494834353752,219.0
437,2024-01-27 03:15:00,2024-01-29 05:44:00,33.79790585239509,-84.37499663371949,3029.0
437,2024-01-29 05:45:00,2024-01-29 15:09:00,33.73655361154576,-84.39489403961774,564.0
437,2024-01-29 15:10:00,2024-01-30 05:44:00,33.79790272438389,-84.37492694243763,874.0
437,2024-01-30 05:45:00,2024-01-30 15:09:00,33.73655184919722,-84.39496802128949,564.0
437,2024-01-30 15:10:00,2024-01-30 17:05:00,33.79789532581314,-84.37494155629611,115.0
437,2024-01-30 17:06:00,2024-01-30 17:26:00,33.79699792575449,-84.37166809737998,20.0
437,2024-01-30 17:27:00,2024-01-31 00:01:00,33.79790634752156,-84.37496381034501,394.0
438,2024-01-01 00:00:00,2024-01-01 06:08:00,33.797957445857314,-84.37507543803648,368.0
438,2024-01-01 06:09:00,2024-01-01 11:39:00,33.74274717917489,-84.41278219758253,330.0
438,2024-01-01 11:40:00,2024-01-01 12:00:00,33.755248438126195,-84.41890618546138,20.0
438,2024-01-01 12:01:00,2024-01-01 15:33:00,33.74267784474242,-84.4127960479004,212.0
438,2024-01-01 18:09:00,2024-01-01 19:32:00,33.75200596795802,-84.35952514085294,83.0
438,2024-01-01 19:33:00,2024-01-02 06:08:00,33.798008971498746,-84.3751014460854,635.0
438,2024-01-02 06:09:00,2024-01-02 11:39:00,33.74271373667337,-84.41276057073907,330.0
438,2024-01-02 11:40:00,2024-01-02 12:00:00,33.75499665265497,-84.41870352406384,20.0
438,2024-01-02 12:01:00,2024-01-02 16:29:00,33.74268672535103,-84.41280410894865,268.0
438,2024-01-02 16:30:00,2024-01-03 06:08:00,33.79798209176379,-84.37514628951939,818.0
438,2024-01-03 06:09:00,2024-01-03 11:39:00,33.742692815085505,-84.41278885167974,330.0
438,2024-01-03 11:40:00,2024-01-03 12:00:00,33.75494071204054,-84.41869047662217,20.0
438,2024-01-03 12:01:00,2024-01-03 13:34:00,33.742687527590824,-84.41284268019837,93.0
438,2024-01-03 21:42:00,2024-01-04 06:08:00,33.798002337221284,-84.37515454175994,506.0
438,2024-01-04 06:09:00,2024-01-04 14:44:00,33.742652082826886,-84.41278956197719,515.0
438,2024-01-04 17:05:00,2024-01-05 06:08:00,33.797975472735764,-84.37514437186796,783.0
438,2024-01-05 06:09:00,2024-01-05 11:39:00,33.74273655147926,-84.41277220032622,330.0
438,2024-01-05 11:40:00,2024-01-05 12:00:00,33.75514019600781,-84.4187369107932,20.0
438,2024-01-05 12:01:00,2024-01-05 14:00:00,33.74268652313472,-84.4128051672772,119.0
438,2024-01-05 21:24:00,2024-01-06 05:58:00,33.79800293586409,-84.37512396937991,514.0
438,2024-01-06 05:59:00,2024-01-06 06:19:00,33.79709154805458,-84.37181440969316,20.0
438,2024-01-06 06:20:00,2024-01-06 12:00:00,33.797976491698265,-84.37508969605078,340.0
438,2024-01-06 12:01:00,2024-01-06 12:21:00,33.79696640320301,-84.37182162736785,20.0
438,2024-01-06 12:22:00,2024-01-08 06:08:00,33.797995794238744,-84.3751169430087,2506.0
438,2024-01-08 06:09:00,2024-01-08 11:39:00,33.74269392711051,-84.4127867736102,330.0
438,2024-01-08 11:40:00,2024-01-08 12:00:00,33.75504253374111,-84.41864389489245,20.0
438,2024-01-08 12:01:00,2024-01-08 16:29:00,33.742647482313906,-84.41276368276971,268.0
438,2024-01-08 16:30:00,2024-01-09 06:08:00,33.79798681180199,-84.37509891111497,818.0
438,2024-01-09 06:09:00,2024-01-09 11:39:00,33.74268029969052,-84.41278303730209,330.0
438,2024-01-09 11:40:00,2024-01-09 12:00:00,33.75501312029237,-84.41880907081787,20.0
438,2024-01-09 12:01:00,2024-01-09 13:41:00,33.74267307663357,-84.41285853378234,100.0
438,2024-01-09 17:59:00,2024-01-10 06:08:00,33.79799858492854,-84.37508103430164,729.0
438,2024-01-10 06:09:00,2024-01-10 11:31:00,33.742664951856476,-84.41279563280138,322.0
438,2024-01-10 19:08:00,2024-01-10 23:52:00,33.79796804954658,-84.37504342600354,284.0
438,2024-01-11 10:15:00,2024-01-11 11:39:00,33.74261555445707,-84.41290131541851,84.0
438,2024-01-11 11:40:00,2024-01-11 12:00:00,33.755110867535144,-84.41865000709501,20.0
438,2024-01-11 12:01:00,2024-01-11 16:29:00,33.74270930604413,-84.41275040278173,268.0
438,2024-01-11 16:30:00,2024-01-12 06:08:00,33.79800279133296,-84.3751062016105,818.0
438,2024-01-12 06:09:00,2024-01-12 11:39:00,33.74267365792949,-84.41277036428832,330.0
438,2024-01-12 11:40:00,2024-01-12 12:00:00,33.755099664607215,-84.41854224957166,20.0
438,2024-01-12 23:23:00,2024-01-13 05:58:00,33.79800848823222,-84.37510413086981,395.0
438,2024-01-13 05:59:00,2024-01-13 06:19:00,33.797066197777376,-84.37200923928118,20.0
438,2024-01-13 06:20:00,2024-01-15 06:08:00,33.797978671257475,-84.3751165036863,2868.0
438,2024-01-15 06:09:00,2024-01-15 11:39:00,33.74267663598245,-84.41279485495507,330.0
438,2024-01-15 11:40:00,2024-01-15 12:00:00,33.755101668284894,-84.41878760745519,20.0
438,2024-01-15 12:01:00,2024-01-15 16:29:00,33.74268697863334,-84.41273981912693,268.0
438,2024-01-15 16:30:00,2024-01-15 18:47:00,33.79799475507077,-84.37519645831017,137.0
438,2024-01-16 12:55:00,2024-01-16 16:28:00,33.74265632662569,-84.41274615408898,213.0
438,2024-01-16 16:30:00,2024-01-17 06:08:00,33.79803517412467,-84.37512663188676,818.0
438,2024-01-17 06:09:00,2024-01-17 10:20:00,33.742684404898036,-84.41276329826182,251.0
438,2024-01-17 18:32:00,2024-01-18 03:52:00,33.79796450615216,-84.37513247360086,560.0
438,2024-01-18 08:26:00,2024-01-18 16:29:00,33.74267396575681,-84.4127699969284,483.0
438,2024-01-18 16:30:00,2024-01-20 05:58:00,33.798008423333336,-84.37511314613785,2248.0
438,2024-01-20 05:59:00,2024-01-20 06:19:00,33.79708351195912,-84.37191950246833,20.0
438,2024-01-20 06:20:00,2024-01-20 12:00:00,33.798018891774745,-84.37513708179675,340.0
438,2024-01-20 12:01:00,2024-01-20 12:11:00,33.79705183467707,-84.37196905294684,10.0
438,2024-01-20 14:22:00,2024-01-21 05:57:00,33.79800780083311,-84.37506701684791,935.0
438,2024-01-21 05:59:00,2024-01-21 06:19:00,33.79713111476376,-84.37199815519715,20.0
438,2024-01-21 06:20:00,2024-01-21 12:00:00,33.797981607261974,-84.37514166741728,340.0
438,2024-01-21 12:01:00,2024-01-21 12:21:00,33.79710207861275,-84.37195794155056,20.0
438,2024-01-21 12:22:00,2024-01-22 06:08:00,33.79800571697526,-84.37512359951108,1066.0
438,2024-01-22 06:09:00,2024-01-22 11:39:00,33.74269267716467,-84.4127512730475,330.0
438,2024-01-22 11:40:00,2024-01-22 11:59:00,33.755055495570204,-84.41883432947165,19.0
438,2024-01-22 12:01:00,2024-01-22 14:15:00,33.74266978268023,-84.41269050815924,134.0
438,2024-01-22 20:29:00,2024-01-23 06:08:00,33.79800364277614,-84.37515360323965,579.0
438,2024-01-23 06:09:00,2024-01-23 11:36:00,33.742705127108174,-84.41283453259827,327.0
438,2024-01-23 20:46:00,2024-01-24 06:08:00,33.797963813919225,-84.37511920612934,562.0
438,2024-01-24 06:09:00,2024-01-24 16:29:00,33.74268743788199,-84.4127739795745,620.0
438,2024-01-24 16:30:00,2024-01-25 06:08:00,33.79799504527756,-84.37512480034351,818.0
438,2024-01-25 06:09:00,2024-01-25 11:39:00,33.742647589298734,-84.41278086259112,330.0
438,2024-01-25 11:40:00,2024-01-25 12:00:00,33.75521920819262,-84.41867563416088,20.0
438,2024-01-25 12:02:00,2024-01-25 15:17:00,33.74272319623739,-84.41276251301178,195.0
438,2024-01-26 01:04:00,2024-01-26 02:02:00,33.79806775381595,-84.37511213603982,58.0
438,2024-01-26 14:56:00,2024-01-26 16:29:00,33.742693961130975,-84.41277060142754,93.0
438,2024-01-26 16:30:00,2024-01-27 05:58:00,33.797994878240374,-84.37507326784763,808.0
438,2024-01-27 05:59:00,2024-01-27 06:19:00,33.79714109866385,-84.3717091299521,20.0
438,2024-01-27 06:20:00,2024-01-27 12:00:00,33.79800625477049,-84.37510325018347,340.0
438,2024-01-27 12:01:00,2024-01-27 12:21:00,33.79712824710918,-84.371876355206,20.0
438,2024-01-27 12:22:00,2024-01-29 06:08:00,33.79800527154792,-84.37512998981661,2506.0
438,2024-01-29 06:09:00,2024-01-29 11:39:00,33.74265573179227,-84.41281392781895,330.0
438,2024-01-29 11:40:00,2024-01-29 12:00:00,33.75519575273405,-84.41892501514732,20.0
438,2024-01-29 12:01:00,2024-01-29 16:28:00,33.74264555516073,-84.41282640030877,267.0
438,2024-01-29 16:30:00,2024-01-30 06:08:00,33.797981691132385,-84.37508207071845,818.0
438,2024-01-30 06:09:00,2024-01-30 11:38:00,33.74267511903383,-84.4127425407757,329.0
438,2024-01-30 11:40:00,2024-01-30 12:00:00,33.754953080535664,-84.41874340615907,20.0
438,2024-01-30 12:01:00,2024-01-30 16:29:00,33.7426817128747,-84.41281716933453,268.0
438,2024-01-30 16:30:00,2024-01-31 00:01:00,33.7980112888303,-84.3751154979388,451.0
439,2024-01-01 00:00:00,2024-01-01 08:29:00,33.797820529996116,-84.37496550019793,509.0
439,2024-01-01 08:30:00,2024-01-01 12:59:00,33.78903488645802,-84.38513778227464,269.0
439,2024-01-01 13:00:00,2024-01-01 13:20:00,33.796978728674524,-84.37165765151344,20.0
439,2024-01-01 13:21:00,2024-01-02 11:43:00,33.789058893635186,-84.38516736014333,1342.0
439,2024-01-02 17:57:00,2024-01-03 08:24:00,33.797811475209954,-84.3749199908264,867.0
439,2024-01-03 09:42:00,2024-01-03 16:46:00,33.78905313155977,-84.3851444188408,424.0
439,2024-01-03 16:48:00,2024-01-04 08:29:00,33.797815092415824,-84.37493967371174,941.0
439,2024-01-04 08:30:00,2024-01-04 13:29:00,33.789075179021566,-84.3851349924878,299.0
439,2024-01-04 17:16:00,2024-01-05 08:29:00,33.79780216147069,-84.37493293118914,913.0
439,2024-01-05 08:30:00,2024-01-05 10:38:00,33.78904010789846,-84.38514553166108,128.0
439,2024-01-05 18:44:00,2024-01-06 08:19:00,33.79781475092828,-84.37493740944937,815.0
439,2024-01-06 08:20:00,2024-01-06 08:40:00,33.79693556099552,-84.37172422405115,20.0
439,2024-01-06 08:41:00,2024-01-07 08:19:00,33.79781745075248,-84.37491471770207,1418.0
439,2024-01-07 08:20:00,2024-01-07 08:40:00,33.79726688731312,-84.37184023606162,20.0
439,2024-01-07 08:41:00,2024-01-08 08:29:00,33.7977722561855,-84.3749295330732,1428.0
439,2024-01-08 08:30:00,2024-01-08 14:49:00,33.7890599347072,-84.38518265443618,379.0
439,2024-01-08 22:20:00,2024-01-10 08:29:00,33.79779971348143,-84.37495787655182,2049.0
439,2024-01-10 08:30:00,2024-01-10 13:43:00,33.78905514471485,-84.38516138922378,313.0
439,2024-01-10 17:56:00,2024-01-11 08:29:00,33.797831178072876,-84.37493690960598,873.0
439,2024-01-11 08:30:00,2024-01-11 16:46:00,33.78905908277748,-84.38516975411538,496.0
439,2024-01-11 16:47:00,2024-01-12 08:29:00,33.79780981039293,-84.37489917837183,942.0
439,2024-01-12 08:30:00,2024-01-12 09:29:00,33.789113528745965,-84.38526006536074,59.0
439,2024-01-13 04:57:00,2024-01-13 08:19:00,33.79778977691256,-84.3748765914729,202.0
439,2024-01-13 08:20:00,2024-01-13 08:40:00,33.796876987513286,-84.37168093569899,20.0
439,2024-01-13 08:41:00,2024-01-14 08:19:00,33.79781468857618,-84.37491488968595,1418.0
439,2024-01-14 08:20:00,2024-01-14 08:40:00,33.79691337956747,-84.37172669429785,20.0
439,2024-01-14 08:41:00,2024-01-15 08:29:00,33.797816350064146,-84.37488755246096,1428.0
439,2024-01-15 08:30:00,2024-01-15 16:46:00,33.78906240791705,-84.38517549692993,496.0
439,2024-01-15 16:47:00,2024-01-16 08:28:00,33.79782302216746,-84.37490740725201,941.0
439,2024-01-16 08:30:00,2024-01-16 16:45:00,33.789048596189815,-84.38514616219764,495.0
439,2024-01-16 16:47:00,2024-01-17 08:29:00,33.79781270198184,-84.37489684835712,942.0
439,2024-01-17 08:30:00,2024-01-17 16:46:00,33.78907826336807,-84.38518240238074,496.0
439,2024-01-17 16:47:00,2024-01-18 08:29:00,33.79780854438817,-84.37492428405955,942.0
439,2024-01-18 08:30:00,2024-01-18 16:45:00,33.78904980206464,-84.38514042696514,495.0
439,2024-01-18 16:47:00,2024-01-19 04:58:00,33.79779181173254,-84.37494431118148,731.0
439,2024-01-19 14:33:00,2024-01-19 16:46:00,33.78912421170883,-84.38521759975029,133.0
439,2024-01-19 16:47:00,2024-01-19 18:22:00,33.79788114195912,-84.37496572940198,95.0
439,2024-01-20 08:28:00,2024-01-20 08:40:00,33.796902637166276,-84.37173119946065,12.0
439,2024-01-20 08:41:00,2024-01-22 04:16:00,33.797818397463814,-84.37491745509502,2615.0
439,2024-01-22 14:05:00,2024-01-22 16:46:00,33.78906434467836,-84.38517931287936,161.0
439,2024-01-22 16:47:00,2024-01-23 03:33:00,33.797817550614354,-84.37493210074734,646.0
439,2024-01-23 09:58:00,2024-01-23 16:46:00,33.78904970764318,-84.38514772892732,408.0
439,2024-01-23 16:47:00,2024-01-24 08:29:00,33.79782347352329,-84.37492501231688,942.0
439,2024-01-24 08:30:00,2024-01-24 14:52:00,33.78905756732581,-84.38523518721937,382.0
439,2024-01-24 17:46:00,2024-01-25 08:29:00,33.797797339840336,-84.37494460299385,883.0
439,2024-01-25 08:30:00,2024-01-25 09:21:00,33.78906566407564,-84.38515593767897,51.0
439,2024-01-25 23:51:00,2024-01-26 08:29:00,33.797812649437326,-84.37488951063166,518.0
439,2024-01-26 08:30:00,2024-01-26 12:45:00,33.78907318848714,-84.3851958503593,255.0
439,2024-01-27 02:08:00,2024-01-27 08:19:00,33.79782735590437,-84.37490878566885,371.0
439,2024-01-27 08:20:00,2024-01-27 08:40:00,33.79708453273064,-84.37157477989825,20.0
439,2024-01-27 08:41:00,2024-01-29 08:29:00,33.79781731010313,-84.37493101379312,2868.0
439,2024-01-29 08:30:00,2024-01-29 16:46:00,33.789072137571665,-84.38516870751648,496.0
439,2024-01-29 16:47:00,2024-01-30 08:29:00,33.79781015195729,-84.3749502176813,942.0
439,2024-01-30 08:30:00,2024-01-30 08:56:00,33.78906890481095,-84.38513054983883,26.0
439,2024-01-30 20:19:00,2024-01-30 22:06:00,33.79785775208806,-84.37492950905079,107.0
440,2024-01-01 02:48:00,2024-01-01 07:25:00,33.77264004172053,-84.37032126166213,277.0
440,2024-01-01 07:26:00,2024-01-01 08:21:00,33.75309947186274,-84.39949536638531,55.0
440,2024-01-01 08:22:00,2024-01-01 08:42:00,33.75483811360212,-84.41883176708787,20.0
440,2024-01-01 08:43:00,2024-01-01 16:54:00,33.75311422985581,-84.39940141392026,491.0
440,2024-01-01 19:32:00,2024-01-01 21:17:00,33.72766054218252,-84.35141697952847,105.0
440,2024-01-01 22:12:00,2024-01-01 22:43:00,33.759497153744626,-84.35062581514865,31.0
440,2024-01-01 23:31:00,2024-01-02 07:25:00,33.7726259542886,-84.37030169296085,474.0
440,2024-01-02 07:26:00,2024-01-02 15:36:00,33.75313517626507,-84.39943287634598,490.0
440,2024-01-02 15:37:00,2024-01-02 15:57:00,33.7549242369042,-84.41873816740733,20.0
440,2024-01-02 15:58:00,2024-01-02 17:11:00,33.75317778575658,-84.39937429807226,73.0
440,2024-01-02 17:12:00,2024-01-03 07:25:00,33.77263254333419,-84.37030102127915,853.0
440,2024-01-03 07:26:00,2024-01-03 11:37:00,33.75316898269091,-84.3993743750315,251.0
440,2024-01-03 18:50:00,2024-01-04 07:25:00,33.77264468620938,-84.37032394315553,755.0
440,2024-01-04 07:26:00,2024-01-04 15:36:00,33.75313932461799,-84.39942455244486,490.0
440,2024-01-04 15:37:00,2024-01-04 15:56:00,33.75494827308985,-84.41895374901101,19.0
440,2024-01-04 15:58:00,2024-01-04 17:11:00,33.75312104521449,-84.39937894072851,73.0
440,2024-01-04 17:12:00,2024-01-05 07:25:00,33.77261079136381,-84.3702996797785,853.0
440,2024-01-05 07:26:00,2024-01-05 15:36:00,33.753119940162236,-84.39940137334274,490.0
440,2024-01-05 15:38:00,2024-01-05 15:57:00,33.75486152691275,-84.41862097957863,19.0
440,2024-01-05 15:58:00,2024-01-05 17:11:00,33.7531466217812,-84.39940682076961,73.0
440,2024-01-05 17:12:00,2024-01-07 15:57:00,33.77265683315949,-84.37029332245733,2805.0
440,2024-01-07 15:58:00,2024-01-07 16:18:00,33.772355548570474,-84.3657028948791,20.0
440,2024-01-07 16:19:00,2024-01-08 07:25:00,33.77259981956627,-84.37030427337235,906.0
440,2024-01-08 07:26:00,2024-01-08 15:36:00,33.7531459302381,-84.39938950817483,490.0
440,2024-01-08 15:37:00,2024-01-08 15:57:00,33.75481557989371,-84.41873620598585,20.0
440,2024-01-08 15:58:00,2024-01-08 17:11:00,33.752997194625536,-84.3995005892672,73.0
440,2024-01-08 17:12:00,2024-01-09 06:26:00,33.77262174981533,-84.37028819333747,794.0
440,2024-01-09 08:24:00,2024-01-09 14:22:00,33.75314963866023,-84.3994011125065,358.0
440,2024-01-09 20:38:00,2024-01-10 06:50:00,33.77263097344997,-84.3702909966002,612.0
440,2024-01-10 07:32:00,2024-01-10 12:19:00,33.75311947919664,-84.39935199027171,287.0
440,2024-01-10 17:31:00,2024-01-11 03:13:00,33.77267239668931,-84.37032901193977,582.0
440,2024-01-11 08:48:00,2024-01-11 15:36:00,33.753170832383574,-84.39945720276118,408.0
440,2024-01-11 15:37:00,2024-01-11 15:57:00,33.754959548720464,-84.41871554397258,20.0
440,2024-01-11 15:59:00,2024-01-11 17:11:00,33.753121369362056,-84.399504890607,72.0
