agent_id,startTime,endTime,latitude,longitude,duration
340,2024-01-10 16:56:00,2024-01-11 07:51:00,33.74541677263968,-84.35537596736441,895.0
340,2024-01-11 07:52:00,2024-01-11 16:54:00,33.783494300609,-84.3895626265441,542.0
340,2024-01-11 16:55:00,2024-01-12 07:51:00,33.74543977221061,-84.35538744024836,896.0
340,2024-01-12 07:52:00,2024-01-12 16:54:00,33.78351634793738,-84.38956416445495,542.0
340,2024-01-12 16:55:00,2024-01-13 07:51:00,33.74546440519361,-84.35535584889944,896.0
340,2024-01-13 07:52:00,2024-01-13 16:54:00,33.783503702538226,-84.38952934212475,542.0
340,2024-01-13 16:55:00,2024-01-14 07:41:00,33.745431450554186,-84.35536954154432,886.0
340,2024-01-14 07:42:00,2024-01-14 08:02:00,33.748645259816534,-84.35773059438664,20.0
340,2024-01-14 08:04:00,2024-01-15 00:00:00,33.74544660396921,-84.35535343392542,956.0
340,2024-01-15 00:01:00,2024-01-15 00:17:00,33.74874131031313,-84.35775937751465,16.0
340,2024-01-15 00:18:00,2024-01-15 07:41:00,33.745422912274734,-84.35535717861579,443.0
340,2024-01-15 07:42:00,2024-01-15 08:02:00,33.748687037661185,-84.35775210271919,20.0
340,2024-01-15 08:03:00,2024-01-16 07:51:00,33.74543602573708,-84.355373958419,1428.0
340,2024-01-16 07:52:00,2024-01-16 16:54:00,33.783496661975065,-84.38951913021194,542.0
340,2024-01-16 16:55:00,2024-01-17 07:51:00,33.74546359996844,-84.35534477489017,896.0
340,2024-01-17 07:52:00,2024-01-17 16:54:00,33.78347496213506,-84.38956219993248,542.0
340,2024-01-17 16:55:00,2024-01-18 07:51:00,33.74546177188966,-84.35536700515415,896.0
340,2024-01-18 07:52:00,2024-01-18 16:54:00,33.783485077277334,-84.38952541887241,542.0
340,2024-01-18 16:55:00,2024-01-19 07:51:00,33.74545102615137,-84.35539765818856,896.0
340,2024-01-19 07:52:00,2024-01-19 16:54:00,33.783507351456926,-84.3895258663814,542.0
340,2024-01-19 16:55:00,2024-01-20 07:51:00,33.745441087206196,-84.35536678946409,896.0
340,2024-01-20 07:52:00,2024-01-20 16:54:00,33.783496962337885,-84.38953195373195,542.0
340,2024-01-20 16:55:00,2024-01-21 00:00:00,33.745427426810394,-84.35539025892452,425.0
340,2024-01-21 00:01:00,2024-01-21 00:17:00,33.74872467769168,-84.35759404940589,16.0
340,2024-01-21 00:18:00,2024-01-23 07:51:00,33.74544124380909,-84.3553863864589,3333.0
340,2024-01-23 07:52:00,2024-01-23 16:54:00,33.78350779390473,-84.38954515802197,542.0
340,2024-01-23 16:55:00,2024-01-24 07:51:00,33.74543996708182,-84.35535823241327,896.0
340,2024-01-24 07:52:00,2024-01-24 16:54:00,33.78348428684017,-84.38954430533028,542.0
340,2024-01-24 16:55:00,2024-01-25 07:51:00,33.74545907601275,-84.35535497553205,896.0
340,2024-01-25 07:52:00,2024-01-25 16:54:00,33.78350966221787,-84.38953698024332,542.0
340,2024-01-25 16:55:00,2024-01-26 07:51:00,33.74546373920503,-84.35537075182125,896.0
340,2024-01-26 07:52:00,2024-01-26 16:54:00,33.78350036730039,-84.3895315300135,542.0
340,2024-01-26 16:55:00,2024-01-27 07:44:00,33.7454498375197,-84.35538416399429,889.0
340,2024-01-27 08:05:00,2024-01-27 16:54:00,33.78346395632978,-84.38954833557959,529.0
340,2024-01-27 16:57:00,2024-01-30 07:51:00,33.745438126486846,-84.35538815533472,3774.0
340,2024-01-30 07:52:00,2024-01-30 16:54:00,33.783518746418544,-84.38953662021086,542.0
340,2024-01-30 16:55:00,2024-01-30 23:15:00,33.74541080952166,-84.35534808385535,380.0
341,2024-01-01 00:00:00,2024-01-01 07:55:00,33.74988365722307,-84.36307195108239,475.0
341,2024-01-01 07:56:00,2024-01-01 12:51:00,33.74772326285112,-84.36614693600623,295.0
341,2024-01-01 12:52:00,2024-01-01 13:12:00,33.7497500491203,-84.36049074417829,20.0
341,2024-01-01 13:14:00,2024-01-01 16:34:00,33.74773410156034,-84.36607170189123,200.0
341,2024-01-01 16:37:00,2024-01-01 17:08:00,33.73682415151796,-84.41062413494191,31.0
341,2024-01-01 17:41:00,2024-01-01 19:20:00,33.75958658223247,-84.35058057006938,99.0
341,2024-01-01 19:23:00,2024-01-02 07:55:00,33.749870693118666,-84.36306658347735,752.0
341,2024-01-02 07:56:00,2024-01-02 12:51:00,33.747733239888305,-84.36607057709128,295.0
341,2024-01-02 12:52:00,2024-01-02 13:12:00,33.7497489983435,-84.36026256581339,20.0
341,2024-01-02 13:13:00,2024-01-02 16:34:00,33.74778033442875,-84.36614286831292,201.0
341,2024-01-02 16:35:00,2024-01-03 07:45:00,33.749854431375994,-84.3630850752943,910.0
341,2024-01-03 07:46:00,2024-01-03 08:06:00,33.749805645808074,-84.36044152048207,20.0
341,2024-01-03 08:07:00,2024-01-04 07:55:00,33.74987669140083,-84.36307432680046,1428.0
341,2024-01-04 07:56:00,2024-01-04 12:51:00,33.74776490599444,-84.36606835789755,295.0
341,2024-01-04 12:52:00,2024-01-04 13:12:00,33.74990753317989,-84.36032122039207,20.0
341,2024-01-04 13:13:00,2024-01-04 16:34:00,33.747760934270254,-84.36612744860219,201.0
341,2024-01-04 16:35:00,2024-01-05 07:53:00,33.74989539570204,-84.36307910379972,918.0
341,2024-01-05 07:56:00,2024-01-05 12:51:00,33.74772773542834,-84.36606395415396,295.0
341,2024-01-05 12:52:00,2024-01-05 13:12:00,33.74987747920719,-84.36014384767286,20.0
341,2024-01-05 13:13:00,2024-01-05 16:34:00,33.747699021537656,-84.36606170997473,201.0
341,2024-01-05 16:35:00,2024-01-06 07:45:00,33.7498519092624,-84.36304754987023,910.0
341,2024-01-06 07:46:00,2024-01-06 08:06:00,33.74977432981128,-84.36029732401133,20.0
341,2024-01-06 08:07:00,2024-01-07 07:55:00,33.7498803648562,-84.36308984678843,1428.0
341,2024-01-07 07:56:00,2024-01-07 12:51:00,33.74773840508404,-84.36615838726401,295.0
341,2024-01-07 12:52:00,2024-01-07 13:12:00,33.74975346665463,-84.36047823879913,20.0
341,2024-01-07 13:13:00,2024-01-07 16:34:00,33.747793107947366,-84.36613339713466,201.0
341,2024-01-07 16:35:00,2024-01-08 07:55:00,33.749887333560885,-84.36306834507481,920.0
341,2024-01-08 07:56:00,2024-01-08 12:51:00,33.747769107488075,-84.36605924631417,295.0
341,2024-01-08 12:52:00,2024-01-08 13:12:00,33.74977750386593,-84.36048823704792,20.0
341,2024-01-08 13:13:00,2024-01-08 16:34:00,33.74773383306774,-84.36610381563767,201.0
341,2024-01-08 16:35:00,2024-01-09 07:55:00,33.74986457619696,-84.36306599397791,920.0
341,2024-01-09 07:56:00,2024-01-09 12:51:00,33.74774804022503,-84.36611588680817,295.0
341,2024-01-09 12:52:00,2024-01-09 13:12:00,33.74993398357933,-84.36039170910382,20.0
341,2024-01-09 13:13:00,2024-01-09 16:34:00,33.74775412855461,-84.36609107200614,201.0
341,2024-01-09 16:35:00,2024-01-10 12:51:00,33.74987010667301,-84.36309080136434,1216.0
341,2024-01-10 12:52:00,2024-01-10 13:12:00,33.749780438510314,-84.3604352305615,20.0
341,2024-01-10 13:13:00,2024-01-11 07:55:00,33.7498668543853,-84.36305736080804,1122.0
341,2024-01-11 07:56:00,2024-01-11 12:51:00,33.74772764240026,-84.36612973733185,295.0
341,2024-01-11 12:52:00,2024-01-11 13:12:00,33.74988619820043,-84.36030411780067,20.0
341,2024-01-11 13:13:00,2024-01-11 16:34:00,33.74773715844901,-84.36614705740368,201.0
341,2024-01-11 16:35:00,2024-01-12 07:55:00,33.74986781105242,-84.36305534083351,920.0
341,2024-01-12 07:56:00,2024-01-12 12:51:00,33.74773727968174,-84.36609995490467,295.0
341,2024-01-12 12:52:00,2024-01-12 13:12:00,33.74974847314898,-84.36015716126924,20.0
341,2024-01-12 13:13:00,2024-01-12 16:34:00,33.74778551318561,-84.36603351484938,201.0
341,2024-01-12 16:35:00,2024-01-13 07:45:00,33.74990854197113,-84.36306659872987,910.0
341,2024-01-13 07:46:00,2024-01-13 08:05:00,33.74971808150213,-84.36052011200677,19.0
341,2024-01-13 08:07:00,2024-01-13 13:12:00,33.74988322057237,-84.36301415695324,305.0
341,2024-01-13 13:13:00,2024-01-13 13:33:00,33.749863765714956,-84.36040189570876,20.0
341,2024-01-13 13:34:00,2024-01-14 07:55:00,33.74986064865549,-84.36305287494208,1101.0
341,2024-01-14 07:56:00,2024-01-14 12:51:00,33.747764237928045,-84.36611095468079,295.0
341,2024-01-14 12:52:00,2024-01-14 13:12:00,33.749779217851554,-84.36034589670396,20.0
341,2024-01-14 13:13:00,2024-01-14 16:34:00,33.74773204174871,-84.3661213265292,201.0
341,2024-01-14 16:35:00,2024-01-15 07:55:00,33.749879669980146,-84.36305800969983,920.0
341,2024-01-15 07:56:00,2024-01-15 12:51:00,33.74771653736116,-84.36608838742818,295.0
341,2024-01-15 12:52:00,2024-01-15 13:12:00,33.74980272205399,-84.36047007272045,20.0
341,2024-01-15 13:14:00,2024-01-15 16:34:00,33.74774878992622,-84.36612423107078,200.0
341,2024-01-15 16:35:00,2024-01-16 07:55:00,33.74986701869919,-84.3630505308848,920.0
341,2024-01-16 07:56:00,2024-01-16 12:51:00,33.74769663364867,-84.3660934317847,295.0
341,2024-01-16 12:52:00,2024-01-16 13:12:00,33.74986028290996,-84.36025920503491,20.0
341,2024-01-16 13:13:00,2024-01-16 16:34:00,33.747713805971394,-84.36612493439846,201.0
341,2024-01-16 16:35:00,2024-01-17 12:51:00,33.74987595675444,-84.36307090478917,1216.0
341,2024-01-17 12:52:00,2024-01-17 13:12:00,33.749877716977075,-84.36022027066886,20.0
341,2024-01-17 13:13:00,2024-01-18 07:55:00,33.74987425295112,-84.36305478371324,1122.0
341,2024-01-18 07:56:00,2024-01-18 12:51:00,33.74771749801546,-84.36611505599896,295.0
341,2024-01-18 12:52:00,2024-01-18 13:12:00,33.74987323454853,-84.36019177065754,20.0
341,2024-01-18 13:13:00,2024-01-18 16:34:00,33.747744371706844,-84.3661625833491,201.0
341,2024-01-18 16:35:00,2024-01-19 07:55:00,33.74988961827603,-84.36307875509033,920.0
341,2024-01-19 07:56:00,2024-01-19 12:51:00,33.747746445468074,-84.3661445075186,295.0
341,2024-01-19 12:52:00,2024-01-19 13:12:00,33.749779549867085,-84.36051806130672,20.0
341,2024-01-19 13:13:00,2024-01-19 16:32:00,33.74771174455798,-84.36609687853843,199.0
341,2024-01-19 18:45:00,2024-01-20 12:51:00,33.74985421179541,-84.3630745793928,1086.0
341,2024-01-20 12:52:00,2024-01-20 13:12:00,33.74988539403128,-84.360428101694,20.0
341,2024-01-20 13:13:00,2024-01-21 07:55:00,33.74987768775103,-84.36306638913852,1122.0
341,2024-01-21 07:56:00,2024-01-21 12:51:00,33.74768790063099,-84.36605743830044,295.0
341,2024-01-21 12:52:00,2024-01-21 13:12:00,33.74974832231016,-84.36019104029396,20.0
341,2024-01-21 13:13:00,2024-01-21 16:34:00,33.74777511129511,-84.36604507237521,201.0
341,2024-01-21 16:35:00,2024-01-22 07:55:00,33.74989195107038,-84.36302213267275,920.0
341,2024-01-22 07:56:00,2024-01-22 12:51:00,33.74775864536829,-84.36608444527734,295.0
341,2024-01-22 12:52:00,2024-01-22 13:12:00,33.749945020140956,-84.36018553144875,20.0
341,2024-01-22 13:13:00,2024-01-22 16:08:00,33.74773463354963,-84.36613694017912,175.0
341,2024-01-22 17:03:00,2024-01-23 07:55:00,33.749871379365196,-84.36308243971916,892.0
341,2024-01-23 07:56:00,2024-01-23 12:51:00,33.7477272844947,-84.36612626666465,295.0
341,2024-01-23 12:52:00,2024-01-23 13:12:00,33.7497533889834,-84.3603453940504,20.0
341,2024-01-23 13:13:00,2024-01-23 16:34:00,33.74775968614135,-84.3661026737071,201.0
341,2024-01-23 16:35:00,2024-01-24 07:45:00,33.74987532661507,-84.36304926331749,910.0
341,2024-01-24 07:46:00,2024-01-24 08:06:00,33.74994905174854,-84.36043631402599,20.0
341,2024-01-24 08:07:00,2024-01-25 07:55:00,33.74986486828396,-84.36305050627548,1428.0
341,2024-01-25 07:56:00,2024-01-25 16:34:00,33.74768388388075,-84.36608839826329,518.0
341,2024-01-25 16:36:00,2024-01-26 07:55:00,33.749872042537866,-84.36306822862194,919.0
341,2024-01-26 07:56:00,2024-01-26 12:51:00,33.747722869329415,-84.36610844261185,295.0
341,2024-01-26 12:52:00,2024-01-26 13:12:00,33.7498075174086,-84.36031978421178,20.0
341,2024-01-26 13:13:00,2024-01-26 16:34:00,33.747772335071325,-84.36608293438005,201.0
341,2024-01-26 16:35:00,2024-01-27 12:51:00,33.74988009682308,-84.36306795357785,1216.0
341,2024-01-27 12:52:00,2024-01-27 13:12:00,33.749680532487744,-84.3601525090141,20.0
341,2024-01-27 13:13:00,2024-01-28 07:55:00,33.74987433636742,-84.36306043562526,1122.0
341,2024-01-28 07:56:00,2024-01-28 12:51:00,33.74772673635814,-84.36611478965027,295.0
341,2024-01-28 12:52:00,2024-01-28 13:12:00,33.74963393337587,-84.36030754530071,20.0
341,2024-01-28 13:13:00,2024-01-28 16:34:00,33.74772010865807,-84.36612499928044,201.0
341,2024-01-28 16:35:00,2024-01-29 07:55:00,33.74985421506396,-84.36304793705739,920.0
341,2024-01-29 07:56:00,2024-01-29 12:51:00,33.74773820469905,-84.36608003110167,295.0
341,2024-01-29 12:52:00,2024-01-29 13:12:00,33.74969450268683,-84.36038316643811,20.0
341,2024-01-29 13:13:00,2024-01-29 16:34:00,33.74776652630894,-84.36609266607186,201.0
341,2024-01-29 16:35:00,2024-01-30 07:55:00,33.74988364342802,-84.36305763341679,920.0
341,2024-01-30 07:56:00,2024-01-30 12:51:00,33.74768985279408,-84.36612767137785,295.0
341,2024-01-30 12:52:00,2024-01-30 13:12:00,33.74975265621507,-84.36049459698431,20.0
341,2024-01-30 13:13:00,2024-01-30 16:34:00,33.74770076469597,-84.36612555469482,201.0
341,2024-01-30 16:35:00,2024-01-31 00:01:00,33.74988443770877,-84.36307615279839,446.0
342,2024-01-01 00:00:00,2024-01-01 07:13:00,33.78933293367971,-84.39469557233691,433.0
342,2024-01-01 07:14:00,2024-01-01 13:05:00,33.783442550879364,-84.38946201354482,351.0
342,2024-01-01 13:06:00,2024-01-01 13:26:00,33.7945614019753,-84.40053855981355,20.0
342,2024-01-01 13:27:00,2024-01-01 16:21:00,33.78345777230504,-84.38950920072534,174.0
342,2024-01-01 16:24:00,2024-01-01 18:23:00,33.727753548942204,-84.35122630626722,119.0
342,2024-01-01 18:26:00,2024-01-01 19:28:00,33.74825180638787,-84.41638305784303,62.0
342,2024-01-01 19:29:00,2024-01-01 19:49:00,33.7547482776549,-84.41869361139649,20.0
342,2024-01-01 19:50:00,2024-01-01 20:10:00,33.74837947370621,-84.41641016989217,20.0
342,2024-01-01 22:13:00,2024-01-01 22:41:00,33.759643891223334,-84.35054878214886,28.0
342,2024-01-02 00:39:00,2024-01-02 07:13:00,33.78929825982096,-84.39476600506819,394.0
342,2024-01-02 07:14:00,2024-01-02 13:05:00,33.78348063428293,-84.3895112756524,351.0
342,2024-01-02 13:06:00,2024-01-02 13:26:00,33.79444608685483,-84.40044395313951,20.0
342,2024-01-02 13:27:00,2024-01-02 16:20:00,33.78348170182295,-84.38951078907843,173.0
342,2024-01-02 16:22:00,2024-01-03 07:13:00,33.789322707540535,-84.3947239320982,891.0
342,2024-01-03 07:14:00,2024-01-03 13:05:00,33.78348052687824,-84.38951455334387,351.0
342,2024-01-03 13:06:00,2024-01-03 13:26:00,33.794568271944335,-84.40052842624695,20.0
342,2024-01-03 13:27:00,2024-01-03 16:21:00,33.78341539767921,-84.38957313105126,174.0
342,2024-01-03 16:22:00,2024-01-04 07:13:00,33.78932730355681,-84.39477659652547,891.0
342,2024-01-04 07:14:00,2024-01-04 13:05:00,33.78345096160642,-84.38953094210095,351.0
342,2024-01-04 13:06:00,2024-01-04 13:26:00,33.794511276095726,-84.40055494313724,20.0
342,2024-01-04 13:27:00,2024-01-04 16:21:00,33.783452368859905,-84.38954505136347,174.0
342,2024-01-04 16:22:00,2024-01-05 07:13:00,33.78934349175375,-84.39473449734824,891.0
342,2024-01-05 07:14:00,2024-01-05 13:05:00,33.78344080134004,-84.38952221838616,351.0
342,2024-01-05 13:06:00,2024-01-05 13:26:00,33.79435698362416,-84.40042798630586,20.0
342,2024-01-05 13:27:00,2024-01-05 16:21:00,33.78352376123446,-84.38953280722839,174.0
342,2024-01-05 16:22:00,2024-01-06 19:07:00,33.7893449876273,-84.39474139199814,1605.0
342,2024-01-06 19:08:00,2024-01-06 19:28:00,33.79460819071856,-84.40040570560932,20.0
342,2024-01-06 19:29:00,2024-01-07 07:03:00,33.78934624696257,-84.39473163581962,694.0
342,2024-01-07 07:04:00,2024-01-07 07:24:00,33.79431700225131,-84.40029133975632,20.0
342,2024-01-07 07:27:00,2024-01-07 11:18:00,33.75195857058385,-84.35942903190448,231.0
342,2024-01-07 11:21:00,2024-01-07 12:30:00,33.74826509394735,-84.41624707743458,69.0
342,2024-01-07 12:33:00,2024-01-07 19:01:00,33.75194193462234,-84.35944720552558,388.0
342,2024-01-07 19:04:00,2024-01-07 19:28:00,33.72775381306337,-84.35133869529845,24.0
342,2024-01-07 19:29:00,2024-01-07 19:49:00,33.748804898641446,-84.35757183486166,20.0
342,2024-01-07 19:50:00,2024-01-07 20:10:00,33.7276393371087,-84.35130371269591,20.0
342,2024-01-07 20:13:00,2024-01-07 22:41:00,33.75195998071777,-84.35943009502441,148.0
342,2024-01-07 22:42:00,2024-01-08 07:13:00,33.78932073398687,-84.39476707941613,511.0
342,2024-01-08 07:14:00,2024-01-08 13:05:00,33.78349294474312,-84.38947930786489,351.0
342,2024-01-08 13:06:00,2024-01-08 13:26:00,33.79444554722414,-84.4003746872557,20.0
342,2024-01-08 13:27:00,2024-01-08 16:21:00,33.7835183702695,-84.38947478877924,174.0
342,2024-01-08 16:22:00,2024-01-08 19:28:00,33.789332703205005,-84.39473848866098,186.0
342,2024-01-08 19:29:00,2024-01-08 19:49:00,33.79449688654412,-84.40049006461379,20.0
342,2024-01-08 19:50:00,2024-01-09 07:13:00,33.78930087401244,-84.39474051203638,683.0
342,2024-01-09 07:14:00,2024-01-09 13:05:00,33.78347454528853,-84.38954355257243,351.0
342,2024-01-09 13:06:00,2024-01-09 13:26:00,33.794338780417036,-84.40035367269604,20.0
342,2024-01-09 13:27:00,2024-01-09 16:21:00,33.78346246168979,-84.38949376145135,174.0
342,2024-01-09 16:22:00,2024-01-09 19:28:00,33.789322876084405,-84.39470955811139,186.0
342,2024-01-09 19:29:00,2024-01-09 19:49:00,33.79444278325357,-84.4005501329121,20.0
342,2024-01-09 19:51:00,2024-01-10 07:13:00,33.789318838083496,-84.39474034833184,682.0
342,2024-01-10 07:14:00,2024-01-10 13:05:00,33.78343906173001,-84.38952071342067,351.0
342,2024-01-10 13:06:00,2024-01-10 13:26:00,33.794366146623624,-84.40035890046472,20.0
342,2024-01-10 13:27:00,2024-01-10 16:21:00,33.78348285543645,-84.38952734837036,174.0
342,2024-01-10 16:22:00,2024-01-10 19:28:00,33.789360179932444,-84.39480596768763,186.0
342,2024-01-10 19:29:00,2024-01-10 19:49:00,33.79434903633673,-84.40038642954596,20.0
342,2024-01-10 19:50:00,2024-01-11 07:13:00,33.78931545061217,-84.39472451225183,683.0
342,2024-01-11 07:14:00,2024-01-11 13:05:00,33.783466819088524,-84.38952604886444,351.0
342,2024-01-11 13:06:00,2024-01-11 13:26:00,33.794343600576155,-84.40025659082787,20.0
342,2024-01-11 13:27:00,2024-01-11 16:21:00,33.783509009863074,-84.3895329087705,174.0
342,2024-01-11 16:22:00,2024-01-11 19:28:00,33.78933608115046,-84.39474026507473,186.0
342,2024-01-11 19:29:00,2024-01-11 19:49:00,33.79454613081651,-84.40024198916848,20.0
342,2024-01-11 19:50:00,2024-01-12 07:13:00,33.789303091681205,-84.39476400164054,683.0
342,2024-01-12 07:14:00,2024-01-12 13:05:00,33.78345580372786,-84.38954223968786,351.0
342,2024-01-12 13:06:00,2024-01-12 13:26:00,33.79455309694391,-84.40040023804949,20.0
342,2024-01-12 13:27:00,2024-01-12 16:21:00,33.78353025924131,-84.38947102570975,174.0
342,2024-01-12 16:22:00,2024-01-12 19:28:00,33.789346927734314,-84.39468340253777,186.0
342,2024-01-12 19:29:00,2024-01-12 19:49:00,33.79446542955996,-84.40048221450971,20.0
342,2024-01-12 19:50:00,2024-01-14 07:03:00,33.78932076206157,-84.39472533542543,2113.0
342,2024-01-14 07:05:00,2024-01-14 07:23:00,33.794218200293884,-84.40049845888967,18.0
342,2024-01-14 07:25:00,2024-01-14 19:28:00,33.78935162691358,-84.39474435943627,723.0
342,2024-01-14 19:29:00,2024-01-14 19:49:00,33.794391715446935,-84.40050631924304,20.0
342,2024-01-14 19:51:00,2024-01-15 07:13:00,33.789329989734036,-84.39471294368391,682.0
342,2024-01-15 07:14:00,2024-01-15 13:05:00,33.783456500875936,-84.38954182456222,351.0
342,2024-01-15 13:06:00,2024-01-15 13:26:00,33.79456869305049,-84.40060175619298,20.0
342,2024-01-15 13:27:00,2024-01-15 16:21:00,33.783486343331624,-84.38946746055281,174.0
342,2024-01-15 16:24:00,2024-01-15 22:41:00,33.75196155220149,-84.35937922709408,377.0
342,2024-01-15 22:42:00,2024-01-16 07:13:00,33.789313006836196,-84.39476550066739,511.0
342,2024-01-16 07:14:00,2024-01-16 13:05:00,33.783438813079655,-84.38948768607386,351.0
342,2024-01-16 13:06:00,2024-01-16 13:26:00,33.794444068019104,-84.4004871206987,20.0
342,2024-01-16 13:28:00,2024-01-16 16:21:00,33.783400605377594,-84.38954344657773,173.0
342,2024-01-16 16:22:00,2024-01-17 07:13:00,33.78934393946932,-84.39475224417338,891.0
342,2024-01-17 07:14:00,2024-01-17 13:05:00,33.78347353045624,-84.3895057704523,351.0
342,2024-01-17 13:07:00,2024-01-17 13:26:00,33.79464641104249,-84.40040039571517,19.0
342,2024-01-17 13:27:00,2024-01-17 16:21:00,33.78349087488049,-84.38949826731968,174.0
342,2024-01-17 16:22:00,2024-01-17 19:28:00,33.78927427020394,-84.39474028197345,186.0
342,2024-01-17 19:29:00,2024-01-17 19:49:00,33.79461938707622,-84.40035269654665,20.0
342,2024-01-17 19:50:00,2024-01-18 07:13:00,33.78930406758667,-84.39471481393085,683.0
342,2024-01-18 07:14:00,2024-01-18 13:05:00,33.783461655601,-84.38953568783509,351.0
342,2024-01-18 13:06:00,2024-01-18 13:26:00,33.79441387840174,-84.40030807817494,20.0
342,2024-01-18 13:27:00,2024-01-18 16:21:00,33.78343318345395,-84.38951144023002,174.0
342,2024-01-18 16:22:00,2024-01-18 19:28:00,33.78932398957413,-84.39475908064547,186.0
342,2024-01-18 19:29:00,2024-01-18 19:49:00,33.79452079413001,-84.40040005843214,20.0
342,2024-01-18 19:50:00,2024-01-19 07:13:00,33.78930408538343,-84.39473423588042,683.0
342,2024-01-19 07:14:00,2024-01-19 13:05:00,33.78350422566112,-84.38952803281822,351.0
342,2024-01-19 13:06:00,2024-01-19 13:26:00,33.79450971286444,-84.40048230008085,20.0
342,2024-01-19 13:27:00,2024-01-19 16:21:00,33.78350124041375,-84.38953261414538,174.0
342,2024-01-19 16:22:00,2024-01-21 13:05:00,33.7893162523636,-84.39475538381289,2683.0
342,2024-01-21 13:06:00,2024-01-21 13:16:00,33.7944943533163,-84.40041466197013,10.0
342,2024-01-21 14:12:00,2024-01-22 07:13:00,33.789326107337985,-84.39475358218264,1021.0
342,2024-01-22 07:14:00,2024-01-22 13:05:00,33.783470771982834,-84.38953054444501,351.0
342,2024-01-22 13:06:00,2024-01-22 13:26:00,33.794399248171864,-84.40027575029495,20.0
342,2024-01-22 13:27:00,2024-01-22 16:20:00,33.78342255760754,-84.38951247278693,173.0
342,2024-01-22 16:24:00,2024-01-22 17:59:00,33.75196182919264,-84.35945544917676,95.0
342,2024-01-22 18:02:00,2024-01-22 19:10:00,33.727691127188585,-84.35127987196182,68.0
342,2024-01-22 19:13:00,2024-01-22 21:00:00,33.75187759218056,-84.3594212679812,107.0
342,2024-01-22 21:03:00,2024-01-22 22:41:00,33.727758376821846,-84.35128674992596,98.0
342,2024-01-22 22:42:00,2024-01-23 07:13:00,33.78932781838862,-84.39474964829299,511.0
342,2024-01-23 07:14:00,2024-01-23 13:05:00,33.78351368587043,-84.38947564950792,351.0
342,2024-01-23 13:06:00,2024-01-23 13:26:00,33.794419682065964,-84.40062668363484,20.0
342,2024-01-23 13:27:00,2024-01-23 16:21:00,33.7834859516193,-84.38958238493178,174.0
342,2024-01-23 16:22:00,2024-01-24 07:13:00,33.789324435095914,-84.39473772773974,891.0
342,2024-01-24 07:14:00,2024-01-24 13:05:00,33.78347794410502,-84.38952995292864,351.0
342,2024-01-24 13:06:00,2024-01-24 13:26:00,33.79446476469544,-84.40043087712876,20.0
342,2024-01-24 13:27:00,2024-01-24 16:21:00,33.78348263737799,-84.38950718507486,174.0
342,2024-01-24 16:22:00,2024-01-25 07:12:00,33.789332024336545,-84.39474284734864,890.0
342,2024-01-25 07:14:00,2024-01-25 13:05:00,33.78349751303773,-84.38948665953423,351.0
342,2024-01-25 13:06:00,2024-01-25 13:26:00,33.79461260214172,-84.40048607470244,20.0
342,2024-01-25 13:27:00,2024-01-25 16:21:00,33.7834522129002,-84.3895257600304,174.0
342,2024-01-25 16:22:00,2024-01-26 07:13:00,33.78932399807669,-84.3947359900992,891.0
342,2024-01-26 07:14:00,2024-01-26 13:05:00,33.7834599912825,-84.38946500614057,351.0
342,2024-01-26 13:06:00,2024-01-26 13:26:00,33.794419783710794,-84.4003761834689,20.0
342,2024-01-26 13:27:00,2024-01-26 16:21:00,33.78346681340561,-84.38950559011037,174.0
342,2024-01-26 16:22:00,2024-01-26 19:28:00,33.78934621361926,-84.3947732493137,186.0
342,2024-01-26 19:29:00,2024-01-26 19:49:00,33.79455073239391,-84.40028863643762,20.0
342,2024-01-26 19:50:00,2024-01-27 07:03:00,33.789340325539676,-84.39474187917835,673.0
342,2024-01-27 07:04:00,2024-01-27 07:24:00,33.794449062144544,-84.40031986673208,20.0
342,2024-01-27 07:25:00,2024-01-28 07:03:00,33.78932414363084,-84.39471957439106,1418.0
342,2024-01-28 07:04:00,2024-01-28 07:24:00,33.79438692377748,-84.40048050400623,20.0
342,2024-01-28 07:25:00,2024-01-28 19:28:00,33.78931430414504,-84.39474146860593,723.0
342,2024-01-28 19:29:00,2024-01-28 19:49:00,33.79454140010883,-84.400237580403,20.0
342,2024-01-28 19:50:00,2024-01-29 07:13:00,33.78930122967015,-84.39472632569688,683.0
342,2024-01-29 07:14:00,2024-01-29 13:05:00,33.78350696466875,-84.3895371336493,351.0
342,2024-01-29 13:06:00,2024-01-29 13:26:00,33.79448062217677,-84.40037791677344,20.0
342,2024-01-29 13:27:00,2024-01-29 16:21:00,33.783515871971865,-84.38952447622803,174.0
342,2024-01-29 16:22:00,2024-01-30 07:13:00,33.78933272938951,-84.3947498131222,891.0
342,2024-01-30 07:14:00,2024-01-30 11:04:00,33.78349454194215,-84.38948085514161,230.0
342,2024-01-30 13:15:00,2024-01-30 13:26:00,33.794253418127,-84.40090500581319,11.0
342,2024-01-30 13:27:00,2024-01-30 16:21:00,33.783416307631434,-84.38952587990774,174.0
342,2024-01-30 16:22:00,2024-01-31 00:01:00,33.78929777078183,-84.39478934821967,459.0
343,2024-01-01 00:00:00,2024-01-01 08:39:00,33.77402451174584,-84.36190262324422,519.0
343,2024-01-01 08:40:00,2024-01-01 13:40:00,33.773931538182026,-84.36333376360939,300.0
