agent_id,startTime,endTime,latitude,longitude,duration
367,2024-01-24 18:03:00,2024-01-24 18:39:00,33.7478415878013,-84.42787509524392,36.0
367,2024-01-24 18:41:00,2024-01-24 19:00:00,33.75490204671754,-84.4187242857381,19.0
367,2024-01-24 19:02:00,2024-01-25 08:06:00,33.74784158780061,-84.4278750952436,784.0
367,2024-01-25 08:08:00,2024-01-25 13:07:00,33.75924463306905,-84.3936075802742,299.0
367,2024-01-25 13:09:00,2024-01-25 13:28:00,33.7551984253788,-84.37008754613059,19.0
367,2024-01-25 13:30:00,2024-01-25 18:01:00,33.759244633069045,-84.39360758027424,271.0
367,2024-01-25 18:03:00,2024-01-25 18:39:00,33.7478415878013,-84.42787509524392,36.0
367,2024-01-25 18:41:00,2024-01-25 19:00:00,33.75490204671754,-84.4187242857381,19.0
367,2024-01-25 19:02:00,2024-01-26 08:06:00,33.74784158780061,-84.4278750952436,784.0
367,2024-01-26 08:08:00,2024-01-26 13:07:00,33.75924463306905,-84.3936075802742,299.0
367,2024-01-26 13:09:00,2024-01-26 13:28:00,33.7551984253788,-84.37008754613059,19.0
367,2024-01-26 13:30:00,2024-01-26 18:01:00,33.759244633069045,-84.39360758027424,271.0
367,2024-01-26 18:03:00,2024-01-26 18:39:00,33.7478415878013,-84.42787509524392,36.0
367,2024-01-26 18:41:00,2024-01-26 19:00:00,33.75490204671754,-84.4187242857381,19.0
367,2024-01-26 19:02:00,2024-01-28 07:56:00,33.74784158779988,-84.42787509524824,2214.0
367,2024-01-28 07:58:00,2024-01-28 08:17:00,33.75490204671754,-84.4187242857381,19.0
367,2024-01-28 08:19:00,2024-01-28 13:28:00,33.7478415878013,-84.42787509524358,309.0
367,2024-01-28 13:30:00,2024-01-28 13:49:00,33.75490204671754,-84.4187242857381,19.0
367,2024-01-28 13:51:00,2024-01-28 19:00:00,33.7478415878013,-84.42787509524358,309.0
367,2024-01-28 19:02:00,2024-01-28 19:21:00,33.75490204671754,-84.4187242857381,19.0
367,2024-01-28 19:23:00,2024-01-29 08:06:00,33.747841587800636,-84.42787509524354,763.0
367,2024-01-29 08:08:00,2024-01-29 13:07:00,33.75924463306905,-84.3936075802742,299.0
367,2024-01-29 13:09:00,2024-01-29 13:28:00,33.7551984253788,-84.37008754613059,19.0
367,2024-01-29 13:30:00,2024-01-29 18:01:00,33.759244633069045,-84.39360758027424,271.0
367,2024-01-29 18:03:00,2024-01-30 08:06:00,33.74784158780053,-84.4278750952441,843.0
367,2024-01-30 08:08:00,2024-01-30 13:07:00,33.75924463306905,-84.3936075802742,299.0
367,2024-01-30 13:09:00,2024-01-30 13:28:00,33.7551984253788,-84.37008754613059,19.0
367,2024-01-30 13:30:00,2024-01-30 18:01:00,33.759244633069045,-84.39360758027424,271.0
367,2024-01-30 18:03:00,2024-01-30 18:39:00,33.7478415878013,-84.42787509524392,36.0
367,2024-01-30 18:41:00,2024-01-30 19:00:00,33.75490204671754,-84.4187242857381,19.0
367,2024-01-30 19:02:00,2024-01-31 00:01:00,33.7478415878013,-84.42787509524358,299.0
368,2024-01-01 00:00:00,2024-01-01 07:49:00,33.752302395265424,-84.42175958283596,469.0
368,2024-01-01 07:50:00,2024-01-01 10:35:00,33.783750683663726,-84.39029082684434,165.0
368,2024-01-01 10:36:00,2024-01-01 10:56:00,33.794409450091365,-84.4005320732391,20.0
368,2024-01-01 10:57:00,2024-01-01 17:42:00,33.783750569006116,-84.39029115514556,405.0
368,2024-01-01 17:45:00,2024-01-01 18:32:00,33.7519057609711,-84.3595630577962,47.0
368,2024-01-01 18:35:00,2024-01-01 20:06:00,33.727682923359154,-84.35135551910868,91.0
368,2024-01-01 20:09:00,2024-01-01 21:27:00,33.75190549792795,-84.35956381127495,78.0
368,2024-01-01 21:32:00,2024-01-01 21:52:00,33.748637636684116,-84.35766906624751,20.0
368,2024-01-01 21:53:00,2024-01-01 22:13:00,33.75952038141565,-84.35067026444985,20.0
368,2024-01-01 22:16:00,2024-01-01 23:54:00,33.75190541564661,-84.35956404696724,98.0
368,2024-01-01 23:55:00,2024-01-02 07:49:00,33.752302394543726,-84.42175958489975,474.0
368,2024-01-02 07:50:00,2024-01-02 08:27:00,33.78375133701302,-84.39028895610292,37.0
368,2024-01-02 08:28:00,2024-01-02 08:48:00,33.794409450091365,-84.4005320732391,20.0
368,2024-01-02 08:49:00,2024-01-02 17:42:00,33.78375054999662,-84.39029120957633,533.0
368,2024-01-02 17:43:00,2024-01-02 19:23:00,33.75230264575097,-84.4217588665404,100.0
368,2024-01-02 19:24:00,2024-01-02 19:44:00,33.75493312389189,-84.41871178383731,20.0
368,2024-01-02 19:45:00,2024-01-03 07:49:00,33.752302371151316,-84.42175965179489,724.0
368,2024-01-03 07:50:00,2024-01-03 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-03 16:45:00,2024-01-04 07:49:00,33.75230236231133,-84.42175967707458,904.0
368,2024-01-04 07:50:00,2024-01-04 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-04 16:45:00,2024-01-05 07:49:00,33.75230236231133,-84.42175967707458,904.0
368,2024-01-05 07:50:00,2024-01-05 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-05 16:45:00,2024-01-05 18:14:00,33.75230268474555,-84.42175875503042,89.0
368,2024-01-05 18:15:00,2024-01-05 18:35:00,33.75493312389189,-84.41871178383731,20.0
368,2024-01-05 18:36:00,2024-01-06 07:39:00,33.75230236780657,-84.42175966135984,783.0
368,2024-01-06 07:40:00,2024-01-06 08:00:00,33.75493312389189,-84.41871178383731,20.0
368,2024-01-06 08:01:00,2024-01-08 07:49:00,33.752302337934914,-84.42175974677713,2868.0
368,2024-01-08 07:50:00,2024-01-08 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-08 16:45:00,2024-01-09 07:49:00,33.75230236231133,-84.42175967707458,904.0
368,2024-01-09 07:50:00,2024-01-09 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-09 16:45:00,2024-01-09 18:14:00,33.75230268474555,-84.42175875503042,89.0
368,2024-01-09 18:15:00,2024-01-09 18:35:00,33.75493312389189,-84.41871178383731,20.0
368,2024-01-09 18:36:00,2024-01-10 07:49:00,33.75230236728893,-84.42175966284015,793.0
368,2024-01-10 07:50:00,2024-01-10 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-10 16:45:00,2024-01-11 07:49:00,33.75230236231133,-84.42175967707458,904.0
368,2024-01-11 07:50:00,2024-01-11 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-11 16:45:00,2024-01-12 07:49:00,33.75230236231133,-84.42175967707458,904.0
368,2024-01-12 07:50:00,2024-01-12 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-12 16:45:00,2024-01-14 07:39:00,33.7523023405046,-84.42175973943182,2334.0
368,2024-01-14 07:40:00,2024-01-14 08:00:00,33.75493312389189,-84.41871178383731,20.0
368,2024-01-14 08:01:00,2024-01-15 07:49:00,33.75230234925515,-84.42175971441135,1428.0
368,2024-01-15 07:50:00,2024-01-15 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-15 16:45:00,2024-01-15 18:14:00,33.75230268474555,-84.42175875503042,89.0
368,2024-01-15 18:15:00,2024-01-15 18:35:00,33.75493312389189,-84.41871178383731,20.0
368,2024-01-15 18:36:00,2024-01-16 07:49:00,33.75230236728893,-84.42175966284015,793.0
368,2024-01-16 07:50:00,2024-01-16 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-16 16:45:00,2024-01-17 07:49:00,33.75230236231133,-84.42175967707458,904.0
368,2024-01-17 07:50:00,2024-01-17 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-17 16:45:00,2024-01-17 18:14:00,33.75230268474555,-84.42175875503042,89.0
368,2024-01-17 18:15:00,2024-01-17 18:35:00,33.75493312389189,-84.41871178383731,20.0
368,2024-01-17 18:36:00,2024-01-18 07:49:00,33.75230236728893,-84.42175966284015,793.0
368,2024-01-18 07:50:00,2024-01-18 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-18 16:45:00,2024-01-18 18:14:00,33.75230268474555,-84.42175875503042,89.0
368,2024-01-18 18:15:00,2024-01-18 18:35:00,33.75493312389189,-84.41871178383731,20.0
368,2024-01-18 18:36:00,2024-01-19 07:49:00,33.75230236728893,-84.42175966284015,793.0
368,2024-01-19 07:50:00,2024-01-19 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-19 16:45:00,2024-01-20 07:39:00,33.75230236270916,-84.42175967593691,894.0
368,2024-01-20 07:40:00,2024-01-20 08:00:00,33.75493312389189,-84.41871178383731,20.0
368,2024-01-20 08:01:00,2024-01-21 07:39:00,33.752302349414066,-84.42175971395692,1418.0
368,2024-01-21 07:40:00,2024-01-21 08:00:00,33.75493312389189,-84.41871178383731,20.0
368,2024-01-21 08:01:00,2024-01-21 18:35:00,33.75230237745068,-84.42175963378061,634.0
368,2024-01-21 18:36:00,2024-01-21 18:56:00,33.75493312389189,-84.41871178383731,20.0
368,2024-01-21 18:57:00,2024-01-22 07:49:00,33.75230236839144,-84.4217596596873,772.0
368,2024-01-22 07:50:00,2024-01-22 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-22 16:45:00,2024-01-23 07:49:00,33.75230236231133,-84.42175967707458,904.0
368,2024-01-23 07:50:00,2024-01-23 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-23 16:45:00,2024-01-23 18:14:00,33.75230268474555,-84.42175875503042,89.0
368,2024-01-23 18:15:00,2024-01-23 18:35:00,33.75493312389189,-84.41871178383731,20.0
368,2024-01-23 18:36:00,2024-01-24 07:49:00,33.75230236728893,-84.42175966284015,793.0
368,2024-01-24 07:50:00,2024-01-24 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-24 16:45:00,2024-01-24 18:14:00,33.75230268474555,-84.42175875503042,89.0
368,2024-01-24 18:15:00,2024-01-24 18:35:00,33.75493312389189,-84.41871178383731,20.0
368,2024-01-24 18:36:00,2024-01-25 07:49:00,33.75230236728893,-84.42175966284015,793.0
368,2024-01-25 07:50:00,2024-01-25 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-25 16:45:00,2024-01-26 07:49:00,33.75230236231133,-84.42175967707458,904.0
368,2024-01-26 07:50:00,2024-01-26 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-26 16:45:00,2024-01-27 18:14:00,33.7523023477666,-84.42175971866816,1529.0
368,2024-01-27 18:15:00,2024-01-27 18:35:00,33.75493312389189,-84.41871178383731,20.0
368,2024-01-27 18:36:00,2024-01-28 07:39:00,33.75230236780657,-84.42175966135984,783.0
368,2024-01-28 07:40:00,2024-01-28 08:00:00,33.75493312389189,-84.41871178383731,20.0
368,2024-01-28 08:01:00,2024-01-28 18:35:00,33.75230237745068,-84.42175963378061,634.0
368,2024-01-28 18:36:00,2024-01-28 18:56:00,33.75493312389189,-84.41871178383731,20.0
368,2024-01-28 18:57:00,2024-01-29 07:49:00,33.75230236839144,-84.4217596596873,772.0
368,2024-01-29 07:50:00,2024-01-29 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-29 16:45:00,2024-01-30 07:49:00,33.75230236231133,-84.42175967707458,904.0
368,2024-01-30 07:50:00,2024-01-30 16:44:00,33.78375054988391,-84.39029120989905,534.0
368,2024-01-30 16:45:00,2024-01-31 00:01:00,33.752302326704395,-84.421759778895,436.0
369,2024-01-01 00:00:00,2024-01-01 07:12:00,33.72702744300611,-84.38486202634604,432.0
369,2024-01-01 07:14:00,2024-01-01 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-01 13:13:00,2024-01-01 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-01 13:34:00,2024-01-01 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-01 17:09:00,2024-01-01 19:13:00,33.75182666163296,-84.35962868573846,124.0
369,2024-01-01 19:17:00,2024-01-01 20:50:00,33.72760414813232,-84.35142021618981,93.0
369,2024-01-01 20:52:00,2024-01-02 07:12:00,33.72702744300586,-84.38486202634579,620.0
369,2024-01-02 07:14:00,2024-01-02 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-02 13:13:00,2024-01-02 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-02 13:34:00,2024-01-02 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-02 17:07:00,2024-01-03 07:12:00,33.72702744300557,-84.38486202634564,845.0
369,2024-01-03 07:14:00,2024-01-03 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-03 13:13:00,2024-01-03 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-03 13:34:00,2024-01-03 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-03 17:07:00,2024-01-04 07:12:00,33.72702744300557,-84.38486202634564,845.0
369,2024-01-04 07:14:00,2024-01-04 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-04 13:13:00,2024-01-04 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-04 13:34:00,2024-01-04 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-04 17:07:00,2024-01-05 07:12:00,33.72702744300557,-84.38486202634564,845.0
369,2024-01-05 07:14:00,2024-01-05 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-05 13:13:00,2024-01-05 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-05 13:34:00,2024-01-05 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-05 17:07:00,2024-01-07 13:11:00,33.72702744300503,-84.38486202634536,2644.0
369,2024-01-07 13:13:00,2024-01-07 13:32:00,33.74968957782073,-84.36050879776712,19.0
369,2024-01-07 13:34:00,2024-01-08 07:12:00,33.72702744300541,-84.38486202634556,1058.0
369,2024-01-08 07:14:00,2024-01-08 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-08 13:13:00,2024-01-08 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-08 13:34:00,2024-01-08 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-08 17:07:00,2024-01-09 07:12:00,33.72702744300557,-84.38486202634564,845.0
369,2024-01-09 07:14:00,2024-01-09 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-09 13:13:00,2024-01-09 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-09 13:34:00,2024-01-09 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-09 17:07:00,2024-01-10 07:12:00,33.72702744300557,-84.38486202634564,845.0
369,2024-01-10 07:14:00,2024-01-10 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-10 13:13:00,2024-01-10 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-10 13:34:00,2024-01-10 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-10 17:07:00,2024-01-11 07:12:00,33.72702744300557,-84.38486202634564,845.0
369,2024-01-11 07:14:00,2024-01-11 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-11 13:13:00,2024-01-11 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-11 13:34:00,2024-01-11 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-11 17:07:00,2024-01-12 07:12:00,33.72702744300557,-84.38486202634564,845.0
369,2024-01-12 07:14:00,2024-01-12 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-12 13:13:00,2024-01-12 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-12 13:34:00,2024-01-12 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-12 17:07:00,2024-01-13 07:02:00,33.727027443005575,-84.38486202634566,835.0
369,2024-01-13 07:04:00,2024-01-13 07:23:00,33.74968957782073,-84.36050879776712,19.0
369,2024-01-13 07:25:00,2024-01-13 13:32:00,33.72702744300602,-84.38486202634617,367.0
369,2024-01-13 13:34:00,2024-01-13 13:53:00,33.74968957782073,-84.36050879776712,19.0
369,2024-01-13 13:55:00,2024-01-14 13:11:00,33.727027443005255,-84.38486202634547,1396.0
369,2024-01-14 13:13:00,2024-01-14 13:32:00,33.74968957782073,-84.36050879776712,19.0
369,2024-01-14 13:34:00,2024-01-15 07:12:00,33.72702744300541,-84.38486202634556,1058.0
369,2024-01-15 07:14:00,2024-01-15 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-15 13:13:00,2024-01-15 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-15 13:34:00,2024-01-15 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-15 17:07:00,2024-01-16 07:12:00,33.72702744300557,-84.38486202634564,845.0
369,2024-01-16 07:14:00,2024-01-16 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-16 13:13:00,2024-01-16 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-16 13:34:00,2024-01-16 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-16 17:07:00,2024-01-17 07:12:00,33.72702744300557,-84.38486202634564,845.0
369,2024-01-17 07:14:00,2024-01-17 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-17 13:13:00,2024-01-17 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-17 13:34:00,2024-01-17 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-17 17:07:00,2024-01-18 07:12:00,33.72702744300557,-84.38486202634564,845.0
369,2024-01-18 07:14:00,2024-01-18 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-18 13:13:00,2024-01-18 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-18 13:34:00,2024-01-18 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-18 17:07:00,2024-01-19 07:12:00,33.72702744300557,-84.38486202634564,845.0
369,2024-01-19 07:14:00,2024-01-19 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-19 13:13:00,2024-01-19 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-19 13:34:00,2024-01-19 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-19 17:07:00,2024-01-20 07:02:00,33.727027443005575,-84.38486202634566,835.0
369,2024-01-20 07:04:00,2024-01-20 07:23:00,33.74968957782073,-84.36050879776712,19.0
369,2024-01-20 07:25:00,2024-01-22 07:12:00,33.727027443005014,-84.38486202634535,2867.0
369,2024-01-22 07:14:00,2024-01-22 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-22 13:13:00,2024-01-22 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-22 13:34:00,2024-01-22 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-22 17:07:00,2024-01-23 07:12:00,33.72702744300557,-84.38486202634564,845.0
369,2024-01-23 07:14:00,2024-01-23 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-23 13:13:00,2024-01-23 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-23 13:34:00,2024-01-23 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-23 17:07:00,2024-01-24 07:12:00,33.72702744300557,-84.38486202634564,845.0
369,2024-01-24 07:14:00,2024-01-24 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-24 13:13:00,2024-01-24 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-24 13:34:00,2024-01-24 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-24 17:07:00,2024-01-25 07:12:00,33.72702744300557,-84.38486202634564,845.0
369,2024-01-25 07:14:00,2024-01-25 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-25 13:13:00,2024-01-25 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-25 13:34:00,2024-01-25 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-25 17:07:00,2024-01-26 07:12:00,33.72702744300557,-84.38486202634564,845.0
369,2024-01-26 07:14:00,2024-01-26 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-26 13:13:00,2024-01-26 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-26 13:34:00,2024-01-26 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-26 17:07:00,2024-01-28 13:11:00,33.72702744300503,-84.38486202634536,2644.0
369,2024-01-28 13:13:00,2024-01-28 13:32:00,33.74968957782073,-84.36050879776712,19.0
369,2024-01-28 13:34:00,2024-01-29 07:12:00,33.72702744300541,-84.38486202634556,1058.0
369,2024-01-29 07:14:00,2024-01-29 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-29 13:13:00,2024-01-29 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-29 13:34:00,2024-01-29 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-29 17:07:00,2024-01-30 07:12:00,33.72702744300557,-84.38486202634564,845.0
369,2024-01-30 07:14:00,2024-01-30 13:11:00,33.759082922792,-84.39155497294367,357.0
369,2024-01-30 13:13:00,2024-01-30 13:32:00,33.755149529469904,-84.37014311712234,19.0
369,2024-01-30 13:34:00,2024-01-30 17:05:00,33.759082922792,-84.39155497294435,211.0
369,2024-01-30 17:07:00,2024-01-31 00:01:00,33.72702744300609,-84.38486202634607,414.0
370,2024-01-01 00:00:00,2024-01-01 06:33:00,33.72715113693764,-84.38464848310056,393.0
370,2024-01-01 06:34:00,2024-01-01 07:39:00,33.766500258883546,-84.38760629897487,65.0
370,2024-01-01 08:15:00,2024-01-01 08:35:00,33.75527260348202,-84.36993209268356,20.0
370,2024-01-01 09:10:00,2024-01-01 16:14:00,33.766500426366875,-84.38760555769616,424.0
370,2024-01-01 16:50:00,2024-01-01 17:10:00,33.75527260348202,-84.36993209268356,20.0
370,2024-01-01 17:49:00,2024-01-01 19:24:00,33.748313585963594,-84.41624397142901,95.0
370,2024-01-01 19:27:00,2024-01-01 21:25:00,33.736787488950995,-84.4106155907567,118.0
370,2024-01-01 21:28:00,2024-01-01 22:31:00,33.72772761071686,-84.35120738509018,63.0
370,2024-01-01 22:32:00,2024-01-02 06:33:00,33.7271511430015,-84.38464845627381,481.0
370,2024-01-02 06:34:00,2024-01-02 14:02:00,33.766500428012684,-84.3876055504119,448.0
370,2024-01-02 14:38:00,2024-01-02 14:58:00,33.75527260348202,-84.36993209268356,20.0
370,2024-01-02 15:33:00,2024-01-02 16:36:00,33.766500252687464,-84.38760632639855,63.0
370,2024-01-02 16:37:00,2024-01-03 06:33:00,33.72715115451654,-84.3846484053313,836.0
370,2024-01-03 06:34:00,2024-01-03 14:02:00,33.766500428012684,-84.3876055504119,448.0
370,2024-01-03 14:38:00,2024-01-03 14:58:00,33.75527260348202,-84.36993209268356,20.0
370,2024-01-03 15:33:00,2024-01-03 16:36:00,33.766500252687464,-84.38760632639855,63.0
370,2024-01-03 16:37:00,2024-01-04 06:33:00,33.72715115451654,-84.3846484053313,836.0
370,2024-01-04 06:34:00,2024-01-04 14:02:00,33.766500428012684,-84.3876055504119,448.0
370,2024-01-04 14:38:00,2024-01-04 14:58:00,33.75527260348202,-84.36993209268356,20.0
370,2024-01-04 15:33:00,2024-01-04 16:36:00,33.766500252687464,-84.38760632639855,63.0
370,2024-01-04 16:37:00,2024-01-05 06:33:00,33.72715115451654,-84.3846484053313,836.0
370,2024-01-05 06:34:00,2024-01-05 14:02:00,33.766500428012684,-84.3876055504119,448.0
370,2024-01-05 14:38:00,2024-01-05 14:58:00,33.75527260348202,-84.36993209268356,20.0
370,2024-01-05 15:33:00,2024-01-05 16:36:00,33.766500252687464,-84.38760632639855,63.0
370,2024-01-05 16:37:00,2024-01-06 06:23:00,33.72715115432749,-84.38464840616759,826.0
370,2024-01-06 06:24:00,2024-01-06 06:44:00,33.74981263541887,-84.36029777460931,20.0
370,2024-01-06 06:45:00,2024-01-06 14:23:00,33.727151141641066,-84.38464846229243,458.0
370,2024-01-06 14:24:00,2024-01-06 14:44:00,33.74981263541887,-84.36029777460931,20.0
370,2024-01-06 14:45:00,2024-01-07 06:23:00,33.72715115621486,-84.38464839781861,938.0
370,2024-01-07 06:24:00,2024-01-07 06:44:00,33.74981263541887,-84.36029777460931,20.0
370,2024-01-07 06:45:00,2024-01-08 06:33:00,33.72715116099238,-84.3846483766796,1428.0
370,2024-01-08 06:34:00,2024-01-08 14:02:00,33.766500428012684,-84.3876055504119,448.0
370,2024-01-08 14:38:00,2024-01-08 14:58:00,33.75527260348202,-84.36993209268356,20.0
370,2024-01-08 15:33:00,2024-01-08 16:36:00,33.766500252687464,-84.38760632639855,63.0
370,2024-01-08 16:37:00,2024-01-09 06:33:00,33.72715115451654,-84.3846484053313,836.0
370,2024-01-09 06:34:00,2024-01-09 14:02:00,33.766500428012684,-84.3876055504119,448.0
370,2024-01-09 14:38:00,2024-01-09 14:58:00,33.75527260348202,-84.36993209268356,20.0
370,2024-01-09 15:33:00,2024-01-09 16:36:00,33.766500252687464,-84.38760632639855,63.0
370,2024-01-09 16:37:00,2024-01-10 06:33:00,33.72715115451654,-84.3846484053313,836.0
370,2024-01-10 06:34:00,2024-01-10 14:02:00,33.766500428012684,-84.3876055504119,448.0
370,2024-01-10 14:38:00,2024-01-10 14:58:00,33.75527260348202,-84.36993209268356,20.0
370,2024-01-10 15:33:00,2024-01-10 16:36:00,33.766500252687464,-84.38760632639855,63.0
370,2024-01-10 16:37:00,2024-01-11 06:33:00,33.72715115451654,-84.3846484053313,836.0
370,2024-01-11 06:34:00,2024-01-11 14:02:00,33.766500428012684,-84.3876055504119,448.0
370,2024-01-11 14:38:00,2024-01-11 14:58:00,33.75527260348202,-84.36993209268356,20.0
370,2024-01-11 15:33:00,2024-01-11 16:36:00,33.766500252687464,-84.38760632639855,63.0
370,2024-01-11 16:37:00,2024-01-12 06:33:00,33.72715115451654,-84.3846484053313,836.0
370,2024-01-12 06:34:00,2024-01-12 14:02:00,33.766500428012684,-84.3876055504119,448.0
370,2024-01-12 14:38:00,2024-01-12 14:58:00,33.75527260348202,-84.36993209268356,20.0
370,2024-01-12 15:33:00,2024-01-12 16:36:00,33.766500252687464,-84.38760632639855,63.0
370,2024-01-12 16:37:00,2024-01-14 06:23:00,33.72715116437758,-84.38464836170073,2266.0
370,2024-01-14 06:24:00,2024-01-14 06:44:00,33.74981263541887,-84.36029777460931,20.0
370,2024-01-14 06:45:00,2024-01-15 06:33:00,33.72715116099238,-84.3846483766796,1428.0
370,2024-01-15 06:34:00,2024-01-15 14:02:00,33.766500428012684,-84.3876055504119,448.0
370,2024-01-15 14:38:00,2024-01-15 14:58:00,33.75527260348202,-84.36993209268356,20.0
370,2024-01-15 15:33:00,2024-01-15 16:36:00,33.766500252687464,-84.38760632639855,63.0
370,2024-01-15 16:37:00,2024-01-16 06:33:00,33.72715115451654,-84.3846484053313,836.0
370,2024-01-16 06:34:00,2024-01-16 14:02:00,33.766500428012684,-84.3876055504119,448.0
370,2024-01-16 14:38:00,2024-01-16 14:58:00,33.75527260348202,-84.36993209268356,20.0
370,2024-01-16 15:33:00,2024-01-16 16:36:00,33.766500252687464,-84.38760632639855,63.0
370,2024-01-16 16:37:00,2024-01-17 06:33:00,33.72715115451654,-84.3846484053313,836.0
370,2024-01-17 06:34:00,2024-01-17 14:02:00,33.766500428012684,-84.3876055504119,448.0
370,2024-01-17 14:38:00,2024-01-17 14:58:00,33.75527260348202,-84.36993209268356,20.0
370,2024-01-17 15:33:00,2024-01-17 16:36:00,33.766500252687464,-84.38760632639855,63.0
